julian_date,filter,flux,flux_unc
2459165.5937153,ZTF_r,189.291833118263,25.4231550405965
2459165.5952546,ZTF_r,196.96675020422,27.6996614941551
2459165.6753472,ZTF_g,165.429428856137,28.7181162568496
2459165.6776273,ZTF_g,217.463478846051,32.2987453196754
2459167.5940046,ZTF_r,148.124063588849,54.5543693473954
2459167.6802199,ZTF_g,121.233608101164,52.2700825845754
2459169.6114005,ZTF_g,187.112498159055,36.3033444592475
2459169.6562731,ZTF_r,136.27190047622,49.301348414188
2459171.5950463,ZTF_r,162.968656758619,28.4659127839561
2459171.6617708,ZTF_g,173.378254413755,32.5276449977374
2459173.5911111,ZTF_r,249.968491212399,25.1804405648081
2459174.5954861,ZTF_r,177.237777119532,42.9912725788188
2459174.6537731,ZTF_g,119.085206220228,39.1088823291965
2459177.6010185,ZTF_r,185.343073994615,51.0800458987972
2459178.6020718,ZTF_r,238.839058103383,33.7580258281667
2459179.6944444,ZTF_g,35.0225992771484,57.9358551952608
2459179.6949074,ZTF_g,179.292692052174,50.3448063062853
2459183.6741551,ZTF_g,-77.7471059695707,124.695974213785
2459183.6746296,ZTF_g,39.6447265084335,111.276156531343
2459198.6458333,ZTF_g,147.8798584251,38.9727148159746
2459203.6805324,ZTF_r,121.162324506744,59.1598380859219
2459203.6810069,ZTF_r,206.259469323833,58.7258085396164
2459248.9898843,ZTF_g,174.780919667594,52.7559131351018
2459249.0332755,ZTF_r,163.362915898185,44.9578258475604
2459250.9944329,ZTF_g,259.613055549762,56.5545331728251
2459251.0369444,ZTF_r,264.139975451497,46.2250971580697
2459253.0078125,ZTF_r,224.341416089061,24.7429997262545
2459253.0392014,ZTF_g,174.28605150468,24.4262346916255
2459255.0374306,ZTF_g,10.9260457970791,37.972798514405
2459259.0143519,ZTF_g,244.969564723521,33.3709566142563
2459262.9914931,ZTF_r,286.964074005222,48.6493675150062
2459263.0357523,ZTF_g,275.058228896048,43.7976775370695
2459266.0309144,ZTF_r,265.723425857682,39.2499838825328
2459268.0351736,ZTF_g,189.339654193161,43.7843611955672
2459269.9320023,ZTF_g,281.317165668236,70.5340928541347
2459270.0175694,ZTF_r,255.138002277446,31.9279298852939
2459271.9329282,ZTF_g,219.635691346982,128.865883675973
2459271.9522917,ZTF_r,224.134676610737,92.7414585086773
2459274.9293866,ZTF_r,192.228396882228,114.230274364549
2459274.9576505,ZTF_g,133.552136529641,144.71206618195
2459276.9126273,ZTF_r,291.819767197084,44.2323082275424
2459276.9483218,ZTF_g,163.129420896219,68.5677313624098
2459280.9091782,ZTF_g,151.635007356069,44.7342444693319
2459280.9586574,ZTF_r,170.455946396087,33.7236641972527
2459291.8872569,ZTF_r,205.500137838527,31.8382205218655
2459291.992662,ZTF_g,214.507018797336,32.8521887716853
2459294.8921759,ZTF_g,172.600581020398,33.4995496950553
2459297.8923032,ZTF_r,131.290613560342,65.0899089231454
2459297.9505324,ZTF_g,128.583841414429,83.2970932659777
2459301.8918634,ZTF_r,290.447441371907,116.703364516959
2459301.9697801,ZTF_g,184.73713004657,104.935937231231
2459303.8836574,ZTF_g,261.967622580061,73.8787336138612
2459303.9304514,ZTF_r,315.697192106051,65.8393796865048
2459306.8458565,ZTF_g,180.768845784409,43.1502884948612
2459306.9870949,ZTF_r,293.472296119056,30.9181257286944
2459308.8678472,ZTF_g,219.43216340269,32.7150168459689
2459308.9898958,ZTF_r,240.576940602473,27.2536417218109
2459311.8672801,ZTF_g,193.185098772041,28.157973728672
2459311.985706,ZTF_r,222.772907303669,22.9187578661983
2459313.9227315,ZTF_r,63.4234394783389,47.6460543105299
2459313.9857407,ZTF_g,163.241187135401,34.8135759062698
2459315.8028935,ZTF_g,115.767429887595,29.841270888957
2459315.8473958,ZTF_r,224.377917862222,31.0836735864714
2459317.9285185,ZTF_r,239.434444814485,24.4651448278994
2459317.9689699,ZTF_g,180.067569310048,23.7774908838492
2459320.9692593,ZTF_r,76.7736020413806,39.1176032176952
2459322.7834491,ZTF_r,226.215389413395,38.7907188246811
2459322.8470486,ZTF_g,208.45500496727,30.0344616859602
2459324.7828009,ZTF_r,181.065206169,44.0627687799337
2459324.875081,ZTF_g,221.879526503661,31.9107224049616
2459328.7876505,ZTF_r,245.370455759163,54.538868587438
2459328.8276968,ZTF_g,111.277609740885,80.79915729059
2459334.9134144,ZTF_r,202.966475110306,36.4067692272944
2459334.9697454,ZTF_g,262.32800158082,62.1071093928274
2459337.9021759,ZTF_g,194.593207783277,58.6787366394663
2459337.9488773,ZTF_r,191.310455435547,46.4528223323482
2459339.9152546,ZTF_g,160.4726342744,21.2572254187642
2459339.9486574,ZTF_r,251.157131334192,22.7257887801915
2459341.8231944,ZTF_g,173.072575615122,21.7232162159518
2459341.9325579,ZTF_r,158.958772061387,44.7084301733833
2459343.8451968,ZTF_r,171.529438778417,24.6530857554562
2459345.9062269,ZTF_g,172.59156282096,23.2038957808433
2459345.9695486,ZTF_r,171.301619166254,21.4284568912212
2459348.8928704,ZTF_g,147.21389852395,24.5627814892561
2459348.9344329,ZTF_r,126.957897159082,19.0192421520388
