julian_date,filter,flux,flux_unc
2458493.0304745,ZTF_g,-2.25145685951343,25.2115086721242
2458504.0073727,ZTF_r,-332.884927199219,137.825293822412
2458507.0316435,ZTF_g,57.2602011589888,103.053772538797
2458509.9897106,ZTF_r,90.5045601232389,81.8463399026698
2458510.0544676,ZTF_g,25.8168154003357,80.3624002712584
2458527.0139236,ZTF_r,133.340524951378,45.769442909837
2458534.9162269,ZTF_r,,
2458539.0333218,ZTF_g,70.38908728303,56.9205278455612
2458539.8841898,ZTF_g,-104.785202598498,42.8305371644521
2458539.9105324,ZTF_g,14.3679854584309,52.2053034716034
2458539.9315625,ZTF_i,65.5087087530222,66.6252243385065
2458539.9634028,ZTF_g,38.0333445915098,69.7880608563467
2458540.0101505,ZTF_r,-113.082027117688,86.8143471570069
2458540.9525231,ZTF_g,27.4941448006745,27.4276421419619
2458540.970544,ZTF_g,37.7398519959378,29.5946518177424
2458540.9918403,ZTF_g,3.29452167324279,26.7290911198582
2458541.0150926,ZTF_r,39.7094122266379,25.8384670637707
2458541.0379282,ZTF_r,22.7686239248921,32.8455965556718
2458541.9292708,ZTF_g,10.2080642912871,27.4806527437559
2458541.9522222,ZTF_g,28.7590029870809,25.4985201120967
2458541.9720718,ZTF_g,-21.4833588649323,24.6623569924122
2458541.9729861,ZTF_g,43.2123003285317,25.7807332241878
2458542.0098148,ZTF_r,16.9920479773063,27.5751456935018
2458542.0334722,ZTF_r,19.7528480219761,31.7283602081176
2458542.0343866,ZTF_r,32.0028616350396,35.779198820191
2458542.0499306,ZTF_r,28.0700362598998,40.2245554958347
2458543.948287,ZTF_r,37.271863556762,31.540548281462
2458543.9716088,ZTF_r,9.83765581822631,34.855229627036
2458543.9956713,ZTF_g,6.07303806305485,22.7581055541715
2458544.011794,ZTF_g,-28.9943575797954,30.8707581716819
2458547.8661111,ZTF_g,-2.73443845828577,32.7115749742627
2458548.0470255,ZTF_i,-78.7122094380161,33.0570783285062
2458557.8415046,ZTF_i,12.8780603895631,54.1255027358525
2458557.8716898,ZTF_r,-47.1404137357046,53.0855992215278
2458557.9130093,ZTF_r,14.588823073651,45.6401310622872
2458557.9244676,ZTF_r,-79.2142589642642,44.6186970626168
2458557.9519097,ZTF_g,-14.2910747380249,38.2541322591691
2458557.9748495,ZTF_g,30.768124729647,40.9865219536278
2458557.9757523,ZTF_g,-9.42796182339664,40.0246937248882
2458557.9984722,ZTF_g,-23.265840113933,44.5097425691874
2458558.8728472,ZTF_r,-30.8467459045025,56.7247584361624
2458558.9358333,ZTF_g,-23.4247172732412,38.2706668746746
2458558.9476968,ZTF_g,6.02804168152377,29.7404927174217
2458558.9736574,ZTF_g,14.1653642761725,23.0598308199297
2458560.8948495,ZTF_r,112.329002027528,55.8983769517177
2458560.9124421,ZTF_r,-3.42679224192607,51.4600420408979
2458560.9133449,ZTF_r,-17.3576829601422,55.7591598753861
2458560.9322454,ZTF_r,4.83260051839418,50.5093896456551
2458560.9918403,ZTF_g,12.6736891933332,46.776109909128
2458561.0301273,ZTF_g,20.9828334403708,24.9427655901816
2458561.8262847,ZTF_g,79.8239706805519,109.790021665205
2458561.8612616,ZTF_r,56.3512715822386,63.7754637953502
2458561.886088,ZTF_r,-95.2395064028666,60.8975668336334
2458561.9083912,ZTF_r,-28.5356931332447,75.4775671268557
2458561.9550347,ZTF_i,178.442406942487,108.060276144571
2458562.0147454,ZTF_g,37.41443619388,62.4477396613123
2458562.0364236,ZTF_g,36.0742663686189,55.4858674382808
2458562.8309838,ZTF_g,95.9787704334874,153.932607398666
2458568.015706,ZTF_g,-30.5740489868635,64.5267619194072
2458568.8823032,ZTF_g,-68.9234441480549,46.4550794461736
2458568.9082523,ZTF_g,6.2189394584429,33.6903995252937
2458568.9288542,ZTF_g,24.6867110848998,34.8095546251234
