julian_date,filter,flux,flux_unc
2458633.7643171,ZTF_g,5.05797511492071,24.4838468408191
2458633.7652662,ZTF_g,-32.4708127319237,21.2990611489315
2458633.8213079,ZTF_r,1.89213239348995,35.93946238604068
2458633.8453472,ZTF_r,-9.87248644757624,28.5330787333837
2458635.6659838,ZTF_i,50.4599510787169,40.6173334541123
2458636.7838194,ZTF_g,-4.93790831389893,18.7257860646148
2458636.8302662,ZTF_r,15.9283263960015,23.1994433393809
2458636.8307755,ZTF_r,14.7219634480466,31.998724774876326
2458636.9447685,ZTF_g,-2.44004316886343,17.0636027535256
2458639.7653241,ZTF_g,15.9470528712255,19.3784449704917
2458639.7685301,ZTF_g,6.95413927832361,21.5402969005621
2458639.8085995,ZTF_r,26.6348702468024,30.10062982152597
2458639.8244213,ZTF_r,19.6715062841428,28.2179333242957
2458639.9801968,ZTF_i,38.4411381215963,40.3872958053108
2458640.80875,ZTF_i,-24.5680199400935,27.0035621759894
2458642.7606597,ZTF_r,29.0529812549363,36.82852000406007
2458642.7638542,ZTF_r,8.31499094845147,24.8885427336131
2458642.8055093,ZTF_g,-1.18693629370476,24.0344549471979
2458642.8087153,ZTF_g,49.3578134488452,21.6449247466998
2458643.7146759,ZTF_i,-15.003466211427,37.4708104417988
2458644.7461806,ZTF_i,-32.0067376496544,32.973015086879
2458645.7391667,ZTF_g,-69.1245880352928,42.4113456546627
2458645.7423727,ZTF_g,-15.6510932027259,35.9934804835333
2458645.7997454,ZTF_r,55.2271103479422,44.990448451393895
2458645.8002546,ZTF_r,7.86709869249623,33.4473057894513
2458648.720463,ZTF_r,-3.98942414891763,62.61398694203466
2458648.7209722,ZTF_r,46.2939606382726,46.5976014728797
2458648.7368287,ZTF_r,17.370155866529,48.5424554626117
2458648.7404514,ZTF_r,72.772870770003,57.18457946794988
2458648.7413542,ZTF_r,20.2986240295384,59.79627504269247
2458648.7442477,ZTF_r,9.07505894211905,45.9069598842999
2458648.7598958,ZTF_r,-99.5277703832553,63.624324960850956
2458648.7604051,ZTF_r,-39.3753159164378,50.4287448852024
2458648.7797917,ZTF_i,53.8907503536878,40.2762347266502
2458648.7952431,ZTF_i,-18.5524976638481,32.2180835941462
2458648.8265856,ZTF_g,-27.7947914551349,62.5259273884603
2458648.8274884,ZTF_g,-67.3768442715402,49.7741841635984
2458648.830706,ZTF_g,15.6777000799293,53.0404335202099
2458648.8316088,ZTF_g,21.1737168971008,51.8455340550461
2458648.8435764,ZTF_g,20.7067484643868,47.396854062596
2458648.8486343,ZTF_g,44.2407761157792,52.905946838734
2458648.8668866,ZTF_g,77.4037608985096,47.3895411238206
2458648.8673958,ZTF_g,-4.65742840906266,47.8691718685604
2458651.7023843,ZTF_g,78.3696786048965,73.4626010037902
2458651.7231597,ZTF_g,37.5350709629417,65.8015441576598
2458651.7806829,ZTF_r,32.313569349821,54.7098363242644
2458651.7835301,ZTF_r,-21.2405778029198,77.14923322473764
2458652.6824306,ZTF_g,23.4947618320512,51.5990550054714
2458652.6852546,ZTF_g,7.05301261085478,44.3589033427141
2458652.6957639,ZTF_g,-46.0883229341935,56.1657530467735
2458652.701794,ZTF_g,6.16967542844842,48.7912575090518
2458652.7212269,ZTF_g,21.3382311215358,53.1051752867793
2458652.7248495,ZTF_g,25.2363073362673,56.2409788064952
2458652.7396296,ZTF_i,-30.4691548622987,41.1539839612743
2458652.7626042,ZTF_i,14.7072514110236,38.0823584766968
2458652.7836227,ZTF_r,-24.6296052063904,63.04336960063546
2458652.7869792,ZTF_r,14.166611223622,46.3427257292245
2458652.8040278,ZTF_r,9.77256191498453,65.99562514307993
2458652.8072454,ZTF_r,-2.95692373394516,46.1088226599559
2458652.8221181,ZTF_r,48.4271969202202,65.98413796898849
2458652.828588,ZTF_r,-4.56476523964979,45.7434302238815
2458654.7183681,ZTF_r,29.8464879919896,34.9129158509825
2458654.7219907,ZTF_r,43.2307732085556,36.93944264516217
2458654.7835417,ZTF_g,1.68977422911768,48.4845023454818
2458654.8051852,ZTF_g,7.97597239999854,43.9430574318562
2458655.7040278,ZTF_r,57.926061829579,53.30660253910591
2458655.7199884,ZTF_r,5.13640252316987,37.539078307188
2458655.7622338,ZTF_g,-57.8757578430717,52.4730525368727
2458655.7654282,ZTF_g,41.7974837019081,50.3645993807751
2458657.6775347,ZTF_i,2.82115890698964,36.3886846559548
2458658.7220833,ZTF_g,3.37789411380847,16.6176610244897
2458659.6825,ZTF_i,2.64093028044749,25.0020421588687
2458661.6782176,ZTF_i,9.47059714972603,40.9212036172268
2458662.7196875,ZTF_g,-21.1970425075084,22.6283903407632
2458662.7210764,ZTF_g,9.5127053733996,23.7705536740344
2458662.7412616,ZTF_r,46.1597021361251,36.162588749151155
2458662.744456,ZTF_r,34.659537250129,27.8477722028893
2458663.6819444,ZTF_i,-12.5205959742226,25.967515013716
2458665.6797917,ZTF_i,3.72530310287171,29.6288774898658
2458665.7013657,ZTF_g,-1.90705833446686,25.2484712863886
2458665.705,ZTF_g,-20.118793787643,19.3254436619568
2458665.7640162,ZTF_r,-39.3235603887059,25.328447403765
2458665.7645255,ZTF_r,-28.8765271989325,30.051655830022973
2458667.6761458,ZTF_i,39.4081805765686,31.7234788592247
2458668.6832755,ZTF_r,46.5521610942549,40.942444634612656
2458668.6977546,ZTF_g,5.95478510813256,27.4738707402842
2458668.8261227,ZTF_r,7.37622820172517,25.8474086549565
2458669.8024653,ZTF_i,17.8241346000625,33.4731280162205
2458671.6775347,ZTF_i,52.4949293833744,28.2696418537714
2458671.6966319,ZTF_r,27.5794210606322,28.6186045820075
2458671.6985532,ZTF_r,21.2988450208625,37.56461462199734
2458674.6802546,ZTF_i,0.780884181617967,30.9709694364369
2458674.6955671,ZTF_g,-9.2178426272293,27.0408721650128
2458674.6974306,ZTF_g,45.1532472015422,33.7706164127794
2458674.7128472,ZTF_r,41.7460234604901,31.7231305728477
2458674.7156134,ZTF_r,-22.2219517884439,49.600635607992096
2458675.7123148,ZTF_i,43.7400583579447,29.0367507397725
2458675.7604051,ZTF_r,-19.0382277901288,34.9138089736002
2458675.8239468,ZTF_g,-1.57381180487954,34.723775580841
2458675.8496875,ZTF_g,-0.166826719665999,32.1696801706486
2458677.7166898,ZTF_r,-9.38939613891541,35.1634603813864
2458677.8208333,ZTF_g,25.4040490254037,46.0394306701349
2458678.6720255,ZTF_i,-33.4183889514639,44.8452309252765
2458678.7011343,ZTF_r,-60.1757600141853,57.14647613094683
2458678.7259606,ZTF_r,1.12336591279846,40.4319329950676
2458678.764838,ZTF_g,-83.1796785535185,49.6963493776751
2458678.7752894,ZTF_g,-49.1432350465694,56.7954171598029
2458679.6950116,ZTF_r,-39.7405325398848,66.1795716556097
2458679.7217824,ZTF_r,64.7036452924453,42.6252231916633
2458679.7589931,ZTF_i,-0.958105112372078,30.9220328025245
2458679.7835648,ZTF_g,-75.4261340229995,71.7521868740549
2458679.7981134,ZTF_g,16.5333651633568,57.8562494076342
2458680.6966319,ZTF_g,109.595819181619,69.4116050510467
2458680.698588,ZTF_g,-44.1966152449796,66.5214980357993
2458680.7579167,ZTF_r,-6.31039754024685,57.30939076859
2458680.7821528,ZTF_r,60.7543881767494,72.07531026890793
2458681.7039931,ZTF_g,99.0918261362156,68.1719861990954
2458681.7058681,ZTF_g,2.02574991132145,68.5934414419799
2458681.7457407,ZTF_r,-7.01793993643249,52.7440410552575
2458681.7823148,ZTF_r,93.2776805989846,66.8434467115803
2458682.7027662,ZTF_g,49.3523430596446,42.7797001050654
2458682.7032755,ZTF_g,1.96496611328689,47.0840145867803
2458682.7422917,ZTF_r,21.1904861004829,43.0792646214586
2458682.7578009,ZTF_r,-35.8760856830982,57.49550299128114
2458683.7166782,ZTF_r,-10.7633424844327,51.99907305755226
2458683.7180671,ZTF_r,-41.6265903236668,43.2051414342592
2458683.7448843,ZTF_r,3.44065544005438,57.59907015106944
2458683.7462847,ZTF_r,-10.9718630715137,37.8566607698304
2458683.7730903,ZTF_g,44.1913779593615,48.9689156919999
2458683.7744907,ZTF_g,73.5566311804663,47.4830841955752
2458684.7351157,ZTF_r,-42.5499545020179,63.4617746230324
2458684.7365046,ZTF_r,-35.4742868216574,42.698556473887
2458684.763125,ZTF_g,42.5058739957079,67.1953754639797
2458684.7645255,ZTF_g,-51.1892743297501,59.4411730552457
2458685.7997338,ZTF_i,11.5679180499417,29.429684164141
2458685.8006829,ZTF_i,35.7036485236258,33.8563842147403
2458685.8365278,ZTF_r,4.37577856462642,67.17359657028186
2458685.8379282,ZTF_r,30.7923762099176,40.0623141485115
2458685.8629977,ZTF_g,44.1599166162664,47.0545579026626
2458688.8043519,ZTF_g,10.0446492265256,26.0103235793404
2458688.8309954,ZTF_g,-17.4096419867019,31.7217871777589
2458688.8657986,ZTF_r,-77.1192626119223,34.6391848600781
2458689.6815741,ZTF_r,44.7264525137065,37.217046180181775
2458690.6800116,ZTF_r,1.44803669358684,38.953250175242374
2458690.6814005,ZTF_r,-7.42408901651442,22.7524800386759
2458690.7035301,ZTF_g,10.0220893273827,23.9122101173831
2458690.706331,ZTF_g,7.99836762631778,19.3266279997097
2458691.6779745,ZTF_r,34.2686686051542,39.80435444236447
2458691.6811921,ZTF_r,6.74672634813414,27.3662880290587
2458691.8454398,ZTF_i,15.0927835447259,20.8096107975903
2458691.8468634,ZTF_i,20.3896833504473,23.7424893709507
2458692.683831,ZTF_r,21.1698868397506,45.63570006005033
2458693.7160417,ZTF_r,-36.1305089696843,30.6870752589858
2458693.7454977,ZTF_g,-10.9159617629975,24.4644234170471
