julian_date,filter,flux,flux_unc
2459156.6038657,ZTF_g,14.8065474566837,802.4368390172723
2459158.6034375,ZTF_r,-20.9352037281588,1680.708926850841
2459158.6664468,ZTF_g,-0.293478535824429,1578.9303184064604
2459164.6391667,ZTF_r,-65.4044513465989,2107.313883300061
2459167.6421528,ZTF_g,58.6266945479987,1507.8119037857784
2459169.595081,ZTF_g,69.0944987378691,980.9145810901016
2459169.6412731,ZTF_r,26.4161669572865,3047.4754894765597
2459249.0130787,ZTF_g,-121.298983759023,1152.6948817290825
2459250.9977315,ZTF_g,133.968148197224,1225.4758444066583
2459253.0335648,ZTF_g,39.5113841854659,555.8232742337127
2459255.0403009,ZTF_g,37.9124519541914,519.681367088159
2459259.0335069,ZTF_g,-9.72638682247805,736.2827175206701
2459266.0280324,ZTF_r,-38.5152279970186,1387.1900985395748
2459268.9491204,ZTF_r,-8.41683659171513,1990.2186175928373
2459269.0299074,ZTF_g,-28.6420653484351,579.1006510192008
2459270.9492361,ZTF_g,55.5119317974922,2354.5389924406213
2459271.006412,ZTF_r,106.3756595544,2292.059845428622
2459272.9709375,ZTF_r,-51.9698041546041,2927.99496105518
2459273.0292245,ZTF_g,-36.612974902927,1737.6000874707502
2459276.0243056,ZTF_r,46.1270638690816,2172.7983914720603
2459280.9058565,ZTF_g,-13.7907482795721,982.9945217777985
2459291.976875,ZTF_r,-33.1153510911996,985.3708737985884
2459292.0155556,ZTF_g,-4.07648951265396,519.9497129546687
2459296.0049421,ZTF_r,-52.1124071599846,1204.213458260329
2459298.9072106,ZTF_r,80.8383001971536,2312.9235218600156
2459298.9365278,ZTF_g,24.7309727754378,1314.1504742135035
2459302.9442477,ZTF_r,-24.3621504233999,2163.319618270071
2459303.0009144,ZTF_g,77.7429049978607,1378.5275718143516
2459305.9765741,ZTF_r,5.56589258743417,1720.0514710198158
2459305.9968056,ZTF_g,22.8362767065977,1117.884596067199
2459308.9671991,ZTF_g,79.2965048232323,677.7779767098158
2459308.9989583,ZTF_r,62.8566670405338,953.5449401942795
2459310.993588,ZTF_r,37.0104159820659,910.9936953136785
2459313.9435301,ZTF_r,-5.90912817497319,978.6457205785327
2459313.9948727,ZTF_g,-14.4516237004059,442.4719866961863
2459316.8842708,ZTF_g,-3.65997615842666,376.5900825408453
2459319.9434722,ZTF_g,-54.2017970855093,624.9725734906505
2459319.9651968,ZTF_r,33.3611672530394,1512.7052468951065
2459322.9258449,ZTF_g,22.9327631650968,849.674674716931
2459322.9685069,ZTF_r,29.1635206933138,915.0028498430669
2459324.8499074,ZTF_r,-4.97425225169405,1405.8186327727926
2459324.9072917,ZTF_g,1.27508824395291,465.811019823344
2459328.8637384,ZTF_g,32.1529293674835,1381.4538110790215
2459328.9051505,ZTF_r,5.04809912766128,1711.998877840749
2459334.9022569,ZTF_r,-13.2079769736099,1656.8078574429705
2459334.9623843,ZTF_g,-66.4213503863864,1191.705318603554
2459336.8875926,ZTF_r,20.1386352576087,1123.1815370007166
2459336.9341435,ZTF_g,-21.1552503060537,879.1683686625842
2459339.8844213,ZTF_g,-17.8879370657698,464.5712852104608
2459339.9559028,ZTF_r,64.2291301440646,859.7109761618653
2459341.8701389,ZTF_g,-7.87688359070133,541.2370007220029
