julian_date,filter,flux,flux_unc
2459301.7576042,ZTF_g,152.039856705608,118.694214555426
2459301.8109722,ZTF_r,-55.0223346633838,157.42135454289
2459303.715463,ZTF_g,17.7194066663974,62.7066293154867
2459303.7399306,ZTF_r,109.745975994001,52.0490223928787
2459306.7140394,ZTF_r,15.5429229609499,25.2380456174289
2459306.7899884,ZTF_g,0.229189215372586,28.5434549043737
2459308.6932407,ZTF_r,-18.7636522723736,27.0798619362539
2459308.7362731,ZTF_g,-19.422049483509,24.0631754270905
2459310.6934259,ZTF_r,-5.9920590294996,28.5651895908367
2459312.7284144,ZTF_g,-8.40574007216761,29.1173288326395
2459312.7700926,ZTF_r,46.9327677197658,35.2690088876799
2459314.6725347,ZTF_r,-24.864178888306,23.8207137098461
2459314.7155787,ZTF_g,10.5157287441097,28.3908169531431
2459316.6740162,ZTF_r,52.1818230274806,21.1169395014558
2459316.7172106,ZTF_g,-20.5099947089961,19.3717596427689
2459319.6955208,ZTF_r,36.1015979402279,28.6283445502631
2459319.7364699,ZTF_g,-2.18478614759803,30.3965100497474
2459321.6861343,ZTF_g,-16.6552913478673,23.6562344607112
2459321.6928588,ZTF_r,22.7253367170191,25.3187228131658
2459323.6773727,ZTF_g,-65.3569997588865,51.6995336896884
2459323.7048495,ZTF_r,-6.18995225554536,45.3268963848998
2459328.6743056,ZTF_r,55.1902266544692,50.4436932160569
2459328.6931597,ZTF_g,8.48698808522711,83.8894778945754
2459334.7861458,ZTF_r,39.865387802322,59.7309947908441
2459336.7072106,ZTF_r,-5.5411039106329,32.4237336446368
2459336.7284144,ZTF_g,2.407307685329,28.5816102807571
2459338.675625,ZTF_g,6.01953371294575,25.668993654928
2459338.7167593,ZTF_r,41.8652523577857,33.1423834251177
2459340.7419097,ZTF_r,-17.001332920905,34.7465321113678
2459342.7474306,ZTF_g,49.0742817033938,29.2535273462707
2459342.789213,ZTF_r,-61.9672704889699,64.5170432725222
2459344.7057986,ZTF_r,20.547147949884,29.4349236792736
2459346.679456,ZTF_g,-40.9477555113643,25.6075449749698
2459346.7055556,ZTF_r,60.272481764927,28.446357725631
2459348.6874884,ZTF_r,13.8110402850147,30.309863911748
2459348.7187153,ZTF_g,58.4229731573851,30.6692276787682
2459350.6871181,ZTF_g,-16.1533815024576,41.0978634227628
2459350.7181944,ZTF_r,126.11131848827,61.6592336974489
2459355.706169,ZTF_r,4.18230595101601,75.3433696636935
2459358.7283565,ZTF_r,47.8434147935946,103.108479871985
2459358.7472569,ZTF_g,-4.62528673528925,127.074831803888
2459471.014456,ZTF_r,12.7638942075542,52.8171893312828
2459471.0168403,ZTF_r,-30.4673604441127,59.4852037505672
2459471.0192361,ZTF_r,-19.2396502875246,66.3068129599518
2459471.0216319,ZTF_r,105.400670255965,96.8119728903872
2459471.0240394,ZTF_r,32.5347015447847,124.645248347848
2459472.015162,ZTF_r,20.302358809737,51.835773396854
2459472.0175231,ZTF_r,65.6228850032869,60.251611834733
2459472.0198843,ZTF_r,-110.52737705826,68.0031422623447
2459472.0222569,ZTF_r,22.6024368077407,91.4223702836673
2459472.0246181,ZTF_r,2.64116523128156,116.167519328004
2459473.0128935,ZTF_r,-62.6709995934578,48.7721995628043
2459473.0152894,ZTF_r,7.89805749772369,62.3967737241275
2459473.017662,ZTF_r,-39.2150561707074,63.3562280618711
2459473.0200463,ZTF_r,40.656416243494,73.6004542491735
2459473.0224421,ZTF_r,4.12475760178388,93.7992893802871
2459474.0159722,ZTF_r,50.7805076333129,56.4226444275931
2459474.0184028,ZTF_r,84.6789544983327,57.1167550900565
2459474.0208333,ZTF_r,108.242380909803,64.2335550035664
2459474.0232755,ZTF_r,-68.5343831645087,85.0340960088375
2459474.0257176,ZTF_r,-24.7769021606894,107.576733242915
2459477.0165741,ZTF_r,-19.3354760854076,40.5643886672507
2459477.0189352,ZTF_r,28.220310572757,46.8125860380577
2459477.0213079,ZTF_r,64.7033571832444,52.5944043528451
2459477.023669,ZTF_r,-108.488082796441,66.0511248869113
2459477.0260301,ZTF_r,-13.1237111577383,81.2728986386826
2459478.0159144,ZTF_r,-10.1841499205066,84.3590020513497
2459478.0182755,ZTF_r,1.38456997446701,91.9547127771404
2459478.0206481,ZTF_r,6.25802423513911,88.5872001136572
2459478.0230208,ZTF_r,3.48043642086032,93.8118311162256
2459478.0253819,ZTF_r,4.43930485867223,96.8421778487802
2459484.0064699,ZTF_r,58.6437876797524,58.6489712715958
2459484.0108912,ZTF_r,42.4877793361245,52.0566460269216
2459484.0133449,ZTF_r,47.9448624420157,47.8912409394629
2459484.0158102,ZTF_r,-8.17253785398558,48.6355252740982
2459484.0182755,ZTF_r,22.3506675804687,48.6635973832863
2459485.0125,ZTF_r,-99.2893838108706,43.058359876822
2459485.0149421,ZTF_r,46.3104146511335,44.8732691597752
2459485.0173843,ZTF_r,-19.1002333368999,42.3990433500746
2459485.0198495,ZTF_r,-18.5286585319833,48.6552264564399
2459485.0222917,ZTF_r,27.5190047378669,41.2840011088575
2459486.0085417,ZTF_r,-65.0124443808517,104.469639045636
2459486.011088,ZTF_r,37.6016082193288,90.8243845087535
2459486.0136343,ZTF_r,114.673446385503,87.8440490185058
2459486.016169,ZTF_r,34.8671390554944,83.4832500738297
2459486.0187153,ZTF_r,-107.723244913891,85.4535934843866
2459496.9726042,ZTF_r,-20.6750400207244,45.6167897615503
2459500.9636921,ZTF_g,-35.0073828596917,40.7337700475456
2459504.0024653,ZTF_g,32.8299664950849,37.794453604598
2459509.9971296,ZTF_r,-68.1467105332726,45.2809297763162
2459511.9916435,ZTF_g,118.718247882859,86.5571568053566
2459519.0004977,ZTF_r,-23.1055487913696,29.2144981348242
2459522.9859028,ZTF_r,43.0623054538274,28.8057944097249
2459523.0069907,ZTF_g,10.4106812171641,22.8370468376664
2459524.9782639,ZTF_r,-10.1245245733437,26.9624504410298
2459525.0251736,ZTF_g,-3.86565332628633,22.3959504411888
2459526.9656481,ZTF_g,41.5865961181939,22.6950944849894
2459527.0064583,ZTF_r,-61.0633983204165,25.968490484738
2459528.997338,ZTF_r,33.5015072170551,32.6697195282199
2459530.9356019,ZTF_g,-32.1117071245613,50.306533285836
2459530.9631944,ZTF_r,16.1545037231055,41.2218247256799
2459532.9639236,ZTF_r,11.7565477346763,28.9013902152612
2459532.9987847,ZTF_g,-3.51255568015218,25.6516445737467
2459538.8815162,ZTF_g,-43.8574813007394,86.0811995100693
2459550.9015625,ZTF_r,208.64289102056,23.024274120351
2459550.9442361,ZTF_g,174.975459012951,20.6962183733173
2459622.7683912,ZTF_g,-16.6762945357378,60.3923779640296
2459622.820463,ZTF_r,29.7638178790079,55.9727088335605
2459627.8033912,ZTF_g,-181.407990468948,129.655892759868
2459627.8617245,ZTF_r,109.877488286469,121.521363790462
2459629.8212731,ZTF_r,131.355224053437,44.6852239077079
2459629.884537,ZTF_g,52.1630406820008,86.8147581547642
2459636.7283796,ZTF_g,1.29218307051729,20.7268369358313
2459636.8528819,ZTF_r,7.94272834354524,27.7055842735168
2459638.8299884,ZTF_r,-40.8881143158804,34.3068393168781
2459638.8597917,ZTF_g,60.5990687107538,60.6190919255203
2459640.7549537,ZTF_r,46.0243947368411,26.6625140152038
2459640.8028241,ZTF_g,30.0377434610866,30.2481133709857
2459671.7821528,ZTF_g,-2.42670824869787,25.8621404839896
2459673.8284954,ZTF_g,10.8947330998753,34.9318945218538
2459675.6508565,ZTF_g,-6.20729325580121,27.1687211545959
2459675.6940972,ZTF_r,-20.9819624214255,26.6606321959754
2459677.6663657,ZTF_r,0.174788110137667,39.3606096598826
2459677.7468634,ZTF_g,8.57070920659149,53.394665770989
2459682.7063773,ZTF_g,86.8011067373573,69.7938552838484
2459684.7696296,ZTF_g,10.9684177735595,97.9475906599247
2459684.8222222,ZTF_r,-42.2052690725338,99.4687852007007
2459687.6581713,ZTF_r,-6.17854236888912,32.9855927170713
2459687.6707407,ZTF_g,76.6383212686183,37.3947279412687
2459689.6822801,ZTF_r,-38.981282500027,60.2826778748064
2459689.7999537,ZTF_g,-91.2352495761137,122.344546619238
2459693.686713,ZTF_r,-27.2732812807649,37.9136565816658
2459693.7208218,ZTF_g,-55.5842405435806,34.455164572941
2459695.7246875,ZTF_r,-3.4307348292484,49.3564278338872
2459697.6753588,ZTF_r,8.48040857247968,26.6114371597932
2459697.7066319,ZTF_g,28.2597168908451,23.5655393079696
2459699.7029051,ZTF_g,21.7330794661143,27.271089325015
2459701.7026157,ZTF_r,-42.6657859935396,28.2507213985466
2459703.6744792,ZTF_g,-1.70421917360179,34.5391680645832
2459710.6785995,ZTF_g,27.5119337343281,69.0877547741556
2459710.7205556,ZTF_r,121.72503927784,64.8025864121527
2459712.6856019,ZTF_g,38.8300278998901,64.6940700826936
2459712.698206,ZTF_r,-24.8317883575285,63.2103406801921
2459714.6761458,ZTF_r,85.4749085929322,62.1619126790236
2459714.7375347,ZTF_g,96.5113556195096,89.3364881899479
2459717.7467477,ZTF_r,-3.20660112976249,67.7871930252461
