julian_date,filter,flux,flux_unc
2458892.6228356,ZTF_g,-15.2983192591551,44.4985407595504
2458892.6292014,ZTF_r,-5.50829691052301,48.6507631714655
2459061.9544792,ZTF_r,-56.2234748353317,27.7070091786121
2459064.9388657,ZTF_r,-103.709179624442,91.539505287522
2459064.9622222,ZTF_g,-94.8916571155435,112.796692937921
2459084.9443634,ZTF_g,-92.3654760638553,23.6833803956932
2459091.9298843,ZTF_g,-68.1542135426662,43.5224596650698
2459091.9322454,ZTF_g,36.74753111529853,33.1584987299347
2459091.9327083,ZTF_g,54.530571736463514,34.5495585820763
2459092.9513426,ZTF_g,-28.6651656366037,65.0032063740185
2459092.9518171,ZTF_g,-36.7475311152985,67.0648725319431
2459092.9522801,ZTF_g,-62.9183336345115,62.2957406834999
2459094.9179398,ZTF_r,-144.389766929214,122.703850825048
2459094.9625463,ZTF_g,121.340665401966,134.120622756233
2459096.9267014,ZTF_r,,
2459096.9271759,ZTF_r,,
2459096.9536574,ZTF_r,-151.583892763818,77.0554077773405
2459099.8970602,ZTF_g,67.9617138817828,90.6989034650979
2459108.874294,ZTF_g,-118.219674651168,22.6393468873767
2459111.8580903,ZTF_g,-107.196881724716,25.4423199896724
2459111.9002431,ZTF_r,-70.6615608747216,27.7329289318683
2459114.8995833,ZTF_r,-158.330417608904,22.9963811011404
2459115.8758449,ZTF_r,-76.1891708942746,33.8286862227675
2459116.8110995,ZTF_g,-86.1306915519181,24.5498739533726
2459116.9074421,ZTF_r,-69.3991953828017,27.3967647788912
2459117.8857407,ZTF_r,-117.349109250896,26.1731245542082
2459117.920544,ZTF_g,-80.6681251256472,23.9980314856846
2459118.9393866,ZTF_g,-128.501301487789,23.6190371650072
2459119.8551273,ZTF_g,38.5719485736665,45.420215404851
2459119.8765741,ZTF_r,-6.37155332549086,47.7733424878474
2459123.8312269,ZTF_r,-59.3720764349615,127.148415360966
2459123.8773032,ZTF_g,-90.5775512442342,135.638661270511
2459124.8757407,ZTF_r,69.9664552338951,117.114209213531
2459124.8762037,ZTF_r,-31.8268691335869,109.923275742091
2459124.9893403,ZTF_g,91.285142390798,126.379673574493
2459124.9902662,ZTF_g,-1.14055664469046,135.945151790128
2459125.8147569,ZTF_r,4.61740967904555,102.790178015211
2459125.8921065,ZTF_g,151.361914846852,103.017773955969
2459126.782037,ZTF_g,-53.5620695578849,114.600405005903
2459126.7829745,ZTF_g,-56.8991856210249,108.043299080236
2459126.8558449,ZTF_r,26.393483544989,86.2484470989679
2459126.8601505,ZTF_r,-78.8839599186361,91.4921819867575
2459127.8908681,ZTF_r,-228.813994533025,134.011687344042
