julian_date,filter,flux,flux_unc
2459393.7199306,ZTF_r,12.7392639312145,29.0988755783655
2459393.7961574,ZTF_g,10.001358452893,66.6273368377017
2459395.7193056,ZTF_r,-7.46473583279508,38.0867839009374
2459395.7440278,ZTF_g,34.2951374643273,34.9739083293183
2459397.7681713,ZTF_g,26.4050136581683,37.8013227515535
2459400.6994213,ZTF_r,59.5897951962733,29.0884465182278
2459400.765544,ZTF_g,44.678815725046,40.9423135860437
2459414.7415972,ZTF_g,88.4637158055396,80.5212508456794
2459526.0309954,ZTF_r,87.2283612364291,45.8816584875987
2459526.0334491,ZTF_r,46.7504743604534,52.4986560938245
2459526.0359144,ZTF_r,131.638889719537,54.5624047923719
2459526.0383796,ZTF_r,65.8215984899057,46.47466966737
2459526.0408565,ZTF_r,121.366388098131,41.9825992858199
2459527.0282986,ZTF_r,146.928176159602,56.1807702343781
2459527.0308333,ZTF_r,45.2095633762379,46.3847063619685
2459527.0333681,ZTF_r,76.4193629667999,44.2653007383916
2459527.0359028,ZTF_r,-70.5007600731738,50.163655819038
2459527.0384259,ZTF_r,58.2935609737786,51.1973387368215
2459550.9760185,ZTF_g,-20.0386682632695,33.3687879764191
2459623.8120949,ZTF_g,31.8817841762406,59.2547615829757
2459623.8735069,ZTF_r,94.73207082796,45.6518348516387
2459625.8795139,ZTF_g,114.206663295099,83.1479548387067
2459625.9244676,ZTF_r,164.92048971058,57.8627461554704
2459628.8844329,ZTF_g,158.227229325055,104.136525668525
2459628.9156713,ZTF_r,129.655110712102,76.9185668221208
2459630.9025463,ZTF_g,72.2813404787773,56.8924831295235
2459637.8713426,ZTF_g,84.2980797171909,43.5459299027286
2459637.9154977,ZTF_r,99.0080586601105,34.9669929222816
2459639.8444329,ZTF_g,162.714626733285,41.2363922370061
2459641.8516319,ZTF_g,131.052612371563,24.7987807302631
2459672.8003704,ZTF_g,164.109055632087,18.6473666896654
2459675.8198843,ZTF_g,160.537655027768,24.5279560005154
2459677.8170718,ZTF_g,168.326923772405,33.2052512865016
2459679.7480671,ZTF_r,145.553738053585,37.9501445981991
2459679.7617593,ZTF_g,170.315625910893,40.0808932769984
2459682.7266782,ZTF_g,284.74665692543,76.112827975362
2459682.7959259,ZTF_r,152.994834145374,60.3220316105062
2459684.7973032,ZTF_g,111.581344087563,102.959666006157
2459684.8414468,ZTF_r,-81.621164862517,89.645901694181
2459687.8588889,ZTF_r,85.5371379382169,68.134583908446
2459689.7964931,ZTF_g,88.413433701515,73.5790769525642
2459693.8408796,ZTF_g,123.454263059878,30.019832187245
2459695.8037847,ZTF_r,21.7946178629902,46.3122659839069
2459695.8502315,ZTF_g,24.2137940125274,35.5874533624419
2459697.7551852,ZTF_g,172.449744055214,22.6141535830916
2459699.8891782,ZTF_g,93.1879708494084,30.0532618991354
2459701.8279282,ZTF_g,108.267565523416,27.0300182646155
2459701.8727662,ZTF_g,135.287631716153,25.9045143663756
2459707.7495718,ZTF_r,159.596059266303,37.3713495678702
2459707.7563426,ZTF_r,94.4088606938864,41.3556722291399
2459709.7562616,ZTF_r,169.408391399579,46.8635174478616
2459709.8202083,ZTF_r,130.225384179184,51.7803663532399
2459711.703044,ZTF_g,158.033976338617,76.155030722371
2459711.7981597,ZTF_r,-3.65020590415394,82.3651301391086
2459713.7573264,ZTF_r,188.582858394779,75.5986144512039
2459713.8429861,ZTF_g,121.389978856555,93.5709428030196
2459715.7588773,ZTF_g,-13.1977967974647,84.2924777481116
2459722.7775926,ZTF_g,155.222432827998,27.0902942904023
2459724.8331481,ZTF_g,107.103494155666,29.446741933056
2459726.7346528,ZTF_g,171.874286322901,25.1118759078235
2459730.6980556,ZTF_g,206.109655682582,28.0616230581329
2459732.7604051,ZTF_g,169.140588202842,26.6486799952223
2459734.6984028,ZTF_g,164.561928147387,29.0170024975123
2459734.7235648,ZTF_r,126.289068025446,40.428699282587
2459736.7463889,ZTF_g,224.220662229669,37.428006398172
2459738.6964468,ZTF_g,145.207190927788,62.7689639577894
2459738.7339005,ZTF_r,146.668417876219,47.8768810222756
2459740.7179167,ZTF_r,173.137741385977,51.6395925973496
2459740.7564583,ZTF_g,242.798758843852,59.9185728045658
2459742.7588773,ZTF_r,172.805492275709,69.6268447876781
2459742.7965741,ZTF_g,224.624226467334,102.803736556376
2459747.7977894,ZTF_g,192.697382212693,58.8506550366171
2459749.7454051,ZTF_g,130.646407695891,41.5027323322154
2459751.695706,ZTF_g,193.863303087535,28.911458495115
2459753.7391435,ZTF_g,190.299296763864,30.5961633450946
2459756.7470833,ZTF_g,209.547959071386,34.2755164491567
2459758.7194329,ZTF_g,204.194845931442,31.9202454932224
2459761.7585185,ZTF_g,117.28417738971,34.640685516031
2459763.6975926,ZTF_g,192.618855838459,35.6010032447365
2459763.7693634,ZTF_r,84.1130420995261,53.7011770678594
2459766.7072685,ZTF_g,135.775763458036,36.9115235027422
2459769.702662,ZTF_g,147.194387846543,50.2122925200731
2459769.7408102,ZTF_g,215.02140361517,62.1471656890591
2459771.7256944,ZTF_g,179.450318528115,69.8704962816419
2459771.7466319,ZTF_g,225.011543695436,70.7297434178455
2459773.7425347,ZTF_r,176.962919074546,69.0692884641302
