julian_date,filter,flux,flux_unc
2459401.9598032,ZTF_r,14.5802729944476,38.4174535652174
2459404.9596759,ZTF_r,-21.8279517513855,29.323549201565
2459410.9364352,ZTF_r,-44.9273679848122,23.6828640391672
2459410.9585764,ZTF_g,-20.9742909708975,25.5186644371557
2459414.9610995,ZTF_r,5.6671523492822,24.0991720637767
2459417.9200347,ZTF_g,-21.2777390386243,49.8503515790996
2459419.9410995,ZTF_r,22.0030487224245,162.350262698981
2459426.9422454,ZTF_r,-12.1910909585435,36.986449020469
2459426.971713,ZTF_g,-19.2872479596309,43.8210876753774
2459429.9200463,ZTF_g,12.2065486101482,33.826065209758
2459429.9608912,ZTF_r,21.334450674657,27.0449894922111
2459434.9583681,ZTF_g,-17.2948552504213,26.0229420915365
2459434.9607755,ZTF_r,23.9639910298718,21.8026431431214
2459436.9608912,ZTF_r,-17.1851612392885,25.4917090784767
2459439.9395602,ZTF_g,49.8652649271159,28.3627888297818
2459439.9646991,ZTF_r,-0.150389686524252,26.9250764201572
2459442.9227315,ZTF_r,7.05698257320929,26.3225709608332
2459442.9622801,ZTF_g,-12.3271688291771,24.8538838080108
2459446.9788426,ZTF_g,14.8268450046289,22.7431400386789
2459453.9223727,ZTF_g,5.32450283277766,57.1567362847714
2459453.9655903,ZTF_r,-10.1389918191785,46.3880450816835
2459459.8508912,ZTF_g,5.25209772299998,30.8772032630965
2459459.8915741,ZTF_r,9.55691504341416,22.7662641182632
2459461.8785185,ZTF_r,-32.0416166031193,22.8507489469891
2459461.9161458,ZTF_g,-18.5006127624688,26.4305475720228
2459463.8850579,ZTF_r,-9.4405133946795,27.9918547384787
2459465.8589931,ZTF_r,-27.8286363019396,29.0562090073313
2459465.9018866,ZTF_g,15.4541424934464,28.9748102215086
2459467.8769676,ZTF_r,25.318704967017,24.241769186395
2459467.9230787,ZTF_g,-17.478111670366,25.2211918580377
2459469.8776968,ZTF_r,-20.7022823389698,25.0041036831288
2459471.8604282,ZTF_g,6.94610696157942,27.7432165799541
2459471.9239236,ZTF_r,1.40948005244254,26.8248141101814
2459474.7933912,ZTF_r,-45.1055597761327,54.4770353723294
2459474.8597222,ZTF_g,11.6162740562304,51.2602994814702
2459476.7778241,ZTF_g,86.7283734239604,96.3893672130275
2459476.83625,ZTF_r,45.4168800008844,72.7954739445841
2459480.8571296,ZTF_g,-202.694968295846,97.7829006915569
2459480.9504861,ZTF_r,40.3887117910831,96.4913466261921
2459485.8163657,ZTF_g,41.3459134417487,56.3295995208822
2459485.8584722,ZTF_r,25.6272619421399,57.9098983371426
2459488.7868519,ZTF_g,-16.4942061939309,28.8698029815083
2459488.8168171,ZTF_r,409.416405880716,30.134502295655
2459490.7940625,ZTF_r,43.4994623340621,30.4052732417935
2459490.8354167,ZTF_g,-17.0628261251892,26.7332413934526
2459498.8371412,ZTF_g,1.99776886441522,32.5717790705909
2459502.8966088,ZTF_g,38.9596400769396,49.2912154419725
2459503.8220949,ZTF_g,-5.7240815956313,71.5353882992596
2459511.7760532,ZTF_r,116.490713472,81.0226912851836
2459517.7104398,ZTF_g,32.4970947300305,29.1591709478583
2459517.7738773,ZTF_r,27.9741644315061,26.0758929742737
2459520.7526852,ZTF_r,-7.24440582341956,28.1665958280993
2459522.7636806,ZTF_g,17.5695279531528,24.1437896352959
2459522.7972917,ZTF_r,-14.7711494748829,25.4075936044941
2459524.7495602,ZTF_r,48.3859614904877,26.2931837667362
2459524.7958796,ZTF_g,-32.4730345416554,23.5569399771435
2459526.7334259,ZTF_r,-28.513479887664,27.1665753709568
2459529.6910301,ZTF_r,24.3280332588909,38.0394888041311
2459529.7482407,ZTF_g,58.4884921682591,45.4298936017702
2459531.7318403,ZTF_r,-46.7564339724741,52.1395003603294
2459536.7904051,ZTF_g,-17.9176657416313,100.173442186336
2459538.7028241,ZTF_g,-16.9269679881458,73.0432113032404
2459538.737338,ZTF_r,115.187711256292,65.6712620731482
2459540.8121412,ZTF_g,141.974317254578,145.405520652828
