julian_date,filter,flux,flux_unc
2458864.5878704,ZTF_r,-61.7404449341308,59.0079380451235
2458864.5927662,ZTF_r,-15.0101262889611,59.8979722589386
2458864.5976505,ZTF_r,-9.54159623675575,54.1409611630274
2458864.6025347,ZTF_r,25.5279288916708,50.0765102642107
2459035.8552894,ZTF_r,189.435500872664,144.683006348866
2459035.9395718,ZTF_g,-81.0343302517636,95.2374937570062
2459042.8582523,ZTF_g,100.823274921751,49.6945407280066
2459042.8591898,ZTF_g,-9.39041456991172,45.9951753219363
2459042.9595139,ZTF_r,27.6436107897149,33.5299421228473
2459042.9803935,ZTF_r,-7.70687915443934,38.7711692054765
2459045.8589005,ZTF_r,-22.8577282698478,30.6213453301947
2459045.859838,ZTF_r,37.1815458770301,30.4878220742226
2459045.943912,ZTF_g,43.0756733440652,24.5177159150616
2459045.9443866,ZTF_g,16.6985082483676,26.292359258585
2459048.8992593,ZTF_r,36.8075377073703,18.7970004249849
2459048.8997222,ZTF_r,10.6543573637268,25.6711253070283
2459048.9592593,ZTF_g,-28.3380755913105,24.4390821530496
2459049.8919444,ZTF_r,15.2377602320025,23.9024818556061
2459051.8762847,ZTF_r,-4.89895995287397,37.3733662529067
2459051.8965741,ZTF_r,3.19504162668341,28.0388689203591
2459054.8968056,ZTF_r,-18.8798312976916,28.512514432581
2459054.8977431,ZTF_r,-24.3364543281791,26.454196415835
2459057.8967245,ZTF_g,-26.4551438393454,29.0555072164954
2459057.9571644,ZTF_r,27.8996413109239,24.1498282906371
2459057.9581019,ZTF_r,-39.6788768661491,28.1107079204101
2459061.9009954,ZTF_r,-26.2653165831571,34.5970110432691
2459061.9029167,ZTF_r,36.4005226308681,32.7166039596776
2459063.8758102,ZTF_r,-91.4784850564499,89.929905063514
2459063.9192245,ZTF_g,-58.5536271961943,85.4652201971272
2459064.8969444,ZTF_r,-63.9420006855813,104.880792939711
2459064.9771991,ZTF_g,-75.5900830193272,120.766139249935
2459073.8550579,ZTF_g,-74.4486846601876,28.8900385876125
2459073.9396296,ZTF_r,-15.0364480261741,43.6556096945592
2459098.8135185,ZTF_r,-6.01647072759347,73.4299090253542
2459098.8335995,ZTF_r,37.4841530494741,54.5346886129426
2459106.8111227,ZTF_g,-17.1088203905595,20.9881271550096
2459106.8363657,ZTF_r,0.859490361543475,27.4902436213038
2459107.7938773,ZTF_r,-3.57726080759207,28.2989059395765
2459107.7943403,ZTF_r,-14.4955482691557,30.8618289576471
2459107.8148958,ZTF_g,20.0307036881846,22.1263484831477
2459107.8374769,ZTF_g,-23.5311261701493,22.4665048089523
2459108.7934838,ZTF_g,4.25650441425581,20.6304100081467
2459108.8093519,ZTF_g,-12.6956749564319,18.9428932711029
2459109.7312731,ZTF_r,-17.5991317265912,34.7750353544662
2459109.7322106,ZTF_r,42.8852601418062,29.9997904716857
2459109.7944329,ZTF_g,-27.6924800331409,24.5841031146313
2459110.7857407,ZTF_r,-39.8007334484093,46.2339903950701
2459110.7866782,ZTF_r,-37.4260212532586,50.2250122178735
2459110.8256597,ZTF_g,-28.3479242110566,33.5711428322441
2459110.8265972,ZTF_g,-8.44318461898304,31.3600392969864
2459111.75125,ZTF_r,5.91422997731273,27.873409577926
2459111.8156713,ZTF_g,-7.19445661305181,23.8150084974577
2459111.8313079,ZTF_g,21.3142996026007,26.171726731414
2459112.7730903,ZTF_g,-7.67022250708505,24.603815356302
2459112.8358796,ZTF_r,244.97481138529,26.1605985442493
2459112.8368171,ZTF_r,280.697200793505,27.7955236090613
2459113.7526968,ZTF_r,-2.17413902148701,29.512263409472
2459113.7720718,ZTF_r,-37.5426222300541,28.1111873619426
2459114.7483218,ZTF_g,24.3211460950743,21.5003444817735
2459114.7487963,ZTF_g,-19.9986517272617,18.8656865792531
2459114.8101389,ZTF_r,22.2252386070678,31.943073459398
2459114.8106019,ZTF_r,5.82329379862193,32.6319462079768
2459117.8154282,ZTF_g,-12.6956076956248,26.1756620881062
2459117.8380556,ZTF_r,19.4630863345615,26.5796602052518
2459124.6594792,ZTF_g,-42.0047460605787,111.304216501379
2459124.6651042,ZTF_g,-26.6213826331852,108.592897019419
2459124.7505556,ZTF_r,35.1698873134847,95.0189040737312
2459126.8100694,ZTF_r,6.68101731726767,61.6730452647744
2459128.7691319,ZTF_r,55.0393090235516,41.9671305738033
2459128.7695949,ZTF_r,40.6762106083744,51.2421298381466
2459130.733125,ZTF_g,47.7739784360147,28.7873155817995
2459130.7378009,ZTF_g,6.01374249770335,33.4236353071519
2459130.7570023,ZTF_r,-22.0221537199144,33.0412681790656
2459130.7687153,ZTF_r,1.21358561030807,34.9845176219261
2459134.6918981,ZTF_r,-2.75711539631506,35.1901996059623
2459134.7303356,ZTF_g,4.03847634519981,26.1624040921313
2459135.7309606,ZTF_g,-18.566874107462,23.7484167652517
2459136.6918171,ZTF_r,26.0848073115045,27.0777803933564
2459137.6894676,ZTF_r,34.1262222844311,30.6702928584946
2459137.7327199,ZTF_g,-13.7428306016573,24.5964376407634
2459138.7100116,ZTF_g,25.4360877742311,30.5800213847647
2459138.7818519,ZTF_r,-21.5513757329952,47.1737899105223
2459139.6891898,ZTF_g,-25.7665846598072,22.642454094893
2459139.7538889,ZTF_r,-1.2270742140982,32.2165080679845
2459140.6687153,ZTF_g,,
2459140.7110532,ZTF_r,,
2459141.668206,ZTF_r,-55.8679190681853,34.56371875884
2459141.7965394,ZTF_g,-36.6584699631388,30.4710010898998
2459143.689456,ZTF_g,7.72640819404436,20.8725130235445
2459143.7132986,ZTF_r,-31.7839466273846,22.5279028747495
2459145.6681829,ZTF_r,12.7879380875594,33.659755623593
2459145.6833102,ZTF_r,66.4000873660204,34.7258161913508
2459145.7105208,ZTF_g,25.2960141649478,33.3183331890884
2459145.7346528,ZTF_g,19.8499435095404,27.2844602546389
2459147.7733796,ZTF_r,119.611107811912,86.741843952444
2459150.6856366,ZTF_g,68.3200549447923,96.4675681278122
2459150.7226389,ZTF_r,5.93769289481567,91.1993067359724
2459151.6707407,ZTF_g,126.036474166268,93.6592376497488
2459151.7122222,ZTF_r,-8.43070470972369,76.0435636330232
2459151.7131481,ZTF_r,-98.3158262521823,81.5505589620362
2459151.7571412,ZTF_g,-100.942971699393,100.18524317981
2459152.7052662,ZTF_r,-110.939018793435,85.5193558267178
2459152.7071296,ZTF_r,-12.0821285020031,85.0865674316101
2459152.7336574,ZTF_g,17.0682345626898,89.6392547445342
2459152.7350579,ZTF_g,-9.84448653347324,92.1241270810266
2459153.6065741,ZTF_r,-7.54904847290784,71.5902123824504
2459153.660081,ZTF_g,-89.1276487875634,78.902507081878
2459153.6896759,ZTF_g,239.328830957869,99.194002482461
2459153.7035069,ZTF_r,-91.2041787424873,84.4400928825093
2459154.6681944,ZTF_r,73.9229916865403,65.6809878166137
2459154.6691319,ZTF_r,15.5619488772235,63.6860299132052
2459154.7749537,ZTF_g,115.978334373142,100.921893852745
2459154.7754282,ZTF_g,1.51722143747521,110.411319597435
2459156.7012037,ZTF_r,49.3436792174524,59.9866028005453
2459157.6901852,ZTF_g,-4.32759813113358,57.5524420509311
2459157.713206,ZTF_r,25.7530717971148,46.1081411070708
2459158.7246991,ZTF_r,55.467342570632,63.9782144483935
2459158.7488194,ZTF_g,-56.9232560244995,85.4913477547734
2459158.7684722,ZTF_g,24.1813385032436,94.065240832518
2459165.6730208,ZTF_g,24.0585662077372,27.2180383024974
2459165.6795486,ZTF_g,9.25312487668528,31.1990806040026
2459165.7164699,ZTF_r,16.1213149029054,32.3278467384604
2459165.7178704,ZTF_r,12.7625718983434,38.5036665064959
2459167.6698032,ZTF_g,16.8481509108904,56.3523258243754
2459167.6902546,ZTF_r,-20.7284870511889,48.7897243202841
2459167.6911921,ZTF_r,-38.0372439494297,41.9065469833487
2459168.6275926,ZTF_r,62.7938013515103,39.5208312506699
2459168.6280556,ZTF_r,32.141573191256,45.9148054638742
2459168.6927546,ZTF_g,-5.78297471551695,29.9000216846179
2459168.6941667,ZTF_g,-6.88485833052,33.4376525763452
2459170.6266319,ZTF_r,23.3161439834152,38.9540550038373
2459170.6271065,ZTF_r,58.4545311851804,38.0990372149972
2459170.6926273,ZTF_g,-24.8858091344204,38.6146901969178
2459170.6935532,ZTF_g,0.954303195776903,41.9683690109614
2459172.6178009,ZTF_g,2.73068730545717,31.288838538664
2459172.6182755,ZTF_g,0.121799362769309,34.5887189784835
2459172.6291782,ZTF_r,-20.0537049581083,40.67388950426
2459174.6058102,ZTF_r,25.6769899413037,59.9497963157896
2459174.6560417,ZTF_g,-61.411001264347,50.6496546993348
2459178.6323611,ZTF_g,12.8836912161784,59.0902728663401
2459178.6560069,ZTF_g,-117.499487450366,61.0508297822673
2459178.6922801,ZTF_r,-78.7998147140014,66.0525090365407
2459178.6927546,ZTF_r,71.4313832101768,58.0583301516964
2459180.6166088,ZTF_r,-46.1635636105904,103.034389276231
2459180.6279861,ZTF_g,81.2122876227925,146.100008744742
2459182.6062847,ZTF_r,79.3758850698858,73.7536307895933
2459182.6541204,ZTF_g,143.844184133295,78.0976641687151
2459182.6545949,ZTF_g,-67.3161983383332,79.9826266360712
2459182.6967708,ZTF_r,-59.1478193687238,76.4313214390592
2459184.6060301,ZTF_r,4.52288580318687,62.1711212341565
2459184.6069676,ZTF_r,15.0930486205717,57.0952469587552
2459184.6475579,ZTF_g,46.9526288091769,77.8000233813683
2459184.6484954,ZTF_g,-78.5256790963041,82.1278374945162
2459186.6070718,ZTF_r,9.49766180021668,69.2731420568663
2459186.6075463,ZTF_r,-73.5516036970586,66.976961736501
2459188.6073843,ZTF_r,-118.842842499865,70.4268151486758
2459188.6078472,ZTF_r,23.5527695357744,67.5635108094794
2459188.6502083,ZTF_g,29.8069867850779,66.9605262875851
2459188.6506829,ZTF_g,9.44678337302992,60.8129335698503
2459192.6279745,ZTF_r,-30.3454306614617,125.825370165352
2459192.628912,ZTF_r,-128.195266756426,150.984462118594
2459192.6872801,ZTF_g,24.3871720667835,93.6882731556534
2459194.5935417,ZTF_g,23.455482293895,38.4474260840288
2459194.6272454,ZTF_r,74.0149137843398,47.6176050054469
2459194.6281829,ZTF_r,17.8135084381492,47.4650118857974
2459194.6872454,ZTF_g,-33.3585656947921,55.113987335675
2459197.6058218,ZTF_g,73.3906542712187,61.1061095235627
2459197.6062963,ZTF_g,-73.0578483534971,63.1405893883259
