julian_date,filter,flux,flux_unc
2459145.606713,ZTF_r,-14.1739293319,30.79805136269801
2459145.7046412,ZTF_g,0.523635729130852,23.4309102374434
2459145.7065162,ZTF_g,-6.29965064333421,32.2602033609693
2459147.6010069,ZTF_g,94.515486788801,79.7966010398941
2459149.5890856,ZTF_r,-73.5875884507628,95.10517155165569
2459149.6819213,ZTF_g,-18.5717252503958,70.7416756215043
2459150.6165162,ZTF_r,4.11791354994877,49.3325342662475
2459150.6546528,ZTF_g,-39.6399633605341,56.0379018215794
2459151.6003009,ZTF_r,67.6656924655449,64.14815300802698
2459151.6332523,ZTF_g,-78.8921713889698,52.1996987119708
2459152.6662963,ZTF_g,-61.8368229230492,61.0923374205378
2459152.6778819,ZTF_r,98.6413960938522,56.407082679928
2459153.6012847,ZTF_r,70.8127145459747,58.56105852349933
2459153.6333565,ZTF_g,-90.8976750935655,67.670622830552
2459154.6373611,ZTF_r,11.9169388583713,101.132810587466
2459154.704919,ZTF_g,-13.5282276385663,89.412823707081
2459155.5887153,ZTF_r,-20.5801274415977,44.060154542681424
2459155.6305093,ZTF_g,-21.1606357278754,54.3281096167373
2459157.6129977,ZTF_r,-26.6042298965414,18.1350451495316
2459157.6788542,ZTF_g,,
2459158.6619676,ZTF_g,57.5260160037157,48.5053099428837
2459164.6042477,ZTF_g,49.7984741012339,31.3949481495966
2459164.617581,ZTF_r,51.6404578893675,40.4952330275878
2459164.6203819,ZTF_r,-18.5479267925958,57.11831873089987
2459167.5911458,ZTF_r,76.8714540621091,58.23711514235238
2459167.5916204,ZTF_r,46.2115901662617,51.9539930251024
2459167.6378472,ZTF_g,28.3691757858118,58.7432624471741
2459167.6602546,ZTF_g,52.2596008616122,63.3777959793806
2459169.5927431,ZTF_g,-19.1014843365092,38.2643050462691
2459169.593206,ZTF_g,36.514404581314,37.5513890601014
2459169.6417593,ZTF_r,5.99116810088595,76.7248574783003
2459169.6605324,ZTF_r,-52.8009928705417,86.32540820395567
2459171.578206,ZTF_r,13.6643640447418,24.5435932448421
2459171.5921412,ZTF_r,-18.6161210454053,46.43870745073142
2459171.6409144,ZTF_g,-7.82062769816144,42.2287636018551
2459173.5878125,ZTF_r,43.1568315140059,30.9109347890219
2459173.5882755,ZTF_r,-8.85525701093869,44.407628032789
2459173.6447454,ZTF_g,-37.3120093058995,39.5390537179136
2459175.5733912,ZTF_g,26.5067971622268,50.3363073923471
2459175.5781366,ZTF_g,-5.05136699743499,41.9749204478207
2459175.624838,ZTF_r,-33.3946224324509,98.31926147845202
2459177.5804861,ZTF_r,48.0729334559266,51.880429108924
2459177.5809606,ZTF_r,-51.267093899862,66.14186913538242
2459177.6212731,ZTF_g,-22.2918287809619,73.2563180006163
2459177.6217361,ZTF_g,10.5731149206796,66.489207053876
2459179.6448495,ZTF_g,23.5518152186886,60.668901417469
2459179.6453125,ZTF_g,101.453791591042,71.3284746941553
2459181.5989236,ZTF_r,-62.9074844560432,131.53933251636482
2459181.6375579,ZTF_g,178.152646455079,133.692213641021
2459184.5967477,ZTF_r,-63.2794891071336,79.90762923595759
2459184.5986227,ZTF_r,-1.79099414054657,50.1952614721664
2459184.6347801,ZTF_g,-13.8495445258101,95.9286927067765
2459184.6357176,ZTF_g,26.2740974452934,89.3322889270985
2459186.5990856,ZTF_r,-6.22430041253563,84.72834521163095
2459186.6156829,ZTF_r,68.142805591057,93.9296552970002
2459186.631331,ZTF_g,-90.5996123887925,104.460576823433
2459186.652037,ZTF_g,140.671558570261,165.914740575643
2459188.5994213,ZTF_r,-6.95413881860254,66.7491630177493
2459188.6433333,ZTF_g,-40.6254683922092,74.4621550459105
2459190.6246644,ZTF_r,53.0173933527546,76.51674061633594
2459193.6402778,ZTF_g,-27.727813356805,72.566395706058
2459250.0155324,ZTF_r,-4.69791950933914,66.1710696326191
2459252.0097338,ZTF_r,-10.4246458675026,48.4631627939878
2459254.0128356,ZTF_r,-34.3995830709761,44.5170427241952
2459254.0442014,ZTF_g,-2.71633514319859,26.7340119902089
2459257.0310069,ZTF_g,10.6570218921708,27.8988019050819
2459257.0314815,ZTF_g,38.9149999580602,24.1649686563803
2459263.039537,ZTF_g,-31.3082302250785,38.0566293776534
2459264.9885995,ZTF_g,15.5071022945581,29.151793225143
2459265.0328125,ZTF_r,-2.65780752163837,28.7164328481269
2459266.0140625,ZTF_g,-18.1590795856255,33.8493914457121
2459267.0327546,ZTF_r,-39.4014636238424,55.915673615057
2459268.9627431,ZTF_r,120.050002311974,57.5170474498565
2459269.9955208,ZTF_g,110.27297254837,54.7005503447116
2459270.0208912,ZTF_r,-29.1262794044762,41.8564358909098
2459271.0140856,ZTF_r,42.5668696420809,78.3214231601127
2459271.0301042,ZTF_g,-6.97380957994235,86.921319322869
