julian_date,filter,flux,flux_unc
2459498.0261921,ZTF_r,-99.1499855326788,89.416426861593
2459498.028588,ZTF_r,-11.7040869058519,103.756446460517
2459498.0309722,ZTF_r,-4.79693692045176,138.457854102869
2459498.0333681,ZTF_r,-85.8379931444893,139.813498902328
2459498.0357523,ZTF_r,-128.240150155695,149.91198691019
2459499.0272569,ZTF_r,58.9409746544686,87.014339571872
2459499.0296528,ZTF_r,35.3919208546876,103.000589256346
2459499.032037,ZTF_r,-168.205622770747,135.194400036761
2459499.0344329,ZTF_r,-28.3746479931398,133.979222016917
2459499.0368287,ZTF_r,-298.269955072725,141.805572794624
2459501.0278241,ZTF_r,-3.07802112227075,52.9145265875955
2459501.0302662,ZTF_r,44.3711762029812,57.6195275039235
2459501.0326968,ZTF_r,14.637347195248,70.280615881007
2459501.0351389,ZTF_r,-3.6311598768762,80.4021692217837
2459501.0375694,ZTF_r,17.9111975595016,101.1390387259
2459502.0280324,ZTF_r,2.81333494681813,48.5339745207495
2459502.0303935,ZTF_r,46.4668383946257,49.4182924620925
2459502.0327662,ZTF_r,-95.1497108589098,64.1773565637505
2459502.0351273,ZTF_r,-0.885471900372168,61.3537564019588
2459502.0375,ZTF_r,-95.0377822145276,92.39861985337
2459503.0280556,ZTF_r,-43.5348555712396,84.5270194337234
2459503.0304282,ZTF_r,19.1408158786522,88.6480364573913
2459503.0328009,ZTF_r,38.3197253269508,104.893355201731
2459503.035162,ZTF_r,80.3416045429383,112.415944498734
2459503.0375347,ZTF_r,-89.0860063124889,154.201793478553
2459504.0308333,ZTF_r,-31.2754644695227,69.7167417858753
2459504.0331944,ZTF_r,50.5371468599867,81.1760214507696
2459504.0355671,ZTF_r,-130.116317056963,93.6055003939678
2459504.0379398,ZTF_r,-84.1972541844433,109.134822854266
2459504.0403009,ZTF_r,15.3573782090732,144.671966762869
2459505.0311458,ZTF_r,34.0840733406183,54.0370840019519
2459505.0335301,ZTF_r,-20.0612265938832,36.9910142248926
2459505.0359259,ZTF_r,-67.8570659742341,46.5004057980723
2459505.0383218,ZTF_r,12.24479841727,50.192511917448
2459505.040706,ZTF_r,19.123897619172,72.6394199559884
2459510.0202431,ZTF_r,74.7693889751654,79.5130358207748
2459510.0227315,ZTF_r,-49.9025751342214,80.4329792368212
2459510.0252315,ZTF_r,2.45645853189696,77.1631034108645
2459510.0277199,ZTF_r,97.2315856598926,72.0786307048554
2459510.0302199,ZTF_r,-15.7926661737295,65.3653387472807
2459513.0224306,ZTF_r,1.41286585632925,49.6218294678046
2459513.0249769,ZTF_r,1.94573444605129,64.4030976533389
2459513.0275347,ZTF_r,4.76182674519724,54.828329415522
2459513.030081,ZTF_r,-5.63401386047225,50.1683791737317
2459513.0326389,ZTF_r,-67.0188248803182,50.7354077771949
2459522.9996181,ZTF_r,6.19517555176453,25.5806234902963
2459524.9763773,ZTF_r,-17.576188032595,32.5721553333722
2459525.0516898,ZTF_g,78.8721342167665,65.4443731020543
2459526.9761111,ZTF_g,0.686054030170533,34.6932994903451
2459527.0222454,ZTF_r,-29.5823706177963,31.7913494227182
2459530.0227199,ZTF_g,14.2623844455025,49.2909042682468
2459531.9500231,ZTF_r,37.0253568475127,31.0629986455623
2459531.9835764,ZTF_g,0.749379938743259,24.4001987223681
2459536.9474653,ZTF_g,30.152331720138,91.6887341880296
2459537.0179282,ZTF_r,34.8353538836623,46.3614714289959
2459550.9788773,ZTF_g,-16.8249542061954,25.6164498713824
2459551.0061806,ZTF_r,-12.4172528713146,28.7800736095545
2459622.9022454,ZTF_r,-1.99827412740784,55.2625520500555
2459624.7975,ZTF_g,-46.6055927518046,68.547203789243
2459624.8583449,ZTF_r,-61.1118492648346,59.167727644246
2459629.8363542,ZTF_r,98.8383410791183,68.586652835212
2459629.9025579,ZTF_g,20.1786050429186,97.1176843057723
2459636.8382176,ZTF_r,253.131915967344,39.2326801566314
2459636.9415046,ZTF_g,390.327826339076,38.5086793043283
2459639.7706597,ZTF_r,411.300476049532,37.4570165780991
2459639.7768519,ZTF_g,478.746331861103,42.5080615314258
2459641.7245949,ZTF_g,535.402254716702,32.8460166550055
2459641.7961111,ZTF_r,489.426565432746,32.800200188274
2459671.8371065,ZTF_r,183.491705048316,22.6024064101584
2459671.9018403,ZTF_g,109.033676079564,26.616243389667
2459674.8189352,ZTF_r,166.054630181653,28.0801511229198
2459674.8591204,ZTF_g,77.3418254507729,28.5558454997389
2459676.8539005,ZTF_r,141.628025731047,44.7044170360406
2459678.7341435,ZTF_r,168.710196487522,27.4421851261204
2459678.8180787,ZTF_g,29.8524323506484,31.9203200848532
2459680.7478125,ZTF_r,50.8854752682417,58.9406551646015
2459684.819375,ZTF_r,51.9886360576216,96.2856243090644
2459687.7609028,ZTF_g,48.4723341584967,69.6174103295056
2459687.8535301,ZTF_r,10.846283381892,68.3732954736081
2459689.7571065,ZTF_r,49.8949557962874,43.4682436099372
2459689.775,ZTF_g,46.489172906284,66.5247494926502
2459693.7088426,ZTF_r,36.6612045427313,35.1974559434599
2459693.7137153,ZTF_g,70.1570852950994,33.5867302220232
2459695.7115741,ZTF_r,38.8141938138275,25.0885350170852
2459695.7549884,ZTF_g,53.073362028868,28.6535191980289
2459697.6851505,ZTF_r,37.1951343698892,22.8194763774217
2459697.7133449,ZTF_g,60.8967143661178,24.5207424693687
2459699.6695833,ZTF_r,90.4469452779769,32.8127934928106
2459699.7128125,ZTF_g,72.2192281835264,28.747527170558
2459701.7159954,ZTF_r,73.3850201586794,32.3065400766121
2459701.7588079,ZTF_g,44.6008708483116,26.6248291785455
2459703.7588542,ZTF_g,-1.15019911553134,29.1821404142621
2459703.7767477,ZTF_r,132.801096775847,34.3117870972485
2459708.7065509,ZTF_r,107.963079959201,61.8976696363564
2459708.7366898,ZTF_r,122.571708667181,82.0499307592664
2459712.6722569,ZTF_g,-14.1001812704995,87.9374013462457
2459714.6718519,ZTF_r,13.3699129627196,59.9638037196016
2459714.743831,ZTF_g,-23.0242361086592,90.5951246179715
2459717.6813542,ZTF_g,44.2944468069378,30.1905203544055
2459717.7292361,ZTF_r,92.9688047483283,33.8084473551271
2459719.6804861,ZTF_r,-1.50880554433924,26.158634261505
2459719.7374537,ZTF_r,50.0235770990605,26.3406173532117
2459722.6847106,ZTF_g,-7.14806106663521,30.1034213673411
2459724.6970718,ZTF_g,59.5889679047866,30.414656619699
2459724.7361227,ZTF_r,4.81477276051376,28.4949835800769
2459726.6956944,ZTF_r,29.113491529736,20.6423801588086
2459726.7150116,ZTF_g,1.06976068116382,28.7878481628053
2459731.6928935,ZTF_g,-7.57240955229178,39.9914978904743
2459731.7380787,ZTF_r,-22.3716411162106,37.7780761258681
2459733.7242014,ZTF_r,10.5021555432946,30.9014926315395
2459735.7383796,ZTF_r,60.644739185998,29.5771596717339
2459739.7377431,ZTF_r,123.262073905964,65.3240972448978
2459742.7373032,ZTF_r,74.4996451272782,97.1591681037697
