julian_date,filter,flux,flux_unc
2459219.6721759,ZTF_r,-12.9476556054959,39.9409600399907
2459221.6598264,ZTF_g,16.1068202816308,28.0621425313364
2459221.6930903,ZTF_r,50.3201679727074,38.9208805380181
2459223.6080093,ZTF_r,22.9922776422505,36.8112876863779
2459223.7041782,ZTF_g,19.5463928663081,41.8652013113587
2459227.6081019,ZTF_g,41.1578741324306,34.7863902690129
2459227.6501389,ZTF_r,-45.1179194195598,57.2023795030841
2459229.6710069,ZTF_g,51.3591966315483,74.3423622845041
2459231.6108681,ZTF_g,90.4817482824752,41.4820218754762
2459248.6226968,ZTF_r,-94.8498479200153,48.7963465161019
2459248.6453241,ZTF_g,46.8913401413705,51.2197376970174
2459250.6244792,ZTF_g,54.2022292039721,50.9979995479166
2459250.6529282,ZTF_r,134.006275732997,83.2008949779466
2459402.9365856,ZTF_r,20.4296091098724,34.3871196468328
2459404.9170486,ZTF_g,8.99372907413562,25.2892447184648
2459404.9601505,ZTF_r,9.46661952734726,31.0355998358816
2459410.9354861,ZTF_r,3.53775927904886,26.5375196642537
2459410.9609954,ZTF_g,34.1479021266672,26.3358803476806
2459414.9372801,ZTF_g,-3.04243244518998,26.0909877254072
2459414.9615625,ZTF_r,24.697588382455,24.7540191983594
2459417.9209838,ZTF_g,28.6196615205005,47.5765285489312
2459417.9590278,ZTF_r,-10.6474166616441,40.1886920755909
2459426.9427083,ZTF_r,-44.1514154543599,40.6636575817609
2459426.9712384,ZTF_g,-26.4047521602564,43.2575900872119
2459429.9205208,ZTF_g,16.4858624946787,27.6937020504871
2459429.9619907,ZTF_r,2.30567984526166,29.0732531838584
2459434.96125,ZTF_r,-21.6681976396663,20.6675388179789
2459436.9584606,ZTF_g,11.300251081861,24.2309243967252
2459436.9613657,ZTF_r,-9.67939122551691,21.9376746715494
2459439.9400231,ZTF_g,48.014453726608,25.4119816418926
2459439.9642245,ZTF_r,-2.82245724776681,25.6314966752809
2459442.9401736,ZTF_r,8.65271699592697,24.939254926392
2459442.9618056,ZTF_g,-19.5590541420517,21.3138803717724
2459446.8770023,ZTF_r,19.3744889806714,64.840221495864
2459446.9783681,ZTF_g,-4.24456399995794,21.596976614001
2459449.8601157,ZTF_r,-121.370307020289,127.738904693772
2459449.9375,ZTF_g,-16.3653940544128,164.994986853543
2459453.9579398,ZTF_g,-66.265267748715,58.8390851862752
2459453.9670023,ZTF_r,-69.6837944869685,52.936070388625
2459459.8388194,ZTF_g,20.7526447914982,24.2749661153927
2459459.8911111,ZTF_r,41.3879017636421,24.1060573723448
2459461.8799306,ZTF_r,-10.8455156604156,24.046716108774
2459461.8995023,ZTF_g,4.15726192287231,24.889716989079
2459463.8836458,ZTF_r,-7.9323241335418,29.024451347518
2459463.9255208,ZTF_g,33.9514702494542,26.0044050016181
2459465.8594676,ZTF_r,34.7942154417195,28.70643611727
2459465.901412,ZTF_g,39.0020029777336,22.5816116702598
2459467.8774421,ZTF_r,364.918400133102,24.1499369807347
2459467.9235532,ZTF_g,20.2181646558006,22.4952204323501
2459469.8781713,ZTF_r,-66.8945387872149,22.9878902226708
2459471.8608912,ZTF_g,-26.882665620623,23.4359208852881
2459471.9234606,ZTF_r,10.6588226004218,25.1752298557645
2459474.8085648,ZTF_r,-57.6802153442049,52.0217997362151
2459474.8592477,ZTF_g,3.32398034335291,45.1350445208415
2459476.9005208,ZTF_r,-12.8411157743173,66.3687069566092
2459476.9765509,ZTF_g,6.46790504595965,74.804717190914
2459483.7898148,ZTF_g,52.6759969641265,50.2499784183073
2459485.8187963,ZTF_g,46.9028472002889,49.185098227199
2459485.881088,ZTF_r,62.732523583063,63.3258230776356
2459488.8580671,ZTF_g,1.7960802198383,28.1996001129506
2459490.7964236,ZTF_r,-0.863187945330973,30.9430101165091
2459490.8349537,ZTF_g,5.35791804727185,25.2422583749979
2459498.8196065,ZTF_r,-37.0132085244915,25.2843780876818
2459498.8543056,ZTF_g,14.8102413728597,24.8844169969109
2459502.8367477,ZTF_r,21.3383851285993,47.8103589074518
2459502.921956,ZTF_g,-26.9990958632656,47.5550629429336
2459504.7529398,ZTF_g,60.5846915056619,74.5285810377116
2459504.7936343,ZTF_r,-30.276217591639,70.0124318147325
2459510.7507176,ZTF_g,78.7575305200198,60.457324802535
2459517.714213,ZTF_g,11.8351639031361,23.9246248893358
2459517.7795255,ZTF_r,30.1407352401023,24.2752961552499
2459520.7692245,ZTF_r,-24.6904034615132,27.4584553106753
2459522.7641667,ZTF_g,23.8345871267352,24.0684290768156
2459522.8109722,ZTF_r,-9.40579381963433,27.0355540066953
2459524.7973148,ZTF_g,2.6573614548032,21.2127078824222
2459526.7286111,ZTF_g,-7.29913782027985,23.2920124732703
2459526.734375,ZTF_r,-15.4900212125287,25.0503506924174
2459529.6915046,ZTF_r,-60.295354036675,33.5424295138358
2459529.7638194,ZTF_g,34.0287745953514,38.4088962420284
2459531.7453935,ZTF_r,25.0714245689634,43.4618145730051
2459536.7889931,ZTF_g,-24.6969318534982,90.3362972891603
2459538.6980903,ZTF_g,158.034394478462,72.9025731175992
2459538.7335648,ZTF_r,28.4544630950732,64.6576759673324
2459540.6916667,ZTF_r,-13.7001399183601,58.5990459444827
2459540.8112037,ZTF_g,100.766584772307,142.590956277507
2459550.6326042,ZTF_r,-10.8936961920517,35.4088823086243
2459550.7267361,ZTF_g,57.3196639328883,27.7117718026733
