julian_date,filter,flux,flux_unc
2458634.7233218,ZTF_g,86.1538871751371,22.4168346471041
2458634.7242245,ZTF_g,10.591397628823,23.5568456112666
2458634.7774306,ZTF_r,107.645616924141,26.1141325688194
2458634.7783912,ZTF_r,79.6010129569355,22.9133915361588
2458637.6708102,ZTF_r,-16.8000042148514,25.0971299479969
2458637.7545255,ZTF_g,-20.7556213113695,20.639347979399
2458637.7776389,ZTF_i,68.4167745576583,23.2077895709455
2458640.7026736,ZTF_g,13.6541029502388,20.5287900836395
2458640.7361806,ZTF_r,20.9325736176765,25.6213158186173
2458641.7593171,ZTF_i,-6.10291674305845,29.7290731961453
2458643.6966319,ZTF_g,-52.0513626329091,42.0057385737354
2458643.7425231,ZTF_r,-33.1782991668172,30.613452316211
2458645.7635417,ZTF_i,4.59486938011493,31.6224392494684
2458646.6946875,ZTF_g,15.0017843747139,70.2085664016634
2458646.7171875,ZTF_r,-42.9734943868731,35.9295305023092
2458649.6804282,ZTF_g,-28.7407628445989,63.3828305679592
2458649.7240162,ZTF_r,1.51842446135702,52.516802671637
2458653.7462963,ZTF_i,-44.5011861384352,38.2858375297397
2458654.6794907,ZTF_r,-3.29347594371616,38.9736278639718
2458654.7368287,ZTF_g,16.541399501052,36.7303152076115
2458662.6864931,ZTF_r,-30.6213871237378,39.5184090380808
2458662.7143519,ZTF_g,0.428432353892834,22.6769407807216
2458668.6871875,ZTF_r,18.8280796094873,30.4304981514271
2458668.6952546,ZTF_g,-27.9895188849963,19.6425905001783
2458671.7010532,ZTF_r,-27.1201188654587,37.2126566921881
2458757.9830671,ZTF_r,-32.466841828739,34.5687087040753
2458759.0073264,ZTF_g,-29.4092707530012,25.9893448828357
2458759.0295139,ZTF_r,9.7774474491313,38.0988923513704
2458761.9803009,ZTF_r,-13.6785911971663,33.4087301148745
2458764.9903009,ZTF_r,-17.639235530444,26.7774661021354
2458765.0142245,ZTF_g,-13.3972185208616,19.582692380358
2458767.9763079,ZTF_g,-83.2170054321674,46.5795756044173
2458770.9640741,ZTF_r,-9.57849072783868,63.0447658093919
2458770.9717708,ZTF_r,-12.077849020687601,53.9676748499066
2458770.9722222,ZTF_r,43.6235978627194,50.3355203114432
2458771.0089931,ZTF_g,70.4536205061991,70.302069503519
2458771.9334375,ZTF_r,-42.2591858128501,75.6957669819481
2458771.9338889,ZTF_r,60.7801104708108,90.7443529005115
2458772.0065162,ZTF_r,-13.523566687844394,70.2373165154706
2458772.0069676,ZTF_r,21.8283141590573,83.3471733192076
2458776.9827431,ZTF_r,68.3163159025871,45.004025133149
2458777.0305903,ZTF_g,12.9460799800857,38.9485064803189
2458780.0125,ZTF_g,-42.7663939380915,24.8382768397287
2458785.9672685,ZTF_g,-48.7308827326148,28.5841766874419
2458785.9933218,ZTF_r,37.8129541986007,37.0051242641128
2458791.0088657,ZTF_r,-15.7567045617553,29.5421214469945
2458791.039375,ZTF_g,-5.44217457572947,22.9501280653849
2458794.0171296,ZTF_r,3.18389043523263,28.3129693894374
2458796.9321065,ZTF_r,-20.6376061613797,51.0796781055348
2458797.0535185,ZTF_g,-10.7393956203803,51.4028353782294
2458799.9747569,ZTF_r,116.75422465324,55.8815488884785
2458803.0478819,ZTF_g,36.1891548987263,51.2841988251657
2458806.0298843,ZTF_g,-52.3724284380822,46.6425378357177
2458813.0603819,ZTF_r,-50.2792331518825,28.6493038266676
2458833.9309954,ZTF_r,14.810467212756102,70.8283407608304
2458833.9314468,ZTF_r,-38.998291533900904,69.3706831562564
2458833.9319213,ZTF_r,68.6066126524021,76.6964945112443
2458833.9861111,ZTF_r,-25.8158934459133,69.1169752889694
2458833.9889931,ZTF_r,-13.5641618261779,67.8185525000536
2458834.0259954,ZTF_g,10.6658780555433,76.9037358636056
2458834.0278588,ZTF_g,-164.756143635395,84.9227363779771
2458835.0116435,ZTF_r,-4.71888305138399,100.249017890356
2458835.9720139,ZTF_r,-105.980462911032,60.2274529050212
2458836.985706,ZTF_r,3.27282259027511,34.2428551503913
2458836.9866204,ZTF_r,-29.7316711646144,32.4203822953754
2458837.9445833,ZTF_r,33.2839425216518,58.080399181372
2458837.9958796,ZTF_g,34.608565625874,52.7313654192303
