julian_date,filter,flux,flux_unc
2459151.5929398,ZTF_r,20.4162529319971,52.0402500839176
2459151.6347569,ZTF_g,-96.6203045637663,63.7411140522811
2459152.6341551,ZTF_i,-19.6735972898071,34.2899193669099
2459153.581794,ZTF_r,-17.1180790696822,48.5530826227244
2459153.5974074,ZTF_r,-35.2010037514908,47.0552562282087
2459153.6404514,ZTF_g,47.0775711852558,78.5439680443936
2459153.6413889,ZTF_g,93.0663278862058,71.0301850053735
2459155.5811227,ZTF_r,-75.4250770146543,40.5543734914317
2459155.5820486,ZTF_r,-18.1914292373876,42.5403392704178
2459155.5829861,ZTF_r,2.74100176025589,40.8814922708546
2459155.6361574,ZTF_g,-57.2782980751273,63.8093226503331
2459155.6390046,ZTF_g,-100.682737167301,61.9132610947882
2459155.6399421,ZTF_g,27.2452755356571,57.4315230444153
2459155.6588542,ZTF_g,37.5701139491817,66.0131576992924
2459157.5814815,ZTF_r,44.5805480774986,35.4832140138324
2459157.657419,ZTF_g,37.573235608744,52.8565373843432
2459157.6593634,ZTF_g,-4.21346191192279,46.5416982846231
2459158.6040394,ZTF_r,-51.6540471351952,42.8061030311446
2459158.6649421,ZTF_g,5.63184645249952,65.494455015416
2459164.6372801,ZTF_r,106.530639019243,46.7802097912961
2459165.613588,ZTF_i,-4.69211201464919,27.6162811634149
2459169.5798958,ZTF_i,60.3964192630906,45.6375997494436
2459224.0091551,ZTF_r,29.3850225214867,51.321353719012
2459224.0554745,ZTF_g,39.3677042291431,34.1321927109654
2459227.0089468,ZTF_r,47.9846099221114,40.6771921879731
2459227.0330903,ZTF_g,23.1580111256911,30.0519678619936
2459229.0115278,ZTF_g,-7.32344266767508,24.8985434051627
2459230.9949653,ZTF_g,37.0783385470416,30.3435349779235
2459231.0284375,ZTF_r,19.5929168058063,31.7955716392647
2459232.9926852,ZTF_r,44.019593813984,24.832147112374
2459233.034838,ZTF_g,2.06901881268981,21.9082375788284
2459249.9963773,ZTF_r,-45.0985441350906,35.9866690776126
2459250.0357523,ZTF_g,93.3125371031133,33.8946949757604
2459251.9967245,ZTF_r,30.8745679034932,37.2984445709469
2459252.0323958,ZTF_g,59.3590991649661,37.989518245539
2459254.0133681,ZTF_r,55.3318160093194,24.5137147780625
2459254.0364005,ZTF_g,41.971689707095,19.2981529079836
2459255.9316782,ZTF_r,23.2504805363445,23.9338822611379
2459256.0356829,ZTF_g,33.0152688552197,17.8279315453922
2459259.0138542,ZTF_g,-23.1230718301342,24.0468533742722
2459262.9895718,ZTF_r,-17.3939707322378,26.9924270530239
2459263.0347801,ZTF_g,15.6473108455368,26.8709430797494
2459265.9306134,ZTF_g,21.6356387605239,33.9427279771738
2459266.0314236,ZTF_r,12.5691547796841,31.3914562035208
2459267.9122222,ZTF_r,31.9280101877164,45.6147476691844
2459268.0346644,ZTF_g,30.281608839664,31.0523692083321
2459269.8876157,ZTF_r,-5.18612796226277,44.8802050543614
2459269.9910648,ZTF_g,40.9288925577486,35.1872818264853
2459271.9750231,ZTF_r,-3.32438452171831,80.5039609660653
2459273.9745023,ZTF_r,33.7347699694635,68.6770504415234
2459276.0093519,ZTF_r,-12.4433007545626,44.6663092155828
2459278.9946644,ZTF_r,13.2268817851151,32.7162631469171
2459279.0164468,ZTF_g,26.8686282414584,36.9212117392059
2459283.0135417,ZTF_r,6.58415291589569,24.3383892701271
2459292.9555903,ZTF_g,26.714097590796,21.3942969578179
2459292.9736343,ZTF_r,-18.9486681977674,22.8526673599786
2459295.8251389,ZTF_g,20.8510257759628,49.2705667197487
2459295.9103588,ZTF_r,54.6223814229728,36.6477416929619
2459297.825787,ZTF_g,42.1513622514416,66.2867293927677
2459297.9108102,ZTF_r,-2.24793875804044,48.6714635033236
2459300.8847569,ZTF_g,50.2527002016859,94.4999510733116
2459300.9527199,ZTF_r,62.2588662872786,66.9210886045739
2459302.8848958,ZTF_g,-90.5050050841859,63.2576809658188
2459302.9284028,ZTF_r,55.8034804177356,62.0388453789481
2459304.9312384,ZTF_g,71.3578581236764,77.1040864819035
2459304.9510185,ZTF_r,6.90981919406447,67.4071277391359
2459307.9046875,ZTF_r,22.1028824243358,25.8641139532237
2459307.9370486,ZTF_g,-12.1318260930165,26.2799139946696
2459309.8641898,ZTF_g,6.75240268226184,23.5921500460385
2459309.9886458,ZTF_r,-43.1190340023659,36.714655905251
2459311.9486111,ZTF_g,-23.7263954951381,17.8653476132572
2459311.9847569,ZTF_r,-20.7072238466856,21.4406805012558
2459313.9473032,ZTF_r,-6.91957046172546,26.685070581498
2459313.9708796,ZTF_g,15.9167053313739,23.3005746334178
2459315.8195718,ZTF_g,2.95328411729614,20.8946761936158
2459315.9482639,ZTF_r,-46.9088557967731,27.4856388486135
2459317.9304282,ZTF_r,-10.6138140566631,20.4175543613602
2459317.969919,ZTF_g,26.6712223570428,15.8785866052535
2459320.9487847,ZTF_g,-10.147605278208,20.2502531096179
2459320.9701968,ZTF_r,-21.6289635392444,23.0064510294124
2459322.7839468,ZTF_r,36.417159029864,30.5074576972596
2459322.8465509,ZTF_g,21.1605948054988,20.8481503345862
2459324.7832986,ZTF_r,-59.0050223473108,39.7418098804257
2459324.8889699,ZTF_g,-5.23401242069206,20.4351101529909
2459328.7867014,ZTF_r,-66.0107719378189,49.742335962845
2459328.8427315,ZTF_g,4.98358668914248,48.4770226840208
2459334.7472685,ZTF_g,18.7161276440625,30.7102656243455
2459334.8662963,ZTF_r,74.5988149527084,37.0437066368464
2459336.8672454,ZTF_r,24.0362898120215,25.7634283132559
2459336.9225463,ZTF_g,37.9477151127264,30.6485976176799
2459339.8460301,ZTF_r,-20.6224815362917,19.4129741056035
2459339.9162037,ZTF_g,38.3396387980522,17.2709855926008
2459341.9358681,ZTF_r,48.586111336405,25.582726599675
2459343.8600231,ZTF_r,27.0125724448241,23.0635237483899
2459343.8909722,ZTF_g,-17.9060375757738,16.2371832901286
2459345.910081,ZTF_g,3.28093637156928,18.1948150072638
2459345.9523727,ZTF_r,-19.575955475052,22.4800256927852
2459349.8451273,ZTF_r,-19.691244376601,18.7632156135762
2459349.8934606,ZTF_g,35.0191018752181,16.2612363363002
2459353.8295718,ZTF_r,-44.6587741592132,28.770649287192
2459353.8664815,ZTF_g,-2.38836105125319,21.9909485474626
