julian_date,filter,flux,flux_unc
2458598.7259144,ZTF_g,5.88022356333525,19.668660888246
2458601.7673148,ZTF_r,24.4551974176975,29.0191906607378
2458605.7253704,ZTF_g,27.7691512443906,22.7896114201156
2458605.7262731,ZTF_g,15.8301926406606,23.1082653328062
2458606.6546991,ZTF_g,53.8473122994805,25.3087767344772
2458606.6762153,ZTF_r,33.9935134255789,25.0425471019778
2458608.6839931,ZTF_g,24.235296522191,19.7144904343126
2458608.6848958,ZTF_g,-36.2888889347124,22.2673408739875
2458608.722419,ZTF_r,3.02945917299904,32.7616879792153
2458608.7233449,ZTF_r,41.0310817744321,30.4220406892502
2458609.6793634,ZTF_g,20.4196092027172,32.4167910571424
2458617.7229514,ZTF_r,32.8994877491371,41.5118248778453
2458617.7238657,ZTF_r,-32.362930257676,38.2700917082309
2458619.7137847,ZTF_g,-71.67180358149,113.377275823262
2458644.6723032,ZTF_r,16.6915585014927,67.2641085365645
2458644.6756134,ZTF_r,-6.76158236860497,56.8579335089602
2458644.6783796,ZTF_r,2.12429456556316,56.2626788539819
2458644.6811574,ZTF_r,42.6093205546748,51.4254538478917
2458645.7049537,ZTF_g,-64.1666689262755,51.8906786506154
2458650.6723958,ZTF_r,39.2574628797512,181.683994752481
2458650.6753935,ZTF_r,44.6766050372311,65.1877133306531
2458650.6784028,ZTF_r,40.9625373378528,70.9509262671037
2458650.6814005,ZTF_r,31.119894394792,60.0071902293942
2458653.6714931,ZTF_r,-219.199066869279,81.2017044454138
2458653.6752315,ZTF_r,22.2405404121605,65.4100117393341
2458653.6789699,ZTF_r,50.7345430904745,53.663423343068
2458653.6822917,ZTF_r,-110.566876750874,54.0446061501226
2458733.9928935,ZTF_g,11.1045481074004,36.3783422621335
2458734.0109838,ZTF_r,42.0077519917051,27.7310768622105
2458736.9871644,ZTF_g,-20.519869819947,25.1657240392246
2458737.0087847,ZTF_r,-25.3986115189481,30.3629471359465
2458739.9684375,ZTF_r,78.7751090410098,75.1065832987745
2458741.0129861,ZTF_r,8.52396670051256,42.9163490566892
2458741.0134375,ZTF_r,49.849918744001,42.9954270319309
2458743.013588,ZTF_g,25.4223502361768,80.6750532668102
2458745.9874074,ZTF_r,-19.9339593888293,51.191043469092
2458746.0130787,ZTF_g,-46.7855911460705,49.2292787662799
2458748.995,ZTF_r,53.9214982518396,36.9716013741048
2458749.0132639,ZTF_g,-29.8437650456484,42.654310945597
2458751.9897917,ZTF_g,5.33325622964497,24.0628482004044
2458756.9722106,ZTF_g,-23.1035608860852,24.7709493213009
2458757.0146296,ZTF_r,-42.6564782204093,28.3296374098139
2458757.9093866,ZTF_g,-7.54064157976731,35.7525262044627
2458757.9429977,ZTF_r,-34.2467335584061,34.685150648063
2458757.9840741,ZTF_r,-8.29144449098477,26.0345732144571
2458759.0079051,ZTF_g,-9.70403104057192,19.6916420182542
2458759.0083565,ZTF_g,18.5099305795154,21.9921603202576
