julian_date,filter,flux,flux_unc
2458573.7293171,ZTF_g,-175.292958592251,33.8027206885329
2458573.7381019,ZTF_r,-232.951067392753,62.09687724653575
2458573.7390509,ZTF_r,-158.469578726893,59.398921881883176
2458574.6795486,ZTF_g,-83.9565311187843,31.6370755595927
2458574.700625,ZTF_r,-91.4454595213313,60.45830647210344
2458575.7595602,ZTF_g,-67.3487048523735,36.3460406766827
2458581.6446528,ZTF_r,-166.928469386569,67.6078366902403
2458581.6455787,ZTF_r,-163.308170313949,69.80236554880128
2458581.6943403,ZTF_g,-16.2171808229579,41.2644536295261
2458581.6952546,ZTF_g,-108.024063302489,36.3872376932121
2458582.6578935,ZTF_g,-106.084379534255,27.9617699220221
2458582.6906713,ZTF_r,-129.023353344347,46.145895807831465
2458584.6988426,ZTF_g,-50.5744993645503,49.2461606992599
2458584.6997569,ZTF_g,-40.5474123017136,43.5583021649167
2458585.6564468,ZTF_r,-250.496416325588,59.57841694313497
2458585.6768866,ZTF_g,-81.9166184439107,46.1464496604385
2458586.6597338,ZTF_g,-81.1998411379039,45.6820973840788
2458586.704537,ZTF_r,-220.847451199843,76.48192071255103
2458587.6925,ZTF_g,-99.3179478713435,48.9650303063484
2458587.6934144,ZTF_g,-77.8049020011598,48.3583029828714
2458588.6537616,ZTF_r,-51.9690217353709,106.2200328001375
2458588.6964352,ZTF_g,-204.440193312169,66.7076565402649
2458589.6801157,ZTF_r,-247.88378431376,110.11152342336803
2458592.6428009,ZTF_g,-190.38809873008,76.4434674243103
2458592.64375,ZTF_g,-231.421654946799,75.143012407618
2458592.7203935,ZTF_r,-121.848561686115,107.59252945874888
2458592.7213542,ZTF_r,-185.053884236056,101.39071062413868
2458594.6995139,ZTF_g,-174.843507657956,65.9359592155013
2458598.699294,ZTF_g,-117.776595147732,24.5624761433015
2458598.7002546,ZTF_g,-170.217313362644,26.7119372002381
2458602.6797917,ZTF_g,39.2433038369564,33.3909709678554
2458602.6808218,ZTF_g,-88.2482523112869,31.7169883685738
2458694.9689699,ZTF_g,-24.8038787618806,20.3315637294007
2458694.9699884,ZTF_g,-15.428718064621,21.176665113717
2458694.9924421,ZTF_r,-182.233004032026,34.25881529050047
2458694.9933565,ZTF_r,-230.84468628695,33.23115746366267
2458698.9742593,ZTF_g,-27.2821156065731,24.3434757947307
2458698.9944213,ZTF_r,-169.957899115994,41.22463446988506
2458701.9468981,ZTF_g,-28.7767558513417,25.2317419942264
2458701.9918171,ZTF_r,-111.218230519645,44.72329305266714
2458704.9461343,ZTF_g,92.1731720594991,35.5904630855133
2458704.990162,ZTF_r,16.7657894606827,62.96757211887412
2458707.9533565,ZTF_g,-44.399166305447,23.5607444950836
2458708.0053588,ZTF_r,-66.3617346816494,57.5208943455217
2458710.9272917,ZTF_r,-63.0567518525104,76.69349361436105
2458710.928206,ZTF_r,-142.951668207074,86.27880767250194
2458711.9354051,ZTF_r,-108.639982542752,65.8986627022999
2458712.9328819,ZTF_r,-47.9912329025832,73.17756674774915
2458712.9611458,ZTF_g,64.293356560872,95.9111878240457
2458713.9791204,ZTF_g,115.004940014583,52.4921959560584
2458714.9266667,ZTF_r,1.27609546360555,62.81536600510273
2458714.9662847,ZTF_g,104.919297688996,51.203099427957
2458715.9509954,ZTF_r,-14.494726372068,48.442235986424706
2458716.9772338,ZTF_r,,
2458716.9776852,ZTF_r,,
2458716.9931713,ZTF_r,-1.54801962935327,46.8954942386216
2458719.9694444,ZTF_r,46.9678032330241,51.90327636907119
2458719.9924884,ZTF_g,118.464092331282,39.043990344352
2458722.9440741,ZTF_g,66.1400858805778,24.0370657219636
2458722.9913079,ZTF_r,-23.4272126884032,30.196737821560383
2458725.9680093,ZTF_g,132.871039867858,23.9760763498436
2458725.9916204,ZTF_r,27.0426072568191,28.77260630202512
2458732.9077199,ZTF_g,107.87674960644,22.9285957702714
2458732.9955208,ZTF_r,-23.171127883067,31.24425562837285
2458735.9554514,ZTF_g,137.305824337581,24.3882981472448
2458735.9965625,ZTF_r,23.8045261880572,38.37717029674343
2458738.9479398,ZTF_g,126.0431839217,56.19721919628
2458739.9372222,ZTF_r,,
2458739.9376736,ZTF_r,,
2458740.9330671,ZTF_r,,
2458740.9335185,ZTF_r,,
2458741.0018634,ZTF_r,77.6761484864964,56.129797731389
2458741.0023148,ZTF_r,93.0582538079513,48.6112033697397
2458741.8835069,ZTF_r,,
2458741.8839583,ZTF_r,,
2458741.9555093,ZTF_r,1.25432251558852,62.29510278553171
2458742.0162616,ZTF_g,482.559158549738,77.5012275758839
2458744.919919,ZTF_r,64.5944663309253,75.65299605968762
2458744.9300926,ZTF_r,,
2458744.930544,ZTF_r,,
2458745.0089931,ZTF_g,179.095416221588,54.1546096582366
2458745.9271412,ZTF_r,,
2458745.9275926,ZTF_r,,
2458745.9791088,ZTF_r,62.6073505347425,39.320256953886
