julian_date,filter,flux,flux_unc
2459301.748044,ZTF_g,-0.552670739823199,145.573158356827
2459301.7832523,ZTF_r,-21.8846766181235,93.588334719705
2459303.693912,ZTF_g,5.54681061287759,63.2916425338446
2459303.7403935,ZTF_r,13.0808696745973,48.6300317407155
2459306.6847685,ZTF_g,-4.7194858063072,24.9658802755648
2459306.6924074,ZTF_r,-35.3981878245125,23.0555156652754
2459308.6956366,ZTF_r,13.2263621738592,23.6408048347076
2459308.7494792,ZTF_g,-25.1830065398093,29.5807648714419
2459310.7209259,ZTF_g,42.579385145293,41.2607705676234
2459312.6701736,ZTF_r,-6.76241149381231,31.5712324536804
2459312.7125347,ZTF_g,21.7408268122883,30.3147331017087
2459314.6867477,ZTF_r,8.78223729124667,26.4335573957334
2459314.7151042,ZTF_g,18.9695467327713,32.4422473032675
2459316.6754398,ZTF_r,2.48206437925446,22.5690691093077
2459316.7167361,ZTF_g,-10.4623571515224,19.8583811488457
2459319.6721759,ZTF_g,25.7370038360991,31.3779155199858
2459319.6973958,ZTF_r,-48.7646602393729,29.4226909843168
2459321.6923843,ZTF_r,38.2698316436251,30.0756311495183
2459323.6631019,ZTF_g,-20.39725139676,45.7149120765175
2459323.7053241,ZTF_r,-17.2111928166381,40.6902449434043
2459328.6747685,ZTF_r,-50.5405385828899,48.0318450895039
2459328.6959954,ZTF_g,19.6925862816601,73.9946047672519
2459334.6662731,ZTF_g,-32.5439377017764,27.8909831882736
2459334.7553935,ZTF_r,-78.3264934508191,50.6410064719882
2459336.7053356,ZTF_r,43.4084031607345,33.2163165887222
2459336.7256019,ZTF_g,37.2639020652337,31.9899102878664
2459338.6855208,ZTF_g,-15.4430450811538,27.659434947837
2459340.6733565,ZTF_g,19.1649966039771,32.2181026548304
2459340.7386458,ZTF_r,-71.18853083762,37.0589224144344
2459342.7170139,ZTF_g,-5.49816619731724,35.4194001982318
2459344.6871181,ZTF_g,16.9510539914576,32.1693309904722
2459344.6972917,ZTF_r,-71.8401986187203,32.2634288594272
2459346.6874306,ZTF_g,51.8970263493405,28.2132700361434
2459348.6870139,ZTF_r,64.6224985293,33.7706333900457
2459348.7177778,ZTF_g,48.1479993220826,32.7441518745254
2459467.0117593,ZTF_r,31.3020994694132,54.6842090236121
2459467.0141435,ZTF_r,-161.911272801551,55.8571049482232
2459467.0165394,ZTF_r,31.6974116681487,69.6029810904385
2459467.0189352,ZTF_r,35.1485086361078,82.9112495491025
2459467.021331,ZTF_r,96.9992224708473,105.840607588142
2459468.0108449,ZTF_r,-122.789608760481,46.7943155809569
2459468.0132407,ZTF_r,106.596936304127,47.615566110575
2459468.0156366,ZTF_r,-15.6826089241498,54.949855865953
2459468.0180324,ZTF_r,-86.5215983002558,60.8056499982481
2459468.0204282,ZTF_r,131.52411740988,77.2452455676275
2459469.0110764,ZTF_r,-83.9729171268072,42.7825014588759
2459469.0134838,ZTF_r,35.0506063908108,42.7942661917497
2459469.0158796,ZTF_r,26.8928450847209,40.9994246152064
2459469.0182639,ZTF_r,19.8542550654282,50.8888043664276
2459469.0206597,ZTF_r,-46.5114802984162,65.0145967956184
2459470.0127546,ZTF_r,-33.4241128898428,46.1949653018536
2459470.0151852,ZTF_r,-21.2783976332628,45.097220795639
2459470.0176157,ZTF_r,-10.9367598705024,51.0150542638898
2459470.0200463,ZTF_r,-19.2790894034008,67.1186273502281
