julian_date,filter,flux,flux_unc
2459498.0261921,ZTF_r,-150.050150842518,84.4434677611502
2459498.028588,ZTF_r,-67.3785458341783,107.110755866431
2459498.0309722,ZTF_r,-8.66854644566612,142.371853019538
2459498.0333681,ZTF_r,-168.485869850324,146.917491121884
2459498.0357523,ZTF_r,136.191402091109,162.310245585178
2459499.0272569,ZTF_r,30.8975550574093,91.8335904383648
2459499.0296528,ZTF_r,-31.4164232446197,108.544481351961
2459499.032037,ZTF_r,-114.713556472465,133.965189421483
2459499.0344329,ZTF_r,-162.680252955265,129.483205117585
2459499.0368287,ZTF_r,-171.645584264471,144.65414199936
2459501.0278241,ZTF_r,6.76368392195881,61.3708882858336
2459501.0302662,ZTF_r,-31.8452686269884,69.8464445567399
2459501.0326968,ZTF_r,-33.144953198885,80.6644799583542
2459501.0351389,ZTF_r,40.5456546453239,91.9733186587873
2459501.0375694,ZTF_r,27.6039950025834,102.88282627467
2459502.0280324,ZTF_r,21.9139185809994,50.2706233428043
2459502.0303935,ZTF_r,-19.4760393112222,53.2209448517479
2459502.0327662,ZTF_r,43.0752585181452,67.7011754893685
2459502.0351273,ZTF_r,125.972875298115,70.9506092255895
2459502.0375,ZTF_r,-6.01517399451508,101.480729488033
2459503.0304282,ZTF_r,59.3539218385938,95.5799039490855
2459503.0328009,ZTF_r,1.16300795666017,109.254767870888
2459503.035162,ZTF_r,138.049091892507,141.055034706964
2459503.0375347,ZTF_r,134.859646335744,172.465443225869
2459504.0308333,ZTF_r,18.7807335533594,73.1840455754112
2459504.0331944,ZTF_r,29.4895209189764,84.1698124190158
2459504.0355671,ZTF_r,-94.0201839657356,95.3473556036949
2459504.0379398,ZTF_r,56.0470681624758,112.061600545643
2459504.0403009,ZTF_r,-75.9984593153977,149.244221390459
2459505.0311458,ZTF_r,-18.1519948881515,55.8666384630466
2459505.0335301,ZTF_r,80.7708952993271,45.2096289710628
2459505.0359259,ZTF_r,37.2433217170887,57.3590967749304
2459505.0383218,ZTF_r,-99.3799065955317,56.931521637912
2459505.040706,ZTF_r,56.6500251158872,79.5535248438282
2459510.0202431,ZTF_r,57.8861941453351,83.2237482666468
2459510.0227315,ZTF_r,37.9598916015333,85.9063698728957
2459510.0252315,ZTF_r,-133.463376449536,76.8979786548473
2459510.0277199,ZTF_r,61.3021684906645,75.0277520471247
2459510.0302199,ZTF_r,6.21956517495803,80.18258859295
2459513.0224306,ZTF_r,59.7025353999559,58.9211313236799
2459513.0249769,ZTF_r,-80.6525801687062,66.1038918125783
2459513.0275347,ZTF_r,-20.5258484079651,58.9043597310985
2459513.030081,ZTF_r,-10.5170969417656,54.6062370509545
2459513.0326389,ZTF_r,24.631531363532,57.4523048959884
2459522.9996181,ZTF_r,-35.6785350573282,34.0560238757376
2459524.9763773,ZTF_r,-37.8258387354406,36.3373834373534
2459525.0516898,ZTF_g,26.6563900114315,69.5409340017701
2459526.9761111,ZTF_g,15.9029965161696,38.2068760044781
2459527.0222454,ZTF_r,-44.5659032489452,38.7790983889964
2459530.0227199,ZTF_g,44.4062357335419,51.2552594878556
2459531.9835764,ZTF_g,19.7486959759342,30.1226461660863
2459536.9474653,ZTF_g,70.2800034732368,95.9034137853996
2459537.0179282,ZTF_r,-23.9078380844616,55.7515052077669
2459550.9788773,ZTF_g,49.872510458708,29.5397500245265
2459551.0061806,ZTF_r,-23.5041653556433,30.3297628263111
2459622.9022454,ZTF_r,117.863205071872,60.0257113114799
2459624.7975,ZTF_g,173.362232237239,74.1300369206201
2459624.8583449,ZTF_r,202.042042872895,60.5554275075215
2459629.8363542,ZTF_r,416.510623649335,71.6046872207832
2459629.9025579,ZTF_g,345.774164589667,109.042245259043
2459636.8382176,ZTF_r,468.278595323298,41.4450907893817
2459636.9415046,ZTF_g,312.599316816816,45.7821335550758
2459639.7706597,ZTF_r,516.396223803073,42.0363373846081
2459639.7768519,ZTF_g,308.111160127495,41.7041862483459
2459641.7245949,ZTF_g,328.245353615331,34.7998950916043
2459641.7961111,ZTF_r,495.973621416209,34.0032013868869
2459671.8371065,ZTF_r,144.924929087905,30.2461523069821
2459671.9018403,ZTF_g,58.9657878957234,29.4180257243372
2459674.8189352,ZTF_r,111.636022300746,31.2577879444387
2459674.8591204,ZTF_g,63.4287621761868,30.6057995472622
2459676.8539005,ZTF_r,78.7367546246876,45.084699954822
2459678.7341435,ZTF_r,106.259035813218,33.6097004283061
2459678.8180787,ZTF_g,2.57999879803059,37.2850740999757
2459680.7478125,ZTF_r,149.392480332507,70.3496303130223
2459684.819375,ZTF_r,-5.03667846720881,104.757708792857
2459687.7609028,ZTF_g,-17.6959047352328,68.3589529720685
2459687.8535301,ZTF_r,54.4974857225161,75.7985774816574
2459689.7571065,ZTF_r,84.0794866841593,49.9461494597093
2459689.775,ZTF_g,4.53080395327555,81.2797996535684
2459693.7088426,ZTF_r,-20.0021368233438,41.3600885780657
2459693.7137153,ZTF_g,17.2969166601591,37.9461865685313
2459695.7115741,ZTF_r,43.182211612304,30.1108939384887
2459695.7549884,ZTF_g,15.3095080661299,27.6426869470369
2459697.6851505,ZTF_r,60.0861608709191,30.4344170546577
2459697.7133449,ZTF_g,24.3091581979079,25.2308293632562
2459699.6695833,ZTF_r,91.8471776477147,34.5372636086112
2459699.7128125,ZTF_g,31.5761018186841,32.5126249515165
2459701.7159954,ZTF_r,44.2493371530045,34.0615071397704
2459701.7588079,ZTF_g,9.24718095255432,28.6463401270854
2459703.7588542,ZTF_g,-5.93194504539488,32.4828799293213
2459703.7767477,ZTF_r,27.3072771397519,44.1074627588441
2459708.7065509,ZTF_r,70.3790027217885,68.7957591454765
2459708.7366898,ZTF_r,136.986098814155,85.5525503742421
2459712.6722569,ZTF_g,170.028126022733,95.7271189030223
2459714.6718519,ZTF_r,-40.6042630803368,65.5610806656586
2459714.743831,ZTF_g,-32.7422207164053,93.4180959582809
2459717.6813542,ZTF_g,-21.547859562889,38.0961962707252
2459717.7292361,ZTF_r,-26.257401798916,42.2283043195572
2459719.6804861,ZTF_r,59.3202863519694,30.9473065840428
2459719.7374537,ZTF_r,-17.2841020640543,32.1750766295052
2459722.6847106,ZTF_g,44.4580558586959,38.8975039825336
2459724.6970718,ZTF_g,34.8383023587653,31.7812939132413
2459724.7361227,ZTF_r,36.279623336569,36.5733516294879
2459726.6956944,ZTF_r,29.6998531780767,26.1673557680464
2459726.7150116,ZTF_g,28.6722264165626,34.2363311128767
2459731.6928935,ZTF_g,8.34544156319385,46.8827288918873
2459731.7380787,ZTF_r,20.1947797001667,47.4341211365539
2459733.7242014,ZTF_r,-9.9847213517982,32.8971523625557
2459735.7383796,ZTF_r,-12.2359004311501,41.7672899004865
2459739.7377431,ZTF_r,-31.444829314145,66.3640288564687
2459742.7373032,ZTF_r,108.946957311196,104.323030494428
