julian_date,filter,flux,flux_unc
2459047.9547454,ZTF_g,240.822967774758,25.8534904972178
2459052.9178472,ZTF_r,426.86092075601,28.2950107630938
2459052.9578356,ZTF_g,433.961835287729,23.681596663238
2459064.9347917,ZTF_r,435.508818423842,160.843197329251
2459106.8359028,ZTF_r,218.8206807409,32.4156963765641
2459107.7934028,ZTF_r,320.072198636768,34.7703619135246
2459107.8144213,ZTF_g,238.445775493818,33.3186679970835
2459108.7925463,ZTF_g,181.91529878535,23.7209978422926
2459108.8799306,ZTF_r,316.228535615659,51.5093943356569
2459109.8793866,ZTF_r,304.945881934355,69.9245531289776
2459110.7862153,ZTF_r,92.6010288155352,60.7667444973879
2459110.8261343,ZTF_g,299.751263549726,35.4934988955107
2459111.8147338,ZTF_g,433.309520294667,34.7823903614895
2459112.8349421,ZTF_r,668.631780490774,37.0866273581879
2459113.7716088,ZTF_r,526.80142702988,39.1248422898384
2459125.7303472,ZTF_g,606.016344247622,77.1181466858469
2459125.7716898,ZTF_r,827.370595760628,69.1764431281658
2459129.7309722,ZTF_r,231.522374887932,60.6764619731973
2459129.7927894,ZTF_g,666.525692778082,55.0452662510338
2459131.7312153,ZTF_r,657.955760355624,41.2079553374954
2459131.8143171,ZTF_g,494.12237691877,64.2735191035257
2459135.7304977,ZTF_g,630.019276630963,33.9212699771494
2459137.6890046,ZTF_r,694.144476138637,38.3330933974823
2459137.7303241,ZTF_g,545.968893381394,30.0842326666878
2459139.6887269,ZTF_g,804.529128245996,32.7749807379522
2459139.7633565,ZTF_r,567.033790096369,39.8853756989265
2459141.6677315,ZTF_r,717.328867011707,40.5573926336401
2459143.7128356,ZTF_r,818.281965192334,32.5222396373137
2459145.6837731,ZTF_r,780.579488095448,45.0279246323322
2459145.7095833,ZTF_g,970.59165486626,39.00164009048
2459150.6690278,ZTF_g,586.392822170924,76.2336265227981
2459150.7231019,ZTF_r,928.46282641709,96.5201757418008
2459151.6702778,ZTF_g,1237.57287455886,110.659287349808
2459151.7126852,ZTF_r,1062.54023534929,91.9387277556884
2459152.7066667,ZTF_r,1041.64085531116,95.7728787152065
2459152.7341204,ZTF_g,927.150790233663,109.104445689564
2459153.6605556,ZTF_g,841.478049951355,93.6971826006866
2459154.6686574,ZTF_r,452.658762272935,108.162478571744
2459156.7007407,ZTF_r,962.792695109208,71.7208333134052
2459158.7242245,ZTF_r,1152.96111472141,79.1918843128409
2459165.6790856,ZTF_g,1119.39937803779,37.1584944756073
2459165.7169329,ZTF_r,1043.12995252224,50.0377093256418
2459167.6693403,ZTF_g,944.387945126219,52.3208139934642
2459167.6897917,ZTF_r,1063.79793651155,63.9767891318283
2459168.6271181,ZTF_r,1147.55847875606,50.2843007993658
2459168.6932292,ZTF_g,1019.36856455659,43.9434958915452
2459169.6681713,ZTF_r,1138.94473967065,52.2583400582003
2459170.626169,ZTF_r,1132.13564778996,45.8881324087979
2459170.6930903,ZTF_g,984.583322349642,48.6783439061228
2459172.619213,ZTF_g,1206.22466690666,48.4475038370285
2459172.6287037,ZTF_r,1114.70713644149,47.2709930498658
2459174.6053356,ZTF_r,532.820199825258,71.9933615614504
2459174.6555787,ZTF_g,900.726834345709,61.0915575018657
2459178.6318981,ZTF_g,1076.89495409404,74.8369942581959
2459178.6918171,ZTF_r,1047.02706373169,61.2134650955761
2459180.6161343,ZTF_r,1120.58477260591,130.254049395598
2459180.6275231,ZTF_g,1185.37856906566,150.255289225795
2459182.6058218,ZTF_r,1009.44081193596,83.0347594682914
2459182.655544,ZTF_g,1022.59938326394,97.2029546402197
2459184.6065046,ZTF_r,885.95898364997,68.0043351677032
2459184.6470949,ZTF_g,1084.12857660143,112.954525196256
2459185.6492477,ZTF_r,1066.01032050994,78.9124818237019
2459187.6684838,ZTF_r,972.714370808521,114.574160303839
2459190.6264468,ZTF_r,1335.94270824349,66.6052360377666
2459193.6480556,ZTF_g,180.109240449362,70.3231390665462
2459197.6053588,ZTF_g,-4.18101811152378,87.282490086616
2459200.5938079,ZTF_r,1137.1018510935,50.4337138431728
