julian_date,filter,flux,flux_unc
2459272.7579514,ZTF_r,38.5767432229814,127.87461670183
2459272.8950347,ZTF_g,-61.9439782965054,116.811655582636
2459274.6998958,ZTF_g,-78.4269372849772,113.16671849736
2459274.9150347,ZTF_r,114.576257127483,115.743216978594
2459276.7746875,ZTF_r,-53.2328599853713,28.1290004828194
2459280.7189236,ZTF_g,-8.04275499875813,19.2188413169468
2459280.7532755,ZTF_r,-7.75428376915825,20.4476620957564
2459290.7339815,ZTF_r,-27.2081334529119,21.7882535888975
2459290.8322569,ZTF_g,-19.826857137629,25.2467433071958
2459292.7369097,ZTF_r,1.16818345598558,20.5321623452106
2459292.8123264,ZTF_g,-23.0868209747624,27.2862069076542
2459294.7102662,ZTF_r,-12.1049627771628,32.5299094194156
2459294.7330208,ZTF_g,-19.7514215472676,44.0915888222298
2459296.7123611,ZTF_r,36.004494354624,61.1872752939252
2459296.803044,ZTF_g,-79.0652249824605,94.2568227522972
2459301.7586111,ZTF_g,81.7830273819362,106.554370711408
2459301.7856366,ZTF_r,-70.3105225447567,101.555213061689
2459303.7588079,ZTF_g,80.6322827099315,57.0486135078112
2459303.824456,ZTF_r,-30.7030308332342,49.5386032997082
2459306.7347106,ZTF_r,15.9988356478837,25.5140566313916
2459306.8096991,ZTF_g,-1.10330650775848,29.2362461020491
2459308.6937153,ZTF_r,-11.4265196093967,21.6613581437919
2459308.767338,ZTF_g,15.9933440324109,22.843469817144
2459310.6929514,ZTF_r,6.37950532953386,32.2582603130029
2459312.7351157,ZTF_g,1.7722168941757,25.0582187959136
2459312.7696181,ZTF_r,-2.82557229530304,35.6477759741853
2459314.6730093,ZTF_r,-32.0894193710116,22.2189002526595
2459314.7160532,ZTF_g,-18.7013384209113,24.5834005920586
2459316.6735417,ZTF_r,-16.2416671248361,21.28786492581
2459316.7176736,ZTF_g,-69.5695046958592,18.4628741973082
2459319.6959838,ZTF_r,-53.8950761537569,27.9312405144392
2459319.7383681,ZTF_g,-36.9806064241511,27.8524803836317
2459321.7166782,ZTF_r,-10.1161573748642,20.9694483949573
2459321.7374537,ZTF_g,21.5775814156006,21.6925318498486
2459323.6778472,ZTF_g,33.6853620756933,40.460359644173
2459323.7152778,ZTF_r,38.7463332792052,36.7182754711624
2459328.673831,ZTF_r,-14.7144114884893,48.9622289099268
2459328.7158565,ZTF_g,91.7165435072991,71.3195075330478
2459334.6759028,ZTF_g,-33.5343083041677,23.4138679867267
2459334.7592014,ZTF_r,-2.18591404932761,39.4688125799726
2459336.7067361,ZTF_r,-9.91627044002824,30.0651541234448
2459336.7279398,ZTF_g,-32.6309338915723,28.2339601341799
2459338.6760995,ZTF_g,-1.75303379618133,22.8131458120634
2459338.7172222,ZTF_r,-15.9498253684629,31.6066163237279
2459340.683206,ZTF_g,1.41676281724559,23.7134400937977
2459340.7423843,ZTF_r,0.361928769738167,29.2321735952172
2459342.714213,ZTF_g,-17.8863152979114,26.3595217329457
2459342.7668981,ZTF_r,48.4221730041024,34.3338486463598
2459344.7062616,ZTF_r,-20.1494148924589,26.2561771423143
2459346.6789931,ZTF_g,-8.37527483853465,20.7775693011034
2459346.7060301,ZTF_r,36.5984593517193,24.1016240892616
2459348.6794676,ZTF_r,7.1695240892067,27.1294066455392
2459348.7191782,ZTF_g,-30.9702001513146,23.0476105306108
2459350.6813426,ZTF_g,29.9018812867846,33.9740421277584
2459350.718669,ZTF_r,-3.83531500346863,50.7875056761383
2459355.7066319,ZTF_r,18.7536473358914,66.9458453008546
2459358.7278819,ZTF_r,-43.5859667129535,81.4655411442284
2459358.7477315,ZTF_g,15.8571133840069,96.3502228501879
2459472.0146875,ZTF_r,-28.8744044866558,49.8177747827515
2459472.0170486,ZTF_r,-58.4399125861882,61.0444034471834
2459472.0194097,ZTF_r,20.1786858501276,80.8268837782192
2459472.0217824,ZTF_r,-33.7105917622015,104.189361820154
2459472.0241435,ZTF_r,-175.904478983738,118.197275288704
2459473.0133681,ZTF_r,-51.4324035240618,53.8085806744842
2459473.0157523,ZTF_r,-67.5239029361601,65.191062991838
2459473.0181366,ZTF_r,51.742122006646,67.4004995986529
2459473.0205208,ZTF_r,43.0997920337525,74.1625320862472
2459473.0229051,ZTF_r,12.1005728836389,94.8195080644962
2459474.0164468,ZTF_r,88.0415851240002,52.5918833124919
2459474.0188773,ZTF_r,-86.2506041226725,60.6050883772424
2459474.0213079,ZTF_r,-8.85923294751706,72.9064660518769
2459474.02375,ZTF_r,-12.1578403324404,104.503935779039
2459474.0261921,ZTF_r,-174.447855849996,138.496622087265
2459477.017037,ZTF_r,9.35850865534734,41.7963818552831
2459477.0194097,ZTF_r,1.81896669415394,45.6042375138624
2459477.0217708,ZTF_r,56.1472741292601,61.7437936948664
