julian_date,filter,flux,flux_unc
2459220.7050463,ZTF_g,41.6088112116265,30.353547724678
2459220.7159144,ZTF_r,-26.2024055391977,31.6793859834294
2459222.6832986,ZTF_g,59.6452565795268,32.3542187200064
2459222.6922569,ZTF_r,-3.92916028104134,33.0803036349804
2459224.6926389,ZTF_g,-2.90287553230742,39.1585939943855
2459224.7275,ZTF_r,14.6183364597402,44.9011610718283
2459226.6516435,ZTF_r,-54.7072935058537,42.7714903902405
2459226.7254514,ZTF_g,17.802564595263,36.5735775754821
2459228.6433912,ZTF_r,-44.3473417091623,49.7195531035028
2459228.6998032,ZTF_g,2.09973519821562,28.3032447023674
2459230.6928935,ZTF_g,26.9408698963692,30.658995248819
2459230.7247106,ZTF_r,14.8865316001937,31.3989773491453
2459232.6736921,ZTF_r,20.122510978592,29.4032224511447
2459232.7180787,ZTF_g,-7.29126282283465,26.5208436654349
2459243.72375,ZTF_g,126.621809853405,91.9739215244039
2459249.6322685,ZTF_g,1.68985535966163,47.0955299572336
2459249.7007639,ZTF_r,-42.9387492445874,40.7426663777003
2459251.6309259,ZTF_g,20.7031222230847,29.5752337038595
2459251.6751968,ZTF_r,15.6390075625653,34.4200098487583
2459253.6606713,ZTF_r,48.5953066622061,39.0359356956595
2459253.6854861,ZTF_g,-26.0329781656928,30.419290523207
2459255.6445023,ZTF_r,-4.52974144607853,32.7272141053258
2459255.6758449,ZTF_g,-24.0681127794965,27.3709564298584
2459257.6426042,ZTF_r,52.5418141582948,34.3516715940482
2459257.7490278,ZTF_g,31.3490707686575,35.6639704125902
2459262.6417708,ZTF_r,-62.7099192717849,51.0366953090571
2459262.658912,ZTF_g,-13.2886696555387,54.2149129882505
2459266.6433565,ZTF_g,38.4091424740953,78.7277089647493
2459266.7205324,ZTF_r,-7.86839424276887,84.0454846203069
2459268.6556134,ZTF_g,-35.4063325958539,57.9349341352628
2459268.738044,ZTF_r,-56.832066525261,76.4906971902368
2459270.6432292,ZTF_r,-95.4928979512076,50.3962462934334
2459270.7037616,ZTF_g,-36.1563979221097,86.6993947909821
2459272.7022685,ZTF_r,72.8590805361034,106.915370239792
2459274.6402778,ZTF_g,48.5121185579448,92.2075970442215
2459276.6393519,ZTF_r,-26.7814803919252,37.3038177157532
2459276.6738426,ZTF_g,67.5814431516421,41.05964549382
2459279.6417245,ZTF_r,-53.343129097425,47.6465412026689
2459402.9639236,ZTF_r,-18.9793281337794,45.9758122281744
2459402.966412,ZTF_r,-142.685709114672,52.4747521095062
2459402.9688889,ZTF_r,58.290545697226,47.1106421359245
2459402.9713773,ZTF_r,13.7892241278712,50.8776380268994
2459402.9738657,ZTF_r,161.434877243615,61.0174614725223
2459403.9664699,ZTF_r,-44.541612744673,41.7470948502343
2459403.9690046,ZTF_r,24.4851750840521,43.5606334416156
2459403.9715278,ZTF_r,5.43416430738255,48.3235978824477
2459403.9740625,ZTF_r,7.49537553594588,49.5973844474074
2459403.9766088,ZTF_r,-28.5788438384772,50.6814545618618
2459404.9654051,ZTF_r,12.6526826182664,36.7036356622484
2459404.9679051,ZTF_r,40.7230106900969,38.3789304428967
2459404.9704051,ZTF_r,77.4160412690704,35.1652431400885
2459404.9729167,ZTF_r,-39.3725026242896,38.7093150092504
2459404.9754282,ZTF_r,-22.948775192888,40.7128722667362
2459405.9671296,ZTF_r,-29.8099162095271,39.9298975194385
2459405.9696412,ZTF_r,-45.6283503608657,56.5115191828694
2459405.9721412,ZTF_r,39.145264079644,41.1850021089052
2459405.9746528,ZTF_r,12.7155022477061,43.5302568554644
2459405.9771644,ZTF_r,30.7781470935648,42.4686453937392
2459434.945081,ZTF_g,-11.1651113919466,23.2802599116023
2459434.9655093,ZTF_r,-21.7392307797462,23.4107397144735
2459436.9445255,ZTF_g,4.25083570285382,23.4804771106081
2459436.9777199,ZTF_r,7.85481141369457,24.1956193659261
2459440.958669,ZTF_g,6.56699513370654,27.6190788737929
2459440.976088,ZTF_r,39.2527795488032,30.3251805731251
2459443.9555208,ZTF_g,-43.3054320381389,22.8514437450813
2459443.9662153,ZTF_r,-35.5121172536607,22.7059869371816
2459449.9045718,ZTF_r,-18.6339681162722,88.0178269363652
2459449.9571412,ZTF_g,-12.4648002564048,86.4525358813641
2459451.9879282,ZTF_r,61.7146162641209,50.089187325692
2459459.9434375,ZTF_g,38.6855510123132,25.7191779467288
2459459.9719676,ZTF_r,56.8809124649879,22.874468485109
2459461.946713,ZTF_g,40.8538077038202,24.256484247214
2459461.9744907,ZTF_r,40.2991451089429,25.0538333354378
2459463.9460069,ZTF_g,55.4063934349466,27.219843688956
2459463.9670023,ZTF_r,142.393276782216,30.3126660506451
2459465.9454051,ZTF_g,102.253342036428,24.1148818963892
2459465.9772685,ZTF_r,76.1810428545785,27.4049104971682
2459467.9526157,ZTF_g,115.301179042192,23.3141420896094
2459467.9833796,ZTF_r,150.294027539727,25.9326472862184
2459469.9083681,ZTF_r,194.03347420267,25.0849862522643
2459469.9290162,ZTF_g,188.13468760917,23.6894655294028
