julian_date,filter,flux,flux_unc
2459390.7178472,ZTF_g,-46.6876644670231,52.627730874564
2459390.7796296,ZTF_r,-8.44163158190498,48.9792560623295
2459392.7408565,ZTF_g,42.576556381621,38.5951378244662
2459392.8256481,ZTF_r,86.669646817963,44.8264445287136
2459394.7009375,ZTF_g,38.796600490744,20.1841098951275
2459394.8084259,ZTF_r,44.6873338403555,36.6655534062594
2459396.7016667,ZTF_r,-10.8766958545239,24.3919830698427
2459396.7426505,ZTF_g,13.8064018795221,20.7451403005004
2459399.6978125,ZTF_r,6.85393408323069,24.664273234977
2459399.7467824,ZTF_g,3.77736143797431,25.8995585697274
2459401.7234491,ZTF_g,-9.64688728916715,33.2922749347229
2459401.8208218,ZTF_r,-17.5014063770867,32.4569326941195
2459403.7043171,ZTF_r,36.9255171173136,26.5152002711209
2459405.7038773,ZTF_r,39.3902419073055,28.9542094977515
2459405.7211458,ZTF_g,31.8064315669402,25.3685243035022
2459407.7034606,ZTF_r,30.475142481402,26.4252802815517
2459407.7389236,ZTF_g,49.774674164566,25.8587475468067
2459409.7003472,ZTF_r,-46.1599489435541,25.861110504389
2459409.7220486,ZTF_g,-20.1631651664488,24.2140968111319
2459411.6960995,ZTF_g,16.3576257372134,34.5112337814419
2459411.7204514,ZTF_r,-77.0560791074229,37.8839266482814
2459414.740162,ZTF_g,21.0763379990479,43.4227566648799
2459419.6967824,ZTF_g,66.3292707708013,72.3388479148499
2459419.7850694,ZTF_r,-35.569826315792,126.591454518062
2459541.0280671,ZTF_r,6.82205005778915,52.6885841998253
2459600.8701273,ZTF_r,-43.6769914642965,43.4188215264477
2459600.9286574,ZTF_g,30.6574143572532,47.3167586772866
2459623.8067708,ZTF_g,30.1201935573594,50.8611156811201
2459623.8695602,ZTF_r,18.4449101989232,37.4156026515063
2459625.8585648,ZTF_g,-13.5445399187659,66.2501214818655
2459625.9074884,ZTF_r,-39.0264102151981,56.781332124598
2459628.8673843,ZTF_g,-59.6515330370281,68.8954918782549
2459628.9524074,ZTF_r,82.2993080452115,49.97687566019
2459630.8692014,ZTF_r,6.15341081225742,38.5496086158214
2459630.9233449,ZTF_g,15.8711152245902,41.152043813859
2459637.8915046,ZTF_g,199.338648352821,33.607443161155
2459637.909213,ZTF_r,234.349774471894,38.4299235166386
2459639.8027431,ZTF_r,254.510124945393,40.0506845030314
2459639.8211574,ZTF_g,175.277600885253,36.0764943234129
2459641.8631481,ZTF_r,253.749906951629,26.35156549871
2459672.8280787,ZTF_g,10.2463427179673,16.6717890144199
2459675.8261574,ZTF_g,8.27139742039611,23.5367121367261
2459675.8435301,ZTF_r,85.8529917441741,24.8157280063436
2459677.822037,ZTF_g,19.0889269436844,36.9477747427605
2459677.8865394,ZTF_r,11.9394737872859,31.0117752741881
2459679.7177199,ZTF_r,80.0008714025208,28.8895545494893
2459679.7791898,ZTF_g,39.9968199860942,31.8630220649753
2459682.7214931,ZTF_g,48.7239579757139,57.9190135260819
2459682.8198843,ZTF_r,91.3784703561659,41.5625319018064
2459684.8063657,ZTF_g,-11.182480977781,85.6972579445245
2459684.8289583,ZTF_r,68.0457541033152,49.6129225620211
2459687.8837963,ZTF_r,68.5150709704074,43.3412568542061
2459690.8041898,ZTF_g,39.453872100526,23.8461429786079
2459690.8285995,ZTF_r,51.8199324989587,34.4184340105899
2459694.7825347,ZTF_r,50.7391262628104,26.6746331901587
2459694.8919676,ZTF_g,-18.4263791499074,31.6656372048978
2459696.7254745,ZTF_g,-5.20239474206458,24.3149408527121
2459698.8734375,ZTF_r,73.4716023689863,28.5323086339547
2459700.7594792,ZTF_g,7.45844372583896,25.0027480323092
2459700.7873958,ZTF_r,53.5950676125968,24.8419963204623
2459702.7812847,ZTF_g,52.0983205688485,21.6162903597225
2459702.8514352,ZTF_r,32.3175435875232,25.0960142536894
2459707.8035995,ZTF_r,-26.7027799558818,33.8211753003762
2459707.8283102,ZTF_r,45.3445779035682,36.6462794064069
2459709.8239815,ZTF_r,-9.74646831332917,39.1996033453454
2459709.8886458,ZTF_r,-2.76545784480243,29.8365521077151
2459711.7176505,ZTF_g,-5.95805881991385,53.3394034069588
2459711.8064005,ZTF_r,17.0792990758534,64.698262811282
2459713.7825463,ZTF_r,85.8928135616424,45.5844668826059
2459715.7703125,ZTF_g,-85.7143994093934,82.0080785159808
2459719.7640972,ZTF_r,36.4077992270394,21.5740229347943
2459719.8040741,ZTF_r,18.8271804177517,29.2102421270149
2459722.8045023,ZTF_g,5.40586028404961,23.9985916332007
2459722.8497569,ZTF_g,17.0225028544445,29.362587709601
2459724.8476736,ZTF_g,16.5423854305923,24.3366627422492
2459726.7826852,ZTF_g,27.3379437306784,19.0211131522288
2459726.8452778,ZTF_r,57.2633094202538,26.5554870030068
2459730.7631829,ZTF_r,3.39756523102556,31.8539953366596
2459730.8214699,ZTF_g,-17.268083346191,23.1797463260857
2459732.718044,ZTF_r,10.048638330284,24.0505351836422
2459732.7646991,ZTF_g,14.1682610370932,22.5114374414208
2459734.7036921,ZTF_g,-1.54966822076231,28.5779527972346
2459734.740162,ZTF_r,56.9361904389445,27.6610600439431
2459736.7214815,ZTF_r,42.8415086110868,26.4446386771336
2459736.7578704,ZTF_g,10.5505692658955,34.0561996394919
2459738.7041435,ZTF_g,-28.7886748910284,45.7303790592347
2459738.7577778,ZTF_r,22.0239334679259,31.3545910413517
2459740.7240625,ZTF_r,-49.4330484772033,36.4598449694635
2459740.7693403,ZTF_g,11.7432526198501,45.1728294298421
2459742.7396875,ZTF_r,-1.22743303613137,48.0767183793921
2459742.8221065,ZTF_g,57.8787935136007,64.9363475536816
2459747.7847222,ZTF_g,92.5440951585728,40.1462360141684
2459749.728669,ZTF_r,-22.254156862949,32.5228370027545
2459749.7823611,ZTF_g,83.6953646750285,33.499739730284
2459751.7222454,ZTF_g,37.1877671518999,25.136593209467
2459751.7590625,ZTF_r,-50.5113200080342,28.300476071968
2459753.7646296,ZTF_g,9.91775801303985,21.1918398432809
2459756.7055093,ZTF_r,19.9144106863448,29.2562381163814
2459756.7610764,ZTF_g,20.4715742487645,23.7442174900167
2459758.7818056,ZTF_r,50.3524635386102,27.2272743168669
2459760.7243056,ZTF_g,21.4511996202513,22.6325990339833
2459762.6991319,ZTF_g,11.1119432161813,27.0965963348873
2459762.7482407,ZTF_r,23.9835337885397,24.7902486673215
2459764.7204861,ZTF_g,19.6816826720777,28.5142559375022
2459764.783669,ZTF_r,14.7868727482866,27.4925419282128
2459766.7839468,ZTF_g,21.1356053777249,34.9863549173137
2459769.7445833,ZTF_g,36.1946104717056,39.6946927098197
2459771.738588,ZTF_g,30.1435485224774,50.3077363375447
2459771.8243287,ZTF_g,-82.1492966180295,60.6888257510304
2459773.7430556,ZTF_r,12.760814620016,48.6872237110295
2459775.790787,ZTF_r,-71.3359966872269,50.5430332731215
