julian_date,filter,flux,flux_unc
2459270.7321412,ZTF_g,-129.532860168339,102.01792318334
2459270.794375,ZTF_r,-106.038662645055,95.4713331146649
2459272.6713657,ZTF_g,88.2977983826832,96.9143946522744
2459272.7118056,ZTF_r,96.2061140639991,87.0744006033471
2459274.7255324,ZTF_g,-69.5817666982379,90.0404289737009
2459274.8359259,ZTF_r,-88.2670404303977,106.057709031668
2459276.7106944,ZTF_g,-12.1976198388088,23.6908299488751
2459276.7800347,ZTF_r,23.4294589342487,42.4081874285561
2459280.6907176,ZTF_g,4.75499145907053,23.7811979512197
2459280.790463,ZTF_r,1.59193559204517,19.2189509361037
2459290.7031597,ZTF_g,15.2589302351451,30.3696863965743
2459290.7382292,ZTF_r,20.0994324871715,23.8685793497666
2459292.6712731,ZTF_g,-11.0112717603616,27.8634898034102
2459292.6926042,ZTF_r,-66.0821481419348,29.8943615364431
2459294.6696991,ZTF_g,-4.20131302349377,46.0912138914476
2459294.7245949,ZTF_r,45.7095893332993,60.0253962703686
2459298.6772454,ZTF_r,233.390384932879,197.440036630292
2459301.6746644,ZTF_r,-12.8684063897004,60.9738782331085
2459301.7126273,ZTF_g,1.27984624421507,88.7092199226805
2459303.6535648,ZTF_r,56.7069705964152,40.2145172395013
2459303.6944097,ZTF_g,-39.3217085694901,69.8333474429203
2459306.655625,ZTF_g,15.5571340462205,28.5454354936144
2459306.6933565,ZTF_r,-30.8302957204103,20.7824842953112
2459308.6562269,ZTF_g,63.7608003936448,29.5367288014643
2459308.6970486,ZTF_r,22.0880480375946,26.7485621446178
2459310.6871296,ZTF_r,-30.9824559455015,32.3885149912666
2459310.722338,ZTF_g,99.7921086708226,51.3684167235761
2459312.6867361,ZTF_r,-4.17290291088489,34.1928000826832
2459312.7081366,ZTF_g,33.60791524236,37.1807749137208
2459314.6926968,ZTF_g,40.5085369837376,22.0376221814824
2459316.6773495,ZTF_r,-42.7475480105517,26.7332326395304
2459316.6928935,ZTF_g,9.93572606187832,20.385444559673
2459321.7038079,ZTF_r,5.2867213969457,33.3564050092132
2459325.6867477,ZTF_r,50.6744749263496,57.3792627581236
2459325.7151389,ZTF_g,101.850790218746,69.178216452724
2459329.6646181,ZTF_g,69.8299424012622,83.3724971407027
2459329.6963426,ZTF_r,-49.701828397791,59.8802837263766
2459335.6767824,ZTF_r,21.2028337120062,50.4716296687215
2459335.7161574,ZTF_g,-4.0261125235491,48.7047668201964
2459455.0045949,ZTF_r,-6.4725871972108,55.7464659598333
2459455.0070139,ZTF_r,-26.8168953052183,60.7692988738627
2459455.0094329,ZTF_r,-38.3224675700381,71.7184267062267
2459455.0118519,ZTF_r,8.76725818208508,67.0192351887022
2459455.0142824,ZTF_r,99.3510211670683,91.2386393934412
2459457.0062847,ZTF_r,117.702532520246,51.9878835841908
2459457.0087269,ZTF_r,31.2933484151658,56.4397158982374
2459457.0111574,ZTF_r,-91.9099956013173,64.0895497630083
2459457.013588,ZTF_r,28.2077797755702,68.6051693743832
2459457.0160301,ZTF_r,75.3236406466582,76.8878779639996
2459462.9979398,ZTF_r,-30.3132158070696,36.5218139054812
2459463.0004514,ZTF_r,-42.0106368154845,34.2960941322997
2459463.002963,ZTF_r,0.927945829743896,32.3681409505437
