julian_date,filter,flux,flux_unc
2458429.9679745,ZTF_g,83.185184996411,46.0398989187063
2458429.9688889,ZTF_g,108.899001369809,42.8446689522999
2458430.0084722,ZTF_r,109.622459635425,76.18682742840171
2458430.0117477,ZTF_r,187.513216233808,85.16285979664697
2458430.9738657,ZTF_r,-25.3557440677723,54.73185581661346
2458430.9762037,ZTF_r,-86.2817437973081,61.82496186084092
2458431.0129398,ZTF_g,76.8701768594309,36.8625218124994
2458431.0171875,ZTF_g,15.7048050104325,37.0285531754528
2458431.9711806,ZTF_g,222.68098554535,79.436022681145
2458431.9901157,ZTF_g,327.534205508565,64.121546880119
2458432.0343056,ZTF_r,-98.1894947349475,100.09583497384415
2458432.0483218,ZTF_r,134.308593494023,100.38264296956076
2458432.9555208,ZTF_g,170.366111912836,44.169201897983
2458432.9564352,ZTF_g,67.717555813435,39.8899182035169
2458432.9651736,ZTF_g,124.561477028979,44.3525006805262
2458432.9661111,ZTF_g,48.5849315134706,41.1089156386576
2458433.0114583,ZTF_r,-5.32289168711619,63.35682936316002
2458433.0123727,ZTF_r,175.36745018707,63.654952927290644
2458433.0459954,ZTF_r,-12.8398164198827,72.99971533886645
2458433.0469444,ZTF_r,97.693325019217,72.28940017385135
2458434.9674074,ZTF_r,-22.0022604448269,109.17857179702752
2458434.990162,ZTF_r,142.096590906246,237.62982978829288
2458435.0142014,ZTF_g,130.972310843846,56.7049247026288
2458435.0320949,ZTF_g,115.206519081046,75.5747653345762
2458437.9921759,ZTF_g,163.512655608677,56.5218449559322
2458437.9936111,ZTF_g,158.645198114158,48.5922422470774
2458438.0319907,ZTF_r,23.6742758604077,71.11550374604836
2458438.9694329,ZTF_g,118.275963325388,37.052367957921
2458438.9906944,ZTF_g,124.428471107528,38.817942061922
2458439.0262037,ZTF_r,15.1063353031542,59.553095766130454
2458439.0271759,ZTF_r,-35.5602236947782,61.182759431751904
2458440.9488194,ZTF_g,261.701692409633,101.548922101939
2458440.952581,ZTF_g,77.5777501638265,35.0745379125724
2458440.9675116,ZTF_g,39.5556810709793,33.2778976587758
2458440.9684144,ZTF_g,65.2904475825653,35.526282017633
2458441.0278588,ZTF_r,91.3560492931174,61.78692340465158
2458441.0297338,ZTF_r,76.3599150028895,53.94838679042872
2458441.0301852,ZTF_r,-26.8433813177228,48.42009741742183
2458441.0310995,ZTF_r,15.0828090673779,51.91158419284552
2458441.990081,ZTF_g,21.445024399591,35.6060788724121
2458442.0107639,ZTF_g,49.6072001964289,45.0777741009092
2458442.0345023,ZTF_r,-2.98556606269085,57.097750654996965
2458442.035463,ZTF_r,9.98621468645141,57.78327757518349
2458442.9907523,ZTF_g,-40.4924573902597,45.9003957136442
2458443.0144097,ZTF_g,1.61545221129594,33.0085915884716
2458443.0291667,ZTF_r,47.2285392873325,69.21550523705773
2458443.0296296,ZTF_r,36.3157048479632,70.94149840187126
2458443.9257176,ZTF_r,56.1784939576768,72.42425226424939
2458443.9303472,ZTF_r,53.3506224888173,82.81756701844543
2458443.9312616,ZTF_r,42.6417231640875,92.64597832771112
2458443.931713,ZTF_r,-17.3840958847907,74.54677977606595
2458444.0177662,ZTF_g,105.383498598147,41.0086833596439
2458444.0187384,ZTF_g,124.508137009842,47.2908454716582
2458447.9326157,ZTF_r,-163.396574607105,100.32640356826191
2458447.9335301,ZTF_r,28.7069312697767,93.07455008223998
2458447.9675926,ZTF_r,-71.2043832276357,94.31224507137532
2458447.9704051,ZTF_r,15.066608092215,104.96490935922277
2458448.0276852,ZTF_r,-17.7645588695607,86.70444531991171
2458448.0286111,ZTF_r,3.23313932807249,94.8073275558101
2458448.9905324,ZTF_r,102.802745289896,95.44009502328292
2458448.9919097,ZTF_r,-32.4432849136924,107.3505942913979
2458449.0518981,ZTF_r,24.5202070256682,77.25979685342831
2458449.0523495,ZTF_r,-52.3533399544254,73.50238277754396
2458450.0040394,ZTF_r,-10.5691079796464,65.30881990262519
2458450.029919,ZTF_r,6.86840824728397,80.18666685490646
2458450.9684028,ZTF_g,63.541444154515,48.2680450590453
2458450.9693866,ZTF_g,92.7087958576011,45.0837203771532
2458450.9927431,ZTF_g,37.9187842766575,58.6097135113677
2458450.9936458,ZTF_g,-11.7942153147345,57.746685418168
2458451.0288079,ZTF_r,-96.631292543382,71.39032510622202
2458451.0297917,ZTF_r,27.7292373748364,59.84030446794264
2458455.9587963,ZTF_r,41.0874396094281,68.42556329313
2458455.9680671,ZTF_r,44.9154304589472,83.9038308969273
2458456.0112616,ZTF_r,151.227988338278,106.39009391065537
2458456.0258333,ZTF_r,48.1517053357771,88.55977452308734
2458461.9675,ZTF_g,55.4029117710447,35.2856691471339
2458461.9679514,ZTF_g,29.6405584833604,29.4695375020458
2458461.969919,ZTF_g,48.5533132001693,29.7090281674343
2458461.9703819,ZTF_g,65.4514503488896,35.341504813861
2458462.9924653,ZTF_g,22.5066956725356,29.9744441472975
2458463.0073727,ZTF_g,33.4127805636168,31.225876249155
2458464.989294,ZTF_g,46.8774985387772,28.6755256296135
2458464.9901968,ZTF_g,80.1664821244411,31.3233009672415
2458465.008912,ZTF_g,57.6506359678972,41.1281853426807
2458465.009838,ZTF_g,118.444785939745,42.396060508586
2458466.0102315,ZTF_r,89.1912482464177,62.304434846630656
2458466.0106829,ZTF_r,-21.2697481694431,65.73549902184432
2458466.0411574,ZTF_g,61.6268713127199,40.4562585371646
2458466.974213,ZTF_r,-56.5395413290261,78.0599293599197
2458467.0118981,ZTF_g,0.539303118582872,44.574837519093
2458467.0123495,ZTF_g,-4.8171932905181,39.173660498508
2458467.9445833,ZTF_g,19.1212525030928,27.4235848792338
2458467.9455787,ZTF_g,-24.3115797221574,25.5181993252681
2458467.9671296,ZTF_g,15.2815566717801,26.1016987883185
2458467.9680903,ZTF_g,-3.62127478419419,28.949115841633
2458468.9472454,ZTF_g,30.3021980153079,35.6430314141205
2458468.9497569,ZTF_g,-17.8852528804676,36.108408739797
2458469.0122106,ZTF_r,-42.1897455842864,50.69397733541401
2458469.012662,ZTF_r,64.5052754354275,57.31515003913564
2458470.0094444,ZTF_g,71.480815119658,43.3547191014001
2458470.0099074,ZTF_g,32.5538390698527,30.7357885691319
2458472.0532639,ZTF_r,27.7348143730422,58.64923369280277
2458472.0537269,ZTF_r,-67.3733615349279,199.63156205187394
2458472.9468287,ZTF_r,40.5195821719355,76.09179612914602
2458472.9486458,ZTF_r,-39.9045668632437,62.51397701770973
2458473.0128472,ZTF_g,155.336665269132,52.7104152011234
2458473.0132986,ZTF_g,20.0595110500132,46.3488714032026
2458473.0137616,ZTF_g,60.2844816665847,49.9203774546259
2458473.014213,ZTF_g,80.7813983045154,42.9245689174793
2458473.0499653,ZTF_r,92.5750829402883,65.61831221235981
2458473.0508796,ZTF_r,-6.07424413458185,63.23971782995099
2458474.8429861,ZTF_r,12.7567719229932,88.16730598594133
2458474.9914468,ZTF_r,139.865305183425,96.2660121889814
