julian_date,filter,flux,flux_unc
2459152.615625,ZTF_g,94.6502151258116,60.9639010867447
2459152.6359028,ZTF_i,52.6869452701845,58.0359252373881
2459152.6802431,ZTF_r,-31.9872016370075,72.3013951883592
2459152.681169,ZTF_r,64.0196605681204,76.0706662900932
2459152.6990741,ZTF_r,13.4227085834868,89.1954002029938
2459153.5803935,ZTF_r,-44.6660063074266,57.9111611368911
2459153.6362037,ZTF_g,-102.326016268781,73.0809759294973
2459154.6359606,ZTF_r,105.161485509064,166.098978339516
2459154.6586806,ZTF_r,-34.9883891018373,76.5881743068955
2459155.5792245,ZTF_r,-7.99203610723645,80.3916152788864
2459155.6338079,ZTF_g,61.2494938833038,67.5294313619939
2459157.5809606,ZTF_r,18.9659679286774,31.8804654071422
2459157.5833449,ZTF_r,-47.9035740422089,29.3010435789609
2459157.5908449,ZTF_r,37.5006447333236,27.2129948262639
2459157.6823032,ZTF_g,-71.6148001885068,81.871090170559
2459164.616169,ZTF_r,41.2616960632541,49.3173180579649
2459164.6386806,ZTF_r,80.2692019715886,58.622922078868
2459167.5814815,ZTF_r,40.4459415588171,37.9489883789869
2459167.6402778,ZTF_g,19.1490087176904,63.0106852266435
2459167.6412153,ZTF_g,2.93109128001572,61.0551590663069
2459169.5960185,ZTF_g,3.48339271095333,44.4249952241828
2459169.6576968,ZTF_r,40.3515159302357,84.853096458769
2459171.5772801,ZTF_r,20.7210249461151,35.0428551211442
2459174.5960764,ZTF_r,-22.0918494634934,90.272363503751
2459174.6356019,ZTF_g,-23.4833469172326,63.7197698164487
2459176.5981944,ZTF_g,-19.2062460867958,74.6298512322848
2459224.0086458,ZTF_r,1.11479642806191,67.0075919490561
2459229.0124769,ZTF_g,-15.9110516595144,29.8406030379654
2459231.0265509,ZTF_r,30.5871493383229,35.7037769583406
2459232.9931944,ZTF_r,22.3369777933718,30.7952543260963
2459233.011412,ZTF_r,-25.9785797233549,30.3774680373788
2459233.0481481,ZTF_g,7.02932264486957,25.5997518540252
2459233.0490856,ZTF_g,-2.95052801582828,25.2130843636701
2459249.9978241,ZTF_r,39.4047674059731,44.5344326243816
2459250.0093171,ZTF_r,13.189437050797,38.8660180570129
2459250.038669,ZTF_g,5.91965529245447,33.0778301018023
2459250.0453241,ZTF_g,-26.0370803180358,31.3774259975113
2459251.9938194,ZTF_r,44.2224773332475,39.0347407131448
2459252.0362616,ZTF_g,17.1561709932908,32.8095471526462
2459253.0059028,ZTF_r,-32.9301586241432,21.7868424677926
2459253.0349653,ZTF_g,-22.9674985933805,17.7575170736661
2459254.0123032,ZTF_r,22.6110801620988,28.4207941254337
2459254.0369329,ZTF_g,-22.5412973349927,19.414508979543
2459255.0393634,ZTF_g,-17.562961176521,22.7301730709916
2459256.9495486,ZTF_r,31.4642146427474,28.4057721760377
2459257.0340509,ZTF_g,-18.8816015025405,20.2911258907134
2459258.9953356,ZTF_r,17.9811745011381,36.9494742146304
2459259.0258681,ZTF_g,14.482158537928,23.9948828373899
2459263.9929167,ZTF_r,0.791383371137331,49.0321670178042
2459264.0393171,ZTF_g,-0.79636783215177,31.0548263654131
2459264.9891204,ZTF_g,-2.11429812923558,22.7400229944118
2459265.0347685,ZTF_r,36.3829868565947,21.4486890641081
2459267.0172685,ZTF_g,-68.4472906404888,48.5778115833518
2459267.0211111,ZTF_g,5.54401549487029,43.8238274653339
2459267.0272685,ZTF_r,2.91705417614864,44.910823663772
2459267.0318171,ZTF_r,-26.7755783319635,50.8752674545709
2459268.9477083,ZTF_r,94.2093885527465,35.9267029271911
2459268.9729745,ZTF_r,-3.80933804859659,37.069671924752
2459269.0096065,ZTF_g,11.3489078526095,21.6523782137789
2459269.0308449,ZTF_g,1.21908250274004,18.7896065088695
2459270.9482986,ZTF_g,68.4759771473001,67.7545788750735
2459270.9515972,ZTF_g,68.0207774002948,79.1331626383472
2459270.9939583,ZTF_r,-19.3884959848391,55.9578486736481
2459270.9944213,ZTF_r,0.122560370546574,55.074038332901
2459272.9943171,ZTF_r,42.4024735942892,60.2745668248852
2459272.9971412,ZTF_r,-89.6361553597986,65.7536950571688
2459273.0129398,ZTF_g,-40.7183476724347,77.4124335139226
2459273.030706,ZTF_g,22.9803762190957,61.2093646906406
2459275.9989236,ZTF_g,-132.346756336484,54.1673203563261
2459275.9993866,ZTF_g,-32.8175151988806,53.0483228449394
