julian_date,filter,flux,flux_unc
2459502.0294444,ZTF_r,53.4483329874828,47.4507213715149
2459502.0318056,ZTF_r,-40.0318667936444,65.803882663304
2459502.0341782,ZTF_r,-98.2921272240649,72.9052235545988
2459502.0365394,ZTF_r,75.7014930840693,88.9893533675722
2459502.038912,ZTF_r,-91.9019219403611,124.749539861945
2459503.0294792,ZTF_r,-70.4010250400051,84.2761108029976
2459503.0318403,ZTF_r,70.2588473248954,101.155636258624
2459503.034213,ZTF_r,-51.8735083863833,145.007957429842
2459503.0365741,ZTF_r,175.79472442779,150.257345688944
2459503.0389468,ZTF_r,112.960771168291,182.127390833774
2459504.0298727,ZTF_r,33.768519369721,70.5656545247151
2459504.0322454,ZTF_r,84.1117691663586,70.7545307455097
2459504.0346181,ZTF_r,-55.8579854305934,82.7342243522316
2459504.0369792,ZTF_r,-43.0435512191205,92.3890506270608
2459504.0393519,ZTF_r,103.688832380218,120.988712536407
2459505.030162,ZTF_r,-19.544631038195,37.7160013484408
2459505.0325579,ZTF_r,-10.0680069906681,59.0646552759984
2459505.0349421,ZTF_r,58.9701540290629,48.5728486649302
2459505.037338,ZTF_r,-28.0782875403011,55.4248400218867
2459505.0397338,ZTF_r,71.9898795750914,67.6908139693515
2459513.021956,ZTF_r,-51.7208262150526,57.482329642472
2459513.0245023,ZTF_r,33.7340492899184,54.4888056938337
2459513.0270602,ZTF_r,-89.6042363336303,46.033931424827
2459513.0296065,ZTF_r,-62.1963206552725,58.0950499282436
2459513.0321644,ZTF_r,-49.023295435586,50.1248509880935
2459524.0482639,ZTF_g,-20.9255141857598,50.7027852376869
2459525.9987153,ZTF_g,-10.552646834379,29.610113669693
2459526.0198611,ZTF_r,7.41132511100461,33.3761099827439
2459527.9988773,ZTF_g,21.816948609119,24.7636862304254
2459530.9765625,ZTF_r,53.8470841711142,71.9503962056985
2459532.9778241,ZTF_r,23.1762350642426,37.2826886374929
2459538.9871875,ZTF_r,-9.63155819831864,49.7840271556737
2459550.9979861,ZTF_g,6.37946215445405,20.9117235941922
2459551.0071296,ZTF_r,-15.0281804733201,24.1451830781909
2459622.9425116,ZTF_r,38.155749269434,47.5073821655537
2459622.9619213,ZTF_g,-8.42312201860092,53.7438462698095
2459624.8843056,ZTF_r,-15.9991284890856,48.8586920759727
2459625.0078819,ZTF_g,-135.914417022441,61.348738393494
2459629.9020718,ZTF_g,-103.810357143355,95.4909988087275
2459629.9625347,ZTF_r,-32.8062887828236,70.0208761010149
2459636.9140741,ZTF_r,28.3544157586363,26.7714338719246
2459636.9540046,ZTF_g,67.1328470429092,30.8926513496466
2459639.7797569,ZTF_g,257.632668595438,31.587431233395
2459641.7985301,ZTF_r,514.833676364168,28.6599051015345
2459671.837581,ZTF_r,1264.36014668516,29.8320865569208
2459671.9008796,ZTF_g,852.909511034494,25.1454550570953
2459674.8194213,ZTF_r,1171.36169703518,30.3862201365269
2459676.8330324,ZTF_g,509.013539671738,39.05708249837
2459676.8593287,ZTF_r,904.113093579461,44.7364105272493
2459678.7552894,ZTF_r,1126.8484056686,29.8790089008056
2459678.8190625,ZTF_g,485.010712834566,32.0969054390944
2459680.7458912,ZTF_r,916.944491780242,61.8351969278469
2459684.7774769,ZTF_g,266.812044835447,103.766881788165
2459684.819838,ZTF_r,794.580103654976,89.7438136738182
2459687.7604282,ZTF_g,208.232000138765,58.0557953761067
2459687.8594213,ZTF_r,771.636244410472,69.8730840972504
2459689.7580787,ZTF_r,663.697551776166,44.5801661169139
2459689.7754745,ZTF_g,232.894331026812,43.173750422082
2459693.7483333,ZTF_g,254.280672606733,30.1803006425884
2459695.7343634,ZTF_r,558.625469364681,28.9809340272078
2459695.7747801,ZTF_g,45.4632497368743,33.8993442816662
2459697.7114583,ZTF_g,186.534882920188,21.9967508912933
2459697.810625,ZTF_r,496.504044994679,25.7048121905329
2459699.7380671,ZTF_g,219.828118645711,24.1391457649999
2459699.7622106,ZTF_r,457.661577819187,28.8940084232581
2459701.7155208,ZTF_r,418.709613125679,34.2667022191982
2459701.7592824,ZTF_g,148.849787431156,24.8322911015502
2459703.7597917,ZTF_g,184.628518850971,28.5628505491181
2459703.7919792,ZTF_r,425.996589549407,34.2639377749324
2459712.7361458,ZTF_g,233.747344659299,73.58584869308
2459712.8487731,ZTF_r,223.594792384017,93.9311819482433
2459714.6924421,ZTF_r,299.760439131865,56.932704345945
2459714.7555093,ZTF_g,178.493070102,79.5411794381844
2459717.7823958,ZTF_g,183.042126895312,56.5673400143788
2459719.676713,ZTF_r,273.378450364628,24.5967377642301
2459719.7140162,ZTF_r,267.096856948907,22.4043935504944
2459722.757037,ZTF_g,90.6648595024391,25.4138173364832
2459724.7079282,ZTF_g,107.620352886384,26.4141146494222
2459724.7464931,ZTF_r,232.446393974617,26.6198763423377
2459726.6824421,ZTF_r,246.131049190563,23.5404056420765
2459726.7273495,ZTF_g,117.891653843456,20.2869324771875
2459731.7343056,ZTF_r,149.850029631357,31.1085862684909
2459733.7147106,ZTF_r,178.445477822553,32.9909781578595
2459735.7341204,ZTF_r,181.915471679682,32.5908787612193
2459739.6948958,ZTF_g,50.4353793661717,47.8584601429818
2459739.736794,ZTF_r,86.7403800895478,52.0174169489027
2459741.693588,ZTF_g,71.3535842223196,57.2242263643978
2459743.6873495,ZTF_r,126.371062185804,52.0798315008651
2459743.7595718,ZTF_g,101.702869663676,92.7227411623555
