julian_date,filter,flux,flux_unc
2458851.5766204,ZTF_r,-26.0820731213406,162.527297219854
2458851.6064815,ZTF_g,131.057223571795,122.732972518584
2458861.5823958,ZTF_r,300.009689741853,168.995609577841
2459061.9352199,ZTF_r,50.1792488666241,33.2752109116401
2459064.9343171,ZTF_r,227.658631663256,125.195374380948
2459064.9795949,ZTF_g,36.3190847488646,139.772744469728
2459099.8343171,ZTF_r,529.594301488156,61.7999140036416
2459099.8767593,ZTF_g,473.023761139141,60.7300817749351
2459104.8924421,ZTF_r,153.823241614485,57.8059993353991
2459106.7931481,ZTF_g,106.525732683102,24.2198729234007
2459107.8346644,ZTF_g,161.313915291496,28.312249345316
2459108.8121644,ZTF_g,115.490004975075,20.9833641567094
2459108.879456,ZTF_r,355.579730609527,53.2404438021688
2459110.7725347,ZTF_r,180.850933510234,50.5621979132535
2459110.8322222,ZTF_g,127.772766763057,32.263200469641
2459111.9079977,ZTF_r,207.68279574654,56.1436604075877
2459112.8011806,ZTF_g,244.373931814384,26.0289850613442
2459113.7926273,ZTF_r,318.79480333501,42.5973428294174
2459128.7709954,ZTF_r,239.363500903575,47.4000574703285
2459130.7565278,ZTF_r,222.273870409615,37.483032225392
2459134.794537,ZTF_r,142.749954837871,46.9618416840462
2459136.7940046,ZTF_r,167.667564931903,39.0443690041232
2459138.7742708,ZTF_r,11.5555200275145,54.5455143617403
2459140.6887963,ZTF_g,40.9180293607542,28.8966856163511
2459140.7296991,ZTF_r,131.31752408712,32.4982418616489
2459144.7096528,ZTF_r,75.6647204499535,26.790025528733
2459146.7306019,ZTF_r,39.5159692190901,81.3671058078779
2459151.6698148,ZTF_g,-50.0236076500218,100.511582057776
2459151.7432176,ZTF_r,66.6569115169499,100.397828652939
2459152.7246875,ZTF_r,157.749329537814,83.9168925727315
2459152.731794,ZTF_g,-65.5857109015158,109.332373044512
2459153.6683565,ZTF_g,109.244279031073,108.794301799455
2459154.6888426,ZTF_r,77.0033514626354,84.9770380701925
2459154.7744907,ZTF_g,-10.1724023266283,122.672872670062
2459156.7269444,ZTF_g,-4.54207000715098,81.3256616914419
2459158.6917245,ZTF_g,-117.243690642942,63.3136069047552
2459158.7649306,ZTF_r,157.825316084766,81.6533787533721
2459164.6704398,ZTF_r,136.348111825913,71.5637242356095
2459165.6805208,ZTF_g,53.1767543231521,30.1036293738549
2459165.7145949,ZTF_r,8.98713054042533,31.0314468447253
2459167.6684028,ZTF_g,105.38901720561,54.7824986766595
2459167.7094213,ZTF_r,77.4345456801024,43.6802583664836
2459168.6770602,ZTF_r,90.4911080337994,43.4457506097279
2459168.6918171,ZTF_g,-6.28554588313801,36.3541097335748
2459169.6885185,ZTF_r,3.17951620886025,45.7556530968473
2459170.6768981,ZTF_r,-20.0379907323388,62.825227889047
2459170.6916782,ZTF_g,57.8248037846526,39.6556719812634
2459171.6687616,ZTF_g,62.6415446952506,35.722490402442
2459171.6909375,ZTF_r,110.883321063531,50.0388101563562
2459174.6247454,ZTF_r,-30.7591027882529,92.4092599985161
2459178.6913542,ZTF_r,15.6752339369246,67.3954022029822
2459180.6626505,ZTF_g,57.3238176695496,152.466255068774
2459182.6536574,ZTF_g,1.93677714393912,86.4172231999291
2459182.6962731,ZTF_r,121.166545784068,81.8406917386844
2459184.6055671,ZTF_r,15.661563408754,63.0800986629537
2459184.6466204,ZTF_g,-2.21276342094629,86.4374134396784
2459185.6469097,ZTF_r,-19.0663285589328,73.9741748329513
2459185.6702083,ZTF_g,-84.3700137103977,99.9691962185361
2459187.6057292,ZTF_g,3.37067750228402,50.2096924286331
2459187.6680093,ZTF_r,-3.58320270081932,95.9603874986542
2459189.6685648,ZTF_r,59.0073794918824,68.9435856152691
2459192.6256366,ZTF_r,114.128932553327,100.385084666192
2459194.6258449,ZTF_r,69.2823929968798,46.0443292087435
2459198.6060532,ZTF_r,17.3955832667303,68.1513403602198
2459198.6660301,ZTF_g,-23.4783306611243,85.4543288253691
2459200.6476968,ZTF_g,53.5875189341359,50.255040325275
2459205.6054977,ZTF_g,17.8014503449023,64.7396757521666
2459205.6267014,ZTF_r,35.148883639949,75.2051157984375
2459211.6025579,ZTF_g,13.1000802708557,141.759943053222
2459211.6281366,ZTF_r,78.0912543468338,110.859488276563
