julian_date,filter,flux,flux_unc
2459290.7007986,ZTF_g,64.8540521480654,29.3417842000502
2459292.6745833,ZTF_g,74.4013499755128,26.3366074751056
2459292.7159375,ZTF_r,127.798340218328,29.8408606492272
2459297.7125926,ZTF_r,0.34713328218996,75.220066092696
2459301.6562616,ZTF_r,37.6990312795104,60.8727502103127
2459301.7032755,ZTF_g,62.7532391989604,89.6253448768006
2459303.6573148,ZTF_r,17.0112983022056,35.5622214890824
2459303.7061806,ZTF_g,29.9965947150436,66.8009045627577
2459306.6714583,ZTF_g,16.2601567924803,25.4030834073945
2459306.6957176,ZTF_r,38.7121975146319,24.5637037715119
2459308.6599884,ZTF_g,8.8192259223198,23.3888179987338
2459308.6859722,ZTF_r,33.0299549893222,26.2093963548114
2459310.6743866,ZTF_r,-10.2622496668327,40.9671843045502
2459312.6820486,ZTF_r,14.2880880155211,36.6784374577722
2459312.6972801,ZTF_g,86.2069580234877,38.5345321670749
2459314.6579051,ZTF_r,33.4060377031552,23.9563385948152
2459314.704537,ZTF_g,-9.0011951449711,42.6363616089555
2459316.6632986,ZTF_r,25.8258391254983,28.3999179219839
2459316.696169,ZTF_g,-16.8363769442742,24.2188621111696
2459319.6623958,ZTF_r,25.9323872331356,31.6138133863732
2459319.6839815,ZTF_g,-28.5940573961216,38.8473578254641
2459324.6927894,ZTF_r,44.4566117594242,51.935197117934
2459328.665463,ZTF_r,-81.2193170279196,49.433495563904
2459328.7007176,ZTF_g,-42.9651266016683,96.3806194620972
2459434.991875,ZTF_r,9.65171201453673,57.2651210862076
2459434.9942245,ZTF_r,-9.82153133310598,54.2393433582928
2459434.9965741,ZTF_r,34.3967233702155,55.3581298870788
2459434.9989236,ZTF_r,79.7832402585934,75.5906405242463
2459435.0012847,ZTF_r,60.4611479733795,78.1519280858213
2459435.9938773,ZTF_r,53.1774488459848,45.5661822829448
2459435.9962731,ZTF_r,-64.3814470506492,45.9184025708829
2459435.9986574,ZTF_r,91.9191869300431,59.1753276500604
2459436.0010532,ZTF_r,89.8964582841134,67.8461342964462
2459436.9947917,ZTF_r,40.7272747826491,37.2048020590502
2459436.9971875,ZTF_r,17.1438945952613,37.8160473427491
2459436.9995833,ZTF_r,60.6901380362031,46.7788832366492
2459437.0019792,ZTF_r,-0.659929739980864,52.0728812403533
2459437.004375,ZTF_r,56.0820692835822,63.0558824727929
2459438.9954398,ZTF_r,24.7071290039304,43.9597875912954
2459438.9978704,ZTF_r,26.4688751281335,43.5495572091991
2459439.0003009,ZTF_r,125.138988583326,48.2808368019616
2459439.0027315,ZTF_r,85.5137349513608,59.1403352602536
2459439.005162,ZTF_r,-80.4149483046981,68.2400990398577
2459439.9952315,ZTF_r,87.5233363399444,42.6749490742139
2459439.9976042,ZTF_r,6.83467646850448,39.6778447762474
2459439.9999884,ZTF_r,-2.44025921166835,42.593576109524
2459440.0023611,ZTF_r,6.70636730426842,48.0237086091919
2459440.0047454,ZTF_r,19.8240446876112,61.0621619399159
2459444.9870949,ZTF_r,-21.8781015228014,42.1106126759193
2459444.9895139,ZTF_r,35.8257341310302,43.6036601226251
2459444.9919329,ZTF_r,26.428470034894,38.4803924981455
2459444.9943634,ZTF_r,-3.44761584246747,32.7375085361408
2459444.9967824,ZTF_r,20.2628497363989,39.879680638448
2459446.9910069,ZTF_r,68.5157975949871,32.5644375866097
2459446.9935069,ZTF_r,43.2470939897939,31.4870504337717
2459446.9960185,ZTF_r,-13.1681654043567,38.079465445902
2459446.9985301,ZTF_r,20.6167883189551,28.2022368601462
2459447.0010417,ZTF_r,6.76624467391906,31.9822315836937
2459454.9521991,ZTF_r,30.1233145172919,46.8003418739829
2459461.9936111,ZTF_r,17.4553190460627,24.4138754579892
2459464.9734722,ZTF_g,-21.4677260719778,22.6179354576402
2459466.9529051,ZTF_g,-14.4451038083526,24.5953881528145
2459466.9738194,ZTF_r,16.042343720779,26.2504709514519
2459468.9708218,ZTF_g,42.6270822293435,25.835872902806
2459468.9872338,ZTF_r,8.00973550437756,22.1097191154303
2459471.9675463,ZTF_r,-64.5404785055076,22.723458324163
2459471.996875,ZTF_g,17.9510818637264,22.6760305172896
2459474.9462963,ZTF_g,24.8823971990735,20.4362471944108
2459477.8868981,ZTF_g,-59.8129621139005,92.8556175686034
2459477.9939699,ZTF_r,22.597256298472,50.7884332358555
2459479.9492361,ZTF_r,-50.9726047532855,43.881387109449
2459480.0012384,ZTF_g,-3.978606939226,53.4263134172742
2459484.9313079,ZTF_g,83.0772129722449,67.8762834140081
2459484.9936343,ZTF_r,35.085599020161,50.9546257031339
2459488.9857755,ZTF_g,5.20872140220646,31.2494040553702
2459489.0046296,ZTF_r,30.0579933895773,25.5893312452918
2459496.9625694,ZTF_r,47.8055767089779,26.1971400758056
2459496.9870718,ZTF_g,-9.3750193940879,26.609448137664
2459500.977419,ZTF_g,-16.2683703681094,25.5201264007705
2459500.9871065,ZTF_r,15.0258964104973,25.6702231657193
2459503.9228819,ZTF_r,7.06181177612714,35.8264741208014
2459503.9663079,ZTF_g,-22.4162397931498,23.7011132938815
2459509.9131366,ZTF_g,34.2679224128267,69.6149485080771
2459509.9474769,ZTF_r,5.58387358506603,43.4825376452372
2459517.9441435,ZTF_g,10.8358437875344,24.7692121470412
2459518.0063542,ZTF_r,-4.4352139461264,22.2964320648933
2459521.8440509,ZTF_g,-1.13954083529547,20.5220814750926
2459521.950544,ZTF_r,31.0664116982149,23.1554403769473
2459523.9489815,ZTF_g,7.41115209224644,21.3526307539268
2459523.9951157,ZTF_r,35.8034936472749,22.1837760216109
2459525.9563542,ZTF_r,31.437777353051,22.6324464029224
2459525.9655556,ZTF_g,-7.19616741989715,19.323957378407
2459527.8741898,ZTF_r,-9.09697498401306,30.0871562500062
2459530.8819213,ZTF_r,38.5438717706082,31.1351301175785
2459530.9060301,ZTF_g,19.7916532633954,40.4234021504195
2459532.9167477,ZTF_g,25.9102679679832,29.0360471691806
2459532.9364699,ZTF_r,-1.51960716457877,27.6024949272356
2459538.7957407,ZTF_r,1388.46482160808,74.9034238892165
2459538.8741551,ZTF_g,1617.57295320227,85.5300891286245
2459550.7799769,ZTF_g,20.4051070213714,27.2112748593137
2459550.8514236,ZTF_r,17.2702478779211,23.4807056799183
2459625.6665046,ZTF_r,22.2605755954891,53.7804906044957
2459627.7187269,ZTF_g,-28.9210839238404,75.5388976052985
2459627.8465394,ZTF_r,117.080371157567,110.158248785082
2459629.6517245,ZTF_r,14.1468461760931,37.2049156313139
2459629.6871644,ZTF_g,-6.02764143373795,51.8288062099272
2459638.6750116,ZTF_g,5.87913509602965,45.7218816198416
2459640.703206,ZTF_g,27.8260726003296,22.5697209569474
2459640.7419676,ZTF_r,58.1303630060361,25.7421896093019
2459671.7029861,ZTF_g,19.5552269272279,39.73864375047
2459674.6726273,ZTF_g,-13.023765855107,35.5508236251964
2459674.702581,ZTF_r,14.5258146649487,31.7347003666244
2459679.6549421,ZTF_g,-15.0983168669698,56.2321565226464
2459679.700081,ZTF_r,-23.9962673250764,51.418909925089
2459682.6636458,ZTF_r,-82.0504511241102,76.6346777901988
2459682.6769444,ZTF_g,8.35535596769793,71.6205573483138
2459684.7481366,ZTF_r,19.6407256986162,112.791377563026
2459687.6826273,ZTF_g,16.4033650638445,58.571364859671
2459689.6761111,ZTF_r,-14.169757275084,82.6593589927561
2459693.6756019,ZTF_r,2.98294641044313,61.3070160877261
2459695.6810301,ZTF_g,-3.37982709858867,40.7538506615492
2459695.7047454,ZTF_r,23.9702189204704,48.2291132470501
