julian_date,filter,flux,flux_unc
2459248.6292245,ZTF_g,11.4491194551901,34.1384418027396
2459250.6308449,ZTF_g,42.486254492827,39.4662925582211
2459250.6661806,ZTF_r,-6.98253151247209,52.7674045734607
2459252.6295833,ZTF_g,40.7293689750517,31.3479580001668
2459252.6517014,ZTF_r,-11.2248772756748,36.6854462669067
2459254.6309144,ZTF_g,0.271815599769406,30.0864539635769
2459254.6525926,ZTF_r,-12.5393448839589,34.3116317552345
2459256.6448611,ZTF_g,-9.14089505447084,38.1836519345871
2459256.6502199,ZTF_r,-55.8747919465557,34.2306595065586
2459260.6646065,ZTF_r,14.7362183100505,67.5062667204823
2459264.6358333,ZTF_g,-146.761851674261,56.9983894482749
2459264.6531713,ZTF_r,93.9338235073152,57.6269239308002
2459266.6423958,ZTF_g,-38.3581862729788,80.9656722303881
2459412.9212731,ZTF_r,-31.8183484805004,29.4520744743003
2459418.9168634,ZTF_r,-125.500158928801,82.148422234436
2459418.9465972,ZTF_g,28.1118687328729,70.1556216809878
2459422.9203472,ZTF_r,28.6790617990027,55.3974182537827
2459422.9634954,ZTF_g,-3.40185080410725,59.7747234128232
2459424.8907755,ZTF_r,-45.3817523189494,70.342496721107
2459424.9567708,ZTF_g,33.7999822042663,59.3853918050005
2459428.9441898,ZTF_g,22.4907877167945,33.1597893423133
2459430.8922917,ZTF_r,-20.0629365038945,25.0807675533593
2459430.9681481,ZTF_g,-40.4709985735445,24.7202318367299
2459436.9402778,ZTF_g,-20.4977935378122,20.3436962784871
2459436.9652315,ZTF_r,0.291722580256001,19.8048957839813
2459439.9572569,ZTF_g,4.11924852794,22.9539878136551
2459439.9665856,ZTF_r,-3.08462198316477,27.1113660987286
2459442.9679398,ZTF_g,-16.2584085111274,19.2449600030034
2459444.9691319,ZTF_r,5.03984024404351,19.6752848798561
2459449.8730671,ZTF_r,27.205338885705,102.327141018321
2459449.9275694,ZTF_g,8.7958930965139,122.143877433118
2459459.9339236,ZTF_g,-11.6511251284974,22.3725480825201
2459459.963287,ZTF_r,-11.5714675196674,19.901391386544
2459461.9311227,ZTF_g,-38.3759181316675,21.7883147403014
2459461.9660301,ZTF_r,21.7780822527824,23.8171509203203
2459464.909919,ZTF_r,-20.7652612039977,21.5625764772892
2459464.9426505,ZTF_g,-5.57954598753609,24.1869028880008
2459466.8785301,ZTF_r,-31.2473261773457,25.2146890795063
2459466.9205208,ZTF_g,-27.4271464090488,20.6014895222163
2459468.8938426,ZTF_r,-10.767091677337,22.3275506568824
2459468.9528472,ZTF_g,28.6303001372217,22.1767390725851
2459470.8929514,ZTF_g,1.51984995240596,25.7020296368774
2459470.9180787,ZTF_r,-9.40351032578048,22.9754276009521
2459472.8781481,ZTF_r,36.1240044520999,26.1213344697715
2459472.9351273,ZTF_g,24.4810158526935,22.3898295878643
2459474.8296759,ZTF_r,7.78935558251943,40.1453028508308
2459474.8994444,ZTF_g,-6.26622278860621,31.8505832498672
2459477.7917708,ZTF_r,80.4558682404397,67.2486742913771
2459477.8307292,ZTF_g,27.4829531075929,87.8989913211217
2459484.8399537,ZTF_r,197.493137399233,33.0845014085016
2459484.8823843,ZTF_g,147.128884691027,43.2238994983084
2459486.8062847,ZTF_r,242.892324815985,40.3747267408436
2459488.8503704,ZTF_r,233.592549814257,27.5539087766826
2459488.8651273,ZTF_g,144.557776107618,26.8282148401341
2459490.810081,ZTF_r,229.011530228487,26.4917611416254
2459496.862338,ZTF_g,171.816913920935,27.4988928575285
2459496.8997338,ZTF_r,325.816179613216,30.3031575851199
2459498.8586343,ZTF_r,290.273155092871,26.9625754220771
2459502.8740509,ZTF_r,229.810616793964,35.7372362407639
2459502.9152778,ZTF_g,71.6138150670372,34.4243387434386
2459504.8410301,ZTF_r,110.847848154882,60.5849081378287
2459504.9027199,ZTF_g,132.364288598672,53.8003393340332
2459510.7800231,ZTF_g,101.282888833527,82.750836428049
2459517.7695023,ZTF_g,53.3393262215889,23.1023602779905
2459517.8529398,ZTF_r,131.253858638852,23.9624487540672
2459521.775787,ZTF_r,105.363339552943,25.7224106496092
2459521.7995718,ZTF_g,45.1580500257827,22.7916543972986
2459523.7702315,ZTF_r,81.5725831747704,24.1885902725853
2459523.7977199,ZTF_g,44.5164035210585,22.3564545043213
2459525.7128125,ZTF_g,39.9126066622698,27.4954871889103
2459525.7710069,ZTF_r,93.1403394861768,23.4694737627268
2459527.7356134,ZTF_g,-25.6067958893262,30.6944789616094
2459527.7763426,ZTF_r,100.536718733902,31.8769989497805
2459530.7991435,ZTF_g,33.9837689009065,37.2305673985921
2459530.8418056,ZTF_r,52.5108330144049,34.4050948543434
2459532.7372685,ZTF_g,50.1133947009491,51.417926249971
2459532.8403588,ZTF_r,93.7027627728137,46.6921735675719
2459537.7538889,ZTF_g,38.5691535501529,139.708530777638
2459537.8174769,ZTF_r,197.097167980101,70.4375964575455
2459540.7196412,ZTF_r,-34.2786684182488,48.5931986156373
2459540.865625,ZTF_g,11.842940346604,81.6701051084067
2459622.6587616,ZTF_g,153.06716492831,70.9750628611307
2459622.6866782,ZTF_r,72.3461614593773,89.7412269126851
2459624.635162,ZTF_g,-46.8237725796073,70.8084830635479
2459627.6734375,ZTF_g,-1.15729430803955,108.018512505892
2459629.6706019,ZTF_g,-80.1593891058163,90.3250300801884
