julian_date,filter,flux,flux_unc
2458360.9778588,ZTF_g,172.204563171909,109.030667063877
2458363.98125,ZTF_r,-27.0954269495795,48.094837641502
2458364.0030787,ZTF_g,-13.0501708550049,66.0413813899903
2458366.9793866,ZTF_g,-29.9007851061919,32.8563629443998
2458367.0015856,ZTF_r,5.83844509333241,28.1549162847329
2458370.0000579,ZTF_g,-13.8682798242751,18.1130752508102
2458370.0021065,ZTF_r,20.0518483278317,28.1725521808774
2458372.9794444,ZTF_g,31.9678654527986,22.5043146310641
2458377.9531944,ZTF_r,-45.5601198957684,29.6204805897352
2458378.0193403,ZTF_g,-18.9727018863253,24.7069217086812
2458380.9783333,ZTF_r,41.8844096521371,32.1456479821513
2458380.9858102,ZTF_g,7.48380315024659,19.640074610855
2458383.9584491,ZTF_g,45.9352678739107,27.5577597293368
2458384.9372338,ZTF_g,-122.060502354858,84.6423223434646
2458384.9456481,ZTF_g,-71.84132909889597,83.0236886041168
2458386.9234838,ZTF_r,29.6540737251888,70.2431092335101
2458387.0009028,ZTF_g,98.0881077661081,82.6194997171316
2458389.9568403,ZTF_g,-21.6457724928674,44.593251100406
2458397.9568866,ZTF_r,-19.3528600746911,21.728863679862
2458397.9996181,ZTF_g,36.3523904025695,24.6021316642469
2458422.8777546,ZTF_r,-9.18955332164111,68.0686851770124
2458422.9408102,ZTF_g,10.6587916907516,38.7291840974294
2458425.9159954,ZTF_g,36.8838059488503,28.8287619064332
2458425.9183681,ZTF_r,-12.7686649433742,45.9232663084993
2458427.8951389,ZTF_g,-12.5393601017243,57.0847227682651
2458427.9052546,ZTF_g,0.0,43.3771759890182
2458428.8289931,ZTF_g,-6.03549103947449,26.2264508732342
2458428.8580556,ZTF_r,14.0770621329765,33.8010128426745
2458429.8923843,ZTF_r,35.6910772958484,31.0845570701217
2458430.8589583,ZTF_g,12.6233307096311,16.9702629389676
2458430.8941088,ZTF_g,8.712310864719548,21.5910235502926
2458431.8771065,ZTF_r,-46.1808701096219,80.8619991889593
2458431.9347338,ZTF_g,-34.5799913136732,43.8813622517405
2458432.8721528,ZTF_r,22.2083817213234,29.9461296202864
2458432.8834028,ZTF_r,6.446300568961199,35.1093182005313
2458434.8542014,ZTF_r,6.98662082346007,48.4679009337656
2458434.8958218,ZTF_g,34.0621206007257,35.524656154837
2458436.8621528,ZTF_r,32.2792205395418,62.4121228733036
2458436.8784028,ZTF_r,27.686587815138104,88.7045670182158
2458437.8762153,ZTF_r,-6.88340369143837,32.8309370278427
2458438.9312153,ZTF_g,-31.4196400336638,22.5311735028464
2458439.8133449,ZTF_r,-25.6221016263443,27.4634006297903
2458439.8496991,ZTF_r,19.2368934692515,30.7431041660728
2458440.0319907,ZTF_g,-44.437579893732064,37.5220165195381
2458440.0324421,ZTF_g,15.3969104453552,38.4978347448745
2458440.8976042,ZTF_g,-7.78750671282646,27.5187266403635
2458441.8884606,ZTF_r,-4.42615918800829,38.6799706680991
2458441.8893866,ZTF_r,-60.9760215151863,47.7621575191228
2458442.8323843,ZTF_r,106.678332524577,86.099431750945
2458442.8523958,ZTF_r,-6.446300568961199,64.9324335304429
2458443.8102662,ZTF_g,52.36232710736934,55.4824245208802
2458443.8228588,ZTF_g,-28.4322137196038,63.0118306683814
2458443.8242361,ZTF_g,11.811958716682,58.6340925716268
2458443.8896875,ZTF_r,-62.0184074455445,47.246180523597
2458447.8045023,ZTF_r,30.1505670279556,139.211046073504
2458447.8977546,ZTF_r,20.7892779908708,77.8415510186767
2458449.9054861,ZTF_r,16.5976322437822,38.0866280356342
2458449.9107407,ZTF_r,-54.0717128174925,43.1506846154507
2458450.9187153,ZTF_g,1.98284244137603,56.3914235459678
2458456.7485069,ZTF_r,19.9633653333021,34.5185313848748
2458456.789375,ZTF_r,37.8514095650604,31.5429127395463
2458462.8525926,ZTF_g,-21.254044301858,27.1967671750866
2458466.8113194,ZTF_g,-1.57301558264636,31.4292082540851
2458466.8160069,ZTF_r,-46.0756748276208,48.2006056525567
2458469.6751968,ZTF_g,45.9558439940986,52.0962544775322
2458472.7323032,ZTF_g,22.3119288792932,76.6978272921095
2458472.7723495,ZTF_r,-11.955435517355,65.7307560162584
2458476.7818866,ZTF_g,598.244319991412,85.6823870445888
2458476.806088,ZTF_r,763.224763659712,58.6035188165514
2458480.7716204,ZTF_g,11.1831922877247,37.0238953462782
2458480.7939236,ZTF_r,76.7664964511335,44.0233513036626
2458487.72875,ZTF_g,-7.72811954082996,28.0914483743569
2458491.7086343,ZTF_g,-41.7902011431241,27.576836908094
2458491.7380903,ZTF_r,20.6850759277363,33.4515793067709
2458495.7706944,ZTF_g,-0.2269223003605,29.4186109171067
2458503.7722222,ZTF_r,-278.061047943736,171.021222405115
2458506.7320255,ZTF_r,-12.6421067644728,67.8955314395398
2458509.729294,ZTF_g,-0.873856860769869,37.1960248672342
2458509.7534259,ZTF_r,82.6838156719334,45.9328482413724
2458514.70625,ZTF_g,-22.869529171968,24.3552786521372
2458534.6703935,ZTF_g,5.89615981104415,118.464745960275
2458534.6910301,ZTF_r,-76.3045892774332,84.6565494604155
2458538.6475347,ZTF_r,24.0656128350757,78.0526077935505
2458538.6693403,ZTF_g,4.91464875923913,36.0599242108895
2458542.6329282,ZTF_g,-33.9830481969217,37.909201969188
2458547.6273495,ZTF_r,14.3408113784635,28.0513206258827
2458561.6921412,ZTF_g,-11.104923121923,148.746592996585
2458568.6283796,ZTF_r,35.4322071989178,32.1317148074286
2458574.6303356,ZTF_r,-10.5147721019639,59.2638652729619
2458723.9812384,ZTF_g,-13.2445741324319,18.6516507645198
2458724.0031366,ZTF_r,38.9152604041288,29.8317739025578
