julian_date,filter,flux,flux_unc
2459222.6814236,ZTF_g,1.8197636097905,31.7731713388334
2459222.6931944,ZTF_r,-27.5164155139962,29.4528131917433
2459224.6931019,ZTF_g,3.80483194086161,39.5053741960467
2459224.7656944,ZTF_r,-3.23656514937372,38.0168290840091
2459226.6525926,ZTF_r,28.503410283496,43.0541126016813
2459228.6448032,ZTF_r,-2.71294524287426,44.1075907439371
2459228.7002662,ZTF_g,3.58221841034491,31.4176774423086
2459230.6293287,ZTF_r,-9.24164849193633,31.5180831706054
2459230.6933681,ZTF_g,-37.8701862608092,31.7005881672046
2459232.650162,ZTF_r,58.7904787872391,27.1825743111088
2459232.7190509,ZTF_g,-27.6830115304941,28.3191273724875
2459248.6818519,ZTF_r,-8.79070980073448,43.3916265823254
2459248.7040046,ZTF_g,-23.4200970255714,34.5510371829897
2459250.6317824,ZTF_g,2.21324684313953,36.3007557641278
2459250.6867014,ZTF_r,-69.1577222411975,40.2547838180121
2459252.6439699,ZTF_g,41.8266326149786,31.0459342918758
2459252.6741435,ZTF_r,10.4005713547744,28.7189139544778
2459254.6453472,ZTF_g,21.8364446880467,31.4975730000698
2459254.7016551,ZTF_r,-17.3484942064067,31.9555410909839
2459256.6654398,ZTF_r,34.4774332606862,29.370306807553
2459256.7606134,ZTF_g,-18.1191189618242,39.9195518566019
2459260.6349653,ZTF_g,-2.28979808987169,46.4629960708526
2459260.6531366,ZTF_r,26.5364162642897,44.494378183057
2459266.6428819,ZTF_g,2.78609564538366,78.9847452728947
2459266.7214699,ZTF_r,-86.3632095717759,98.5309493950017
2459268.656088,ZTF_g,78.9213272924058,63.959378763389
2459270.6437037,ZTF_r,52.7958112836688,50.7041987539161
2459270.7046991,ZTF_g,-51.7175205103822,91.0099866044262
2459272.6461806,ZTF_g,38.5001182015571,88.6267736174687
2459272.703206,ZTF_r,-79.3238878340342,104.41491763459
2459274.6702083,ZTF_g,-38.4513439555234,129.379910106699
2459276.6402894,ZTF_r,-3.89511071644075,37.7188703600984
2459276.6785301,ZTF_g,50.0652419035849,45.0964298386199
2459280.6408449,ZTF_r,-35.4029415442737,38.9079871144389
2459280.6715741,ZTF_g,-4.43134774760028,34.7256666637245
2459395.9629745,ZTF_r,-23.3479719509263,70.2576284731578
2459395.9650579,ZTF_r,50.4510080789425,70.1237029609711
2459395.9671296,ZTF_r,49.9728764432416,71.453055620426
2459395.9692014,ZTF_r,-80.622834329471,70.6515755493956
2459395.9712731,ZTF_r,-9.80867066994058,72.9021748276354
2459396.9616551,ZTF_r,5.13530612118512,52.6995406908125
2459396.9641551,ZTF_r,-49.7558685728266,55.2412166822847
2459396.9666551,ZTF_r,-35.9808276238923,59.7774384275414
2459396.9691551,ZTF_r,1.1190532256,53.4074208712107
2459396.9716551,ZTF_r,29.362988287162,51.8744913445291
2459397.9641898,ZTF_r,7.30402529314493,53.3617563470779
2459397.966713,ZTF_r,-10.6681327363435,47.4701672902208
2459397.9692361,ZTF_r,-59.3449285666369,49.6296440295888
2459397.9717593,ZTF_r,-121.337046907304,46.500256459909
2459397.9742824,ZTF_r,-34.5931495233328,52.1288407760328
2459419.9644097,ZTF_r,72.2567351590399,165.189090855049
2459424.9062731,ZTF_r,102.570449178067,56.0741530160928
2459424.9530093,ZTF_g,-90.1406623634303,55.3819090235112
2459429.946713,ZTF_g,2.8547927589312,32.5164088233613
2459429.9705324,ZTF_r,-20.78597246207,30.6676346326399
2459435.9324306,ZTF_g,30.9458367606377,26.6752728002859
2459435.9695023,ZTF_r,-19.8576801657692,21.2050970637511
2459438.9541782,ZTF_g,3.16937427628384,27.7412102802429
2459438.9805324,ZTF_r,7.42358882054055,23.2884232429772
2459442.9448843,ZTF_r,26.5306625991891,22.8127516359087
2459442.9819907,ZTF_g,20.5642719572542,22.5878593500021
2459446.901794,ZTF_r,39.5237519070098,47.8642237138993
2459446.9600694,ZTF_g,8.02069533662318,26.2540151778532
2459449.8900116,ZTF_r,-7.74724901444249,87.7469091340938
2459449.9639352,ZTF_g,12.1556232502144,84.2236217844347
2459451.9729398,ZTF_r,19.5217348794896,47.7231418838128
