julian_date,filter,flux,flux_unc
2458540.9871991,ZTF_g,15.8389489834972,33.5368082768554
2458541.0579861,ZTF_r,-25.411515159015,49.02899931188
2458548.0516551,ZTF_i,40.6772334397029,51.3975993416407
2458558.9717477,ZTF_g,29.5086734586999,27.9703125746081
2458561.975625,ZTF_i,41.899362412444,119.748742970096
2458567.9687037,ZTF_g,0.0,48.1054819214609
2458568.9325463,ZTF_g,5.35155367213326,36.8917699304796
2458569.0115046,ZTF_r,-6.15230856108856,41.5474885800892
2458574.9113426,ZTF_g,21.0854041121489,30.1328933254438
2458574.9925231,ZTF_r,-16.7507706774336,39.5821605639737
2458581.9724769,ZTF_g,-28.9802187067305,22.6497858296152
2458585.9315394,ZTF_r,25.0245814835927,29.0276359956237
2458588.9516435,ZTF_r,-4.79542579114823,36.7803863948124
2458588.9934491,ZTF_g,34.9263909164862,25.8129721441335
2458591.9489699,ZTF_r,51.210472646605,61.3143595424632
2458593.8414931,ZTF_r,-96.9607908803343,67.0626154683829
2458596.8921991,ZTF_i,-47.6734289461005,40.8433903506567
2458597.9213657,ZTF_r,38.5664476818932,34.0684384711479
2458600.8270486,ZTF_g,48.8543963765972,117.404004931167
2458600.935706,ZTF_r,-77.6106014698651,92.0079933208946
2458600.9779398,ZTF_r,17.2191856469956,22.6073628096038
2458601.8276736,ZTF_g,53.8462867020108,143.405712711112
2458605.8584144,ZTF_g,-64.9294527670072,181.30544214784
2458605.9790741,ZTF_i,38.2785664586297,25.330732064642
2458606.8719792,ZTF_r,34.4631933050939,22.0174171365091
2458606.9709028,ZTF_g,16.1866526391227,17.5523290437532
2458607.9387153,ZTF_g,13.9709788904838,17.7068015132156
2458607.9391667,ZTF_g,22.8653159153829,17.6634950029965
2458607.9483449,ZTF_r,42.5812447416551,24.4033526447154
2458607.9487963,ZTF_r,-38.4131033352959,27.0273552012233
2458607.9579282,ZTF_i,17.3144472735281,26.0834357600754
2458607.9583796,ZTF_i,-3.44156848851147,24.2865409154427
2458612.8594907,ZTF_r,31.2284080212444,28.9281156091353
2458612.8599421,ZTF_r,-226.823738575249,92.0205815990776
2458612.8688773,ZTF_g,24.9576871568619,18.2883112397321
2458612.8693171,ZTF_g,18.7670061850477,93.8314606991677
2458612.8728935,ZTF_g,-15.363831039451,95.6899385366163
2458612.8782407,ZTF_i,-25.6545613940091,23.80079424091
2458616.8440046,ZTF_i,-10.0071344904053,29.5307559026436
2458617.8703588,ZTF_r,35.5579448983801,31.9755550415853
2458617.9541088,ZTF_g,-2.34496766655414,15.0628202803095
