julian_date,filter,flux,flux_unc
2458463.0107523,ZTF_g,9.66152789617533,33.8494724372397
2458469.9969329,ZTF_g,54.055997113638,26.5703761540382
2458472.990162,ZTF_g,64.6955993317509,56.1352009186174
2458477.0292477,ZTF_r,-183.222571683971,45.2490810039575
2458477.0297917,ZTF_r,-384.494977616556,48.6354852762855
2458477.054919,ZTF_g,65.7869658066205,63.7861792945712
2458477.055463,ZTF_g,17.2109853283707,57.1215752433086
2458481.0090741,ZTF_g,-11.0147880206985,50.1304598691622
2458481.0324884,ZTF_g,159.039548874265,52.5076414992889
2458481.0528819,ZTF_r,-127.622421188982,54.2538469251071
2458482.0369444,ZTF_r,91.57478434771006,38.6244850207851
2458487.9941782,ZTF_g,7.13933022500371,27.1595338489557
2458488.0116782,ZTF_g,-26.5767062203891,26.1221671254562
2458488.0351042,ZTF_r,-140.305899457036,26.6657909433256
2458488.0542593,ZTF_r,-420.545016243807,31.3848164115291
2458491.9615046,ZTF_g,7.83400331708478,37.9155998762902
2458492.9931713,ZTF_r,-311.296727106792,41.3544952176176
2458493.0295255,ZTF_g,186.95724528112,26.5144688811166
2458495.0139699,ZTF_g,91.6590548559984,22.1182669097626
2458502.9485532,ZTF_g,227.818824906615,73.2798611685049
2458504.0064236,ZTF_r,-297.007064918058,143.629664427621
2458504.0560417,ZTF_g,115.309118141529,58.5692918492733
2458505.9358912,ZTF_g,39.0836613441172,123.827893820199
2458506.0567593,ZTF_r,-182.008083570137,80.060682076308
2458507.0109144,ZTF_g,307.013076774513,95.6147048122014
2458508.9910764,ZTF_r,-20.948146098193,61.331795641442
2458509.0470718,ZTF_g,137.908819339875,61.0251650095889
2458509.9887616,ZTF_r,-583.981839749155,65.4487575510497
2458510.0277199,ZTF_g,-266.700682872144,67.4626718089908
2458511.9879051,ZTF_g,81.6547650430879,30.5342633662686
2458512.0520139,ZTF_r,-73.1869788570787,36.6990014200047
2458513.0336111,ZTF_r,-359.192117078026,35.7027479890749
2458513.0511111,ZTF_g,-0.61348002142282,27.5040557763405
2458524.9327778,ZTF_g,76.8642405957662,36.3098121965676
2458524.9337616,ZTF_g,-38.2233573462165,33.7107487861741
2458534.9147801,ZTF_r,20.34551254208386,104.284850849312
2458538.9226968,ZTF_g,67.5218688815325,63.5746616024802
2458538.9945023,ZTF_r,-52.5848954599356,43.043834062165
2458539.0189352,ZTF_r,164.73408780618,65.5059341222175
2458539.8033449,ZTF_r,44.3241069284032,55.5979590006297
2458539.8466551,ZTF_r,-62.8442736615956,41.1665668623274
2458539.8617477,ZTF_r,-562.024223931897,39.112196569897
2458539.862662,ZTF_r,-127.426597597116,41.657171800385
2458539.8846644,ZTF_g,-20.994174477387,35.3742404461001
2458539.8860995,ZTF_g,110.458613522159,47.2106011052929
2458539.9058102,ZTF_g,122.068120870691,39.9819827779354
2458539.9095833,ZTF_g,47.0160348960319,44.4071816987233
2458539.9119792,ZTF_g,-4.88415692163981,42.0206239200697
2458540.7977315,ZTF_r,-59.5386514298571,70.9272959035376
2458540.8175231,ZTF_r,-168.808140636873,50.1877187581015
2458540.8711574,ZTF_g,113.118637321733,29.3535690958805
2458540.8717014,ZTF_g,295.864526486301,37.6042785651716
2458540.8840394,ZTF_g,-26.6375676365743,32.0969897878627
2458540.9048264,ZTF_g,-28.1736788314064,35.1779511610148
2458540.9478704,ZTF_g,278.185413217609,36.696917193224
2458540.9673264,ZTF_g,261.405165615827,36.5220128650454
2458541.0155787,ZTF_r,-90.1253223324436,40.4812677192636
2458541.0388773,ZTF_r,-128.424708869159,42.0216346502704
2458541.9452431,ZTF_g,33.0211220143126,24.9413298559313
2458541.9462037,ZTF_g,-47.923526350372,25.0646215748375
2458541.9471875,ZTF_g,295.950851969896,29.0045621304914
2458541.9734606,ZTF_g,265.579018893047,30.3442002767812
2458542.0139583,ZTF_r,-360.488129877644,27.4362712998076
2458542.0145023,ZTF_r,-47.253534978422,36.0922388232785
2458542.0353241,ZTF_r,-314.983098041586,29.9478361233081
2458542.0404514,ZTF_r,93.0828181655964,42.5339986598564
2458542.053669,ZTF_r,28.5412819523558,44.9326218576861
2458542.0545833,ZTF_r,-77.2813045529183,45.5796875402508
2458542.0560069,ZTF_r,-489.764189837859,40.1924024580874
2458543.7828704,ZTF_g,19.4819281767,39.537585989853
2458543.8452662,ZTF_r,-70.8340545733725,42.1251594503005
2458543.8679051,ZTF_r,673.961616945816,36.3064934855507
2458543.8688773,ZTF_r,-596.948250865258,39.9586779337521
2458543.9530324,ZTF_r,138.478680393804,31.1432105753658
2458547.8070255,ZTF_r,-182.651011379171,25.9886682525816
2458547.8259606,ZTF_g,10.0352502298769,31.7358502869206
2458547.8268634,ZTF_g,-35.8034953599958,32.322277634857
2458547.9504745,ZTF_i,56.20450486816,33.3644500264833
2458548.0046644,ZTF_r,-176.537241941579,24.9579665349592
2458548.0392824,ZTF_r,-133.46309107521,26.4135739399884
2458548.0460764,ZTF_i,-271.865820487528,30.6269143168498
2458556.9513889,ZTF_g,-26.9826444718351,32.0866250938157
2458556.9700347,ZTF_g,69.27901257458,29.8485707177739
2458556.9944329,ZTF_g,-112.952838380858,37.231732773361
2458557.0171528,ZTF_r,-365.509302001589,36.9317149522914
2458557.8280671,ZTF_g,-309.481786936529,65.8469982614375
2458557.8289699,ZTF_g,-73.5454321289548,72.8530423104572
2458557.8419792,ZTF_i,-232.669043142948,47.4560073352502
2458557.869838,ZTF_r,-343.649291233625,53.704926579546
2458557.8707407,ZTF_r,-269.068337245469,50.5235220494728
2458557.8792593,ZTF_r,-332.394181369051,44.1523409136854
2458557.9113889,ZTF_r,-313.863187795278,43.695187953708
2458557.9500231,ZTF_g,-50.5752378042187,33.0743981279574
2458557.9762269,ZTF_g,17.257465577207,39.8674085879245
2458558.8176273,ZTF_r,-429.270694846368,60.3209838096748
2458558.8186111,ZTF_r,36.244807888064,51.7594895490565
2458558.8332639,ZTF_r,-242.25749906068464,54.4121790775348
2458558.8413542,ZTF_r,-590.340227119852,54.0305636980073
2458558.8436458,ZTF_r,-105.200031924579,43.2960468216173
2458558.8659028,ZTF_r,-259.414152207354,44.0642866523746
2458558.8709722,ZTF_r,-533.804964429871,45.1431444689037
2458558.8923727,ZTF_g,74.5064649312329,43.5948632498294
2458558.8942245,ZTF_g,106.086327369602,48.6744812010715
2458558.9024537,ZTF_g,185.196365132037,39.8772815048686
2458558.9056366,ZTF_g,11.2185117656256,43.1838930836002
2458558.932581,ZTF_g,-52.1987586749449,33.655413825817
2458558.9339931,ZTF_g,180.810773687986,37.603615464964
2458559.8208102,ZTF_g,154.868770371122,72.6099721441969
2458559.8353819,ZTF_g,419.139388376026,84.6967633878763
2458560.8723958,ZTF_r,-496.183485727649,46.9955929495389
2458560.8920486,ZTF_r,-492.959345184803,45.9728875064349
2458560.8929514,ZTF_r,-159.563045437567,47.9007721217097
2458560.9115162,ZTF_r,-477.135069710875,50.4177792876665
2458560.995463,ZTF_g,250.149552966878,54.4820790958295
2458561.0184375,ZTF_g,289.912494474899,34.5395402083297
2458561.7766898,ZTF_g,110.869155410681,83.3695627967582
2458561.8065162,ZTF_g,-105.630549899272,88.2077050964576
2458561.8075,ZTF_g,360.544403667596,94.0131909612756
2458561.8267593,ZTF_g,55.7039842178247,93.6028032877583
2458561.8281713,ZTF_g,-161.888348583693,92.4332015181777
2458561.8458565,ZTF_r,-463.96866018974,55.4786509928473
2458561.8468287,ZTF_r,-1.39322584968325,59.613980756044
2458561.8617361,ZTF_r,-348.642903396545,58.4977314129708
2458561.8659144,ZTF_r,-26.1819941509559,58.00347886734
2458561.8865625,ZTF_r,-330.798846131152,53.9043378712154
2458561.9051389,ZTF_r,-464.158942032048,102.102614145227
2458561.9718403,ZTF_i,-280.88718987308,117.854480440176
2458561.9732523,ZTF_i,-81.4363536857249,123.163021982529
2458561.9854398,ZTF_g,-96.170643826912,89.7048568359271
2458562.8304977,ZTF_g,218.4483609066,159.805407596014
2458568.7272801,ZTF_g,-19.2371914243227,35.3902101455997
2458568.7282639,ZTF_g,-86.9720233405852,34.1223440336436
2458568.7420602,ZTF_g,5.67236329097827,31.3824828535226
2458568.7653588,ZTF_g,-9.33180340234568,36.7317607273871
2458568.8056134,ZTF_r,-22.3052571897511,51.7832412462625
2458568.818669,ZTF_r,175.036941591357,60.6422730641239
2458568.8196296,ZTF_r,-78.8668566612041,62.8744100045344
2458568.8206134,ZTF_r,-87.9719917331417,59.2402718062198
2458568.8469676,ZTF_r,-215.508336200741,60.3480716514131
2458568.8663889,ZTF_i,-99.1847689067033,40.1129676766348
2458568.8678009,ZTF_i,33.050019218327,51.4936107745569
2458568.8838889,ZTF_g,245.877313092502,40.6775330980252
2458568.8847917,ZTF_g,31.8258413107706,45.3095065629019
2458568.9059606,ZTF_g,180.299143163613,43.6782638398409
2458568.9473495,ZTF_g,190.770155926956,35.6422980098913
2458569.8718519,ZTF_r,-112.181063144121,34.574094921765
2458569.8873264,ZTF_r,-185.154165892907,31.3337912202726
2458569.971713,ZTF_r,64.536278358107,68.5338918116317
2458573.7504167,ZTF_r,-105.568272932334,43.9451172999987
2458573.7674421,ZTF_r,-69.2584566013445,39.8715504094708
2458573.785544,ZTF_r,36.401220109252,45.0826725205062
2458573.7865162,ZTF_r,-713.466635052145,47.8535816315144
2458573.7874884,ZTF_r,-269.46483370444,35.999622408803
2458573.8094329,ZTF_g,57.6763328558514,29.2323401880145
2458573.8099769,ZTF_g,15.490610351896,28.377875129495
2458573.8211111,ZTF_g,49.1517633317015,29.2851629958341
2458573.8221181,ZTF_g,-116.074665138017,29.7150100167549
2458573.8235417,ZTF_g,95.2190118622825,32.9282210441479
2458573.824456,ZTF_g,-39.415116672321,26.6188894115663
2458573.8434491,ZTF_i,-208.115155252263,27.7833511166261
2458573.8614699,ZTF_g,-33.2964674740892,27.905077926542
2458573.8653009,ZTF_g,-65.4626175413541,26.3964724113941
2458573.9231019,ZTF_r,-673.838915131206,37.2884176051228
2458573.9240162,ZTF_r,-354.691309692021,38.6102634568392
2458574.8093519,ZTF_r,0.0,48.418471850796
2458577.9260185,ZTF_r,-224.230424737644,31.2951036674453
2458581.8255208,ZTF_g,57.9667156804512,22.8309764491604
2458581.8721875,ZTF_r,-186.087752753233,30.1391881517621
2458581.886713,ZTF_i,-37.6108529496737,27.6520590872426
2458581.9111458,ZTF_r,-323.464706661038,35.4815860064502
2458582.0143981,ZTF_i,-105.442263516678,38.6347669359672
2458584.7464699,ZTF_g,96.3789865509253,40.0332322497201
2458584.763287,ZTF_g,64.6945179388728,33.850275871713
2458584.8730903,ZTF_r,-222.118932012196,32.597285524192
2458584.905463,ZTF_r,-591.664939722602,30.58756119715
2458585.7192361,ZTF_g,-68.0807375222932,35.8797961953522
2458585.7674769,ZTF_g,106.703213800356,30.2390493750898
2458585.7820255,ZTF_g,35.8662372270563,32.6824573899175
2458585.799919,ZTF_r,-188.944092978323,30.6812878239027
2458585.8274884,ZTF_r,-135.649693721258,26.2091765941903
2458587.7872917,ZTF_r,-136.002439646297,41.6392542228787
2458587.7882755,ZTF_r,-230.63924781909,43.9465984861771
2458587.8438657,ZTF_i,-4.74015570528636,34.0425648622283
2458587.844838,ZTF_i,-236.004769807723,36.7101543487463
2458587.8632292,ZTF_g,-9.38085825053413,37.7639883365355
2458587.864213,ZTF_g,-11.1896071861527,46.6165564318373
2458589.7459606,ZTF_r,-152.63549897703265,78.4828964292094
2458591.681794,ZTF_g,156.057188449736,74.219122313915
2458591.7039005,ZTF_g,-14.3152315779199,70.4894473253739
2458591.7048032,ZTF_g,-34.1656120397341,72.0732256794449
2458591.7238773,ZTF_g,-128.960422376298,75.9161035879837
2458591.7247801,ZTF_g,-65.599730425596,73.4382555507408
2458591.7364583,ZTF_g,43.9680880639984,91.4740271599243
2458591.7383218,ZTF_g,43.1539725468249,80.6595270707946
2458591.7600231,ZTF_g,146.942878960467,62.1429828610711
2458591.7755787,ZTF_i,28.6469144355019,42.4593773439959
2458591.8034028,ZTF_i,-222.355205631394,99.2842599892735
2458591.8957523,ZTF_r,-95.0708465501879,54.2310584065215
2458591.9033796,ZTF_r,-360.484446640784,60.219756974618
2458591.904294,ZTF_r,-302.295996405213,69.9682439991421
2458591.9074884,ZTF_r,-254.138668778965,65.7807246221583
2458591.9083912,ZTF_r,-86.7908659085809,65.0278133093964
2458591.923125,ZTF_r,3.001071023184,64.1672840791378
2458591.9272222,ZTF_r,-386.519358669972,55.2453949533519
2458593.832662,ZTF_r,-21.32646482727014,41.0866332194387
2458593.8849306,ZTF_r,-188.840037959157,47.1022742827464
2458593.9127315,ZTF_r,-107.04489616646,52.4458739061779
2458594.7353935,ZTF_g,-54.5037209685726,62.6858723947077
2458594.7621181,ZTF_g,15.2966875110243,76.2107547759386
2458594.7630208,ZTF_g,-19.1384209330265,70.3397850015738
2458594.7682292,ZTF_g,95.592499813746,67.0780168948026
2458594.7838889,ZTF_g,-95.5698225994577,83.4291610742475
2458596.8870602,ZTF_i,-73.3169055974824,34.899781221334
2458596.8884722,ZTF_i,-245.34235066308,32.8860525472523
2458597.888588,ZTF_r,-505.652937829141,32.9167207489164
2458597.9105903,ZTF_r,-324.001191798866,29.0466391461778
2458597.9708681,ZTF_g,-20.8494130098047,32.8143027616332
2458597.9741435,ZTF_g,41.5153354802379,35.0003687418644
2458606.8437037,ZTF_r,-174.357495321584,22.4936568691592
2458606.8621759,ZTF_r,-431.781086464379,21.3490848091055
2458606.9639583,ZTF_g,7.60757309069793,18.3258663678689
2458606.9662731,ZTF_g,16.0177001843215,17.3632009155258
2458607.7877778,ZTF_i,50.9596555719415,25.4626183294484
2458612.9942014,ZTF_i,-17.074024717754,30.3426693061127
2458612.9947454,ZTF_i,-222.040612175286,32.0605477030905
