julian_date,filter,flux,flux_unc
2459527.9922685,ZTF_g,9.83593327255348,28.6279617140112
2459530.991088,ZTF_g,19.8368615814698,68.4968687599626
2459533.015081,ZTF_g,2.27902133035413,33.5804147885218
2459550.9519097,ZTF_g,-47.877528369569,24.6421480085335
2459551.0105208,ZTF_r,-14.7000960307547,119.25488573308012
2459622.9664931,ZTF_g,-37.1640088335122,62.7014233599112
2459623.0283449,ZTF_r,103.180257502913,150.7940711610713
2459624.9084606,ZTF_r,-41.0083175261164,190.9438459838816
2459625.0342245,ZTF_g,44.922427730611,57.026372793155
2459627.9680787,ZTF_g,-129.817110850225,108.925143417406
2459628.0166898,ZTF_r,523.15915784849,558.5757854120505
2459629.9275926,ZTF_g,13.1768526863619,69.8590679725484
2459629.987662,ZTF_r,19.2871282001378,225.80380604012794
2459636.9713426,ZTF_r,55.0086822091502,165.9150715756033
2459637.0105787,ZTF_g,-2.9895582513577,43.6961614862721
2459639.761875,ZTF_r,26.6459835044196,213.3015930190268
2459641.8268171,ZTF_r,-0.651858175771015,129.64873129817724
2459671.8639815,ZTF_r,23248.2649909573,367.45072577889323
2459671.9330093,ZTF_g,21972.172605625,82.1312918392795
2459674.908669,ZTF_g,21115.8535561539,83.878191358567
2459674.9509375,ZTF_r,25724.66155819,384.35648739819237
2459676.8943866,ZTF_g,18163.7333974418,92.4116547932423
2459676.9556481,ZTF_r,23703.6707300888,415.3018735234733
2459678.848044,ZTF_g,18025.4961090802,77.7408992420495
2459678.8863773,ZTF_r,28032.460983741,386.5862482299702
2459682.7185417,ZTF_g,11747.4745612845,83.4910249978201
2459682.7988542,ZTF_r,25886.2736603672,420.73459316127474
2459684.8082523,ZTF_g,9144.83832250635,97.4452786719846
2459684.8472685,ZTF_r,23757.1253228612,457.509147159628
2459687.8788426,ZTF_r,20607.8904274346,395.1644637719191
2459689.8069213,ZTF_g,4622.07341915499,85.1046216986965
2459689.8945949,ZTF_r,16371.2632376159,457.896218715185
2459693.7642245,ZTF_r,13939.6504206576,296.8939096271464
2459693.9716319,ZTF_g,2881.10063049621,60.1989472789007
2459695.8403704,ZTF_g,807.783717957743,33.3830054867698
2459695.9138426,ZTF_r,6351.1747458124,249.5092614921468
2459697.7778704,ZTF_g,3019.64098711687,37.9350240657799
2459697.864456,ZTF_r,650.663424339243,169.7166615709822
2459700.7404167,ZTF_g,2678.75363199919,36.2399196012813
2459700.7878819,ZTF_r,9929.03892043618,248.0182032925065
2459702.7808102,ZTF_g,2403.30435316609,38.5585936976255
2459702.8519213,ZTF_r,8571.42182031207,262.165315086034
2459707.7221065,ZTF_r,7371.54360809949,262.6394528142799
2459707.7837731,ZTF_r,7102.00106691512,312.15738753239594
2459709.7800116,ZTF_r,6720.69771373546,276.4820983759429
2459709.8264005,ZTF_r,4720.26589683456,310.17076747003307
2459711.7445602,ZTF_g,2037.26000597309,56.9466557752065
2459711.8044907,ZTF_r,6499.89121676323,352.0430100180569
2459713.7646181,ZTF_r,6427.65045938408,307.39581056300534
2459713.8331019,ZTF_g,2002.19432098939,65.3664182825432
2459715.7665278,ZTF_g,1953.38311245,87.7303946133358
2459719.745625,ZTF_r,5457.84125604145,199.2383695902326
2459719.8505208,ZTF_r,5136.46324222587,282.8384420273105
2459722.8035069,ZTF_g,1709.15721636332,36.4749336330622
2459722.9314699,ZTF_g,1506.67896192112,51.0729060857155
2459724.7848264,ZTF_r,4957.05144893461,197.2699109133353
2459724.8717708,ZTF_g,1567.78314862455,35.9390853006234
2459726.7831713,ZTF_g,1732.2871573038,33.4394608596635
2459726.8852199,ZTF_r,4505.31844911565,241.43958010145536
2459729.886412,ZTF_g,1304.6818481683,51.5003901945232
2459732.6984375,ZTF_r,4174.08032452561,200.16753657750567
2459732.7656366,ZTF_g,1624.18817062243,32.1900447187887
2459734.7007986,ZTF_g,1405.83314905312,34.42914600073
2459734.7416319,ZTF_r,3776.30948097763,194.81647027233294
2459736.7205324,ZTF_r,4017.2681552827,183.90925682995933
2459736.7603125,ZTF_g,1417.5235096354,46.9073175994572
2459738.7175116,ZTF_g,1357.21006843183,54.9513503934137
2459738.7391435,ZTF_r,3578.49376413796,215.29980086058808
2459740.7245486,ZTF_r,3426.37180653498,241.09867515976228
2459740.861412,ZTF_g,1233.21085983066,57.9840505399725
2459742.7411111,ZTF_r,3200.92685754857,266.2075504541227
2459742.8306829,ZTF_g,1177.37637140901,80.0519850052351
2459747.7237037,ZTF_r,3068.9717830993,160.02085963286703
2459747.8230671,ZTF_g,1181.14747638394,56.2174369179394
2459749.7568981,ZTF_g,1180.09049470366,38.6173333407324
2459749.8427315,ZTF_r,2652.53765379081,244.43701248084827
2459751.7004398,ZTF_g,1175.00076031632,35.0209304769056
2459751.7624074,ZTF_r,2754.81045268555,179.73151172205624
2459753.7189699,ZTF_r,2740.2779399694,174.40553761013652
2459753.7593634,ZTF_g,1137.79967582126,33.2001789323026
2459756.7073958,ZTF_r,2601.36165609242,168.47089393756298
2459756.7803009,ZTF_g,1102.35039048464,38.3199613566157
2459758.7789236,ZTF_r,2245.03876778892,173.56640859014118
2459761.7175347,ZTF_r,2327.37293412965,162.37997024975
2459761.7864236,ZTF_g,952.605501141196,34.796673564996
2459763.7075231,ZTF_g,1100.04946677303,33.2671946986356
2459763.786331,ZTF_r,2050.3454033464,234.41794824641485
2459768.7828125,ZTF_g,874.055528839771,44.8237862106572
