julian_date,filter,flux,flux_unc
2459391.7244907,ZTF_g,-18.6045197764278,116.533643023231
2459391.7915856,ZTF_r,27.1406113465569,42.7962814894189
2459393.7417361,ZTF_r,2.75418785533549,29.6070566088634
2459393.7603472,ZTF_g,35.2590819286602,37.2781149054818
2459395.7626505,ZTF_g,12.7933598874464,26.4765943828645
2459397.7595718,ZTF_g,12.8066269053109,29.0485714145164
2459397.8485532,ZTF_r,-1.75484289813208,33.8045220305864
2459400.7070255,ZTF_r,23.0703497228582,26.4946835586164
2459400.7833102,ZTF_g,44.5289242292008,26.6317403988157
2459402.7359491,ZTF_r,-20.6617800113973,24.8663500822385
2459402.8090509,ZTF_g,4.41539217973432,47.9814371181152
2459404.7184028,ZTF_r,-6.73746703962726,26.5107477310928
2459404.8501157,ZTF_g,45.1521708441018,33.6356060655573
2459406.7004977,ZTF_g,42.8697406594268,60.5115697828163
2459406.7482407,ZTF_r,6.42306345071027,27.9645956704222
2459408.698669,ZTF_g,27.5343900624494,25.7150733502368
2459408.7205093,ZTF_r,-24.3062130308598,25.45440203149
2459410.7014468,ZTF_g,59.1139635939753,27.8309622022685
2459410.7141088,ZTF_r,-25.2162095993961,29.4559611273764
2459412.7216551,ZTF_r,-21.4621701723641,29.5852072927461
2459412.7389352,ZTF_g,65.8779584320589,26.4785143891322
2459415.7009028,ZTF_r,-17.6182051334266,34.1482664349287
2459415.7637037,ZTF_g,28.2684324624959,41.4269826492565
2459419.6996065,ZTF_g,-55.4939892455811,65.4961891289781
2459419.789375,ZTF_r,162.048460189021,97.190801896414
2459423.7242477,ZTF_g,34.452309018014,25.6346793623458
2459423.7825579,ZTF_r,-17.5005012778491,61.4210592929081
2459425.7568519,ZTF_g,-3.35510720923013,26.4508017439954
2459427.7165394,ZTF_r,20.3835148251883,32.5478797753752
2459427.7834954,ZTF_g,31.2734011292861,29.5512075905062
2459429.8027662,ZTF_g,37.7663894461988,29.9687751975754
2459434.6982176,ZTF_r,-8.17940625402934,28.1770049368561
2459434.7382292,ZTF_g,48.4855936277801,23.7498937018148
2459436.6994444,ZTF_r,34.2546704670467,25.1095193455914
