julian_date,filter,flux,flux_unc
2458587.6929514,ZTF_g,876.126475891453,126.79097334577406
2458587.6938773,ZTF_g,702.120533201602,129.84505583229114
2458588.6532986,ZTF_r,917.797424744563,261.00569449490297
2458588.6959722,ZTF_g,374.358067426154,143.15842917903782
2458589.6421528,ZTF_g,-189.974806070873,310.07319560947684
2458589.6805787,ZTF_r,38.8760985465866,338.87678750155214
2458594.6768634,ZTF_g,1487.35959994825,132.96388466333622
2458594.6777662,ZTF_g,1388.19893797326,123.7740020137942
2458599.6427662,ZTF_r,117.386719330449,181.5961578630791
2458599.643912,ZTF_r,388.404320398998,153.41389714360537
2458599.687662,ZTF_g,-1751.21688728624,75.88262067366497
2458677.9493403,ZTF_g,231.206705746775,52.693332600164325
2458677.9731597,ZTF_g,1383.06186936024,65.18040984820462
2458681.950625,ZTF_r,-867.348320925074,224.4794368663519
2458681.9510764,ZTF_r,-606.6092191161,196.3399987508897
2458681.9740856,ZTF_g,723.380220203613,163.05096457600894
2458681.974537,ZTF_g,347.569738925552,188.67959682490795
2458684.927662,ZTF_g,1129.77792223159,132.32390003814805
2458684.9285532,ZTF_g,994.949320117459,143.7680806721771
2458684.9290046,ZTF_g,1321.81459068965,142.96083871317848
2458684.9658218,ZTF_r,1288.99222448418,139.8820320149424
2458684.9662731,ZTF_r,1306.47270925572,139.4841507060679
2458684.9671875,ZTF_r,657.25685315597,174.40489189429522
2458685.9230556,ZTF_r,-1135.97958025592,123.98895581978582
2458685.9678472,ZTF_g,-1071.50245537912,109.97672395564511
2458686.9304861,ZTF_r,868.027269638818,134.8388084256006
2458686.9749421,ZTF_g,910.978798335031,88.53432134569671
2458688.9281829,ZTF_r,299.873775305115,116.32649763404811
2458688.9286343,ZTF_r,1001.7028104235,104.47020637523454
2458688.9488889,ZTF_g,1140.60270466595,71.53029937952344
2458688.970787,ZTF_g,1068.6223215693,75.69108704884744
2458690.9329051,ZTF_r,-284.702446411015,82.97255974206725
2458690.9337963,ZTF_r,462.037178873953,97.3237236458938
2458690.9681019,ZTF_g,999.387542190371,64.70255222869858
2458690.9690625,ZTF_g,1271.74353432681,68.112642148521
2458691.9292361,ZTF_r,904.45254652891,106.40363150000508
2458691.9649537,ZTF_g,-926.279730626403,54.988252823029754
2458693.9037384,ZTF_g,1435.48521855119,61.92137644322984
2458693.9046412,ZTF_g,986.566150845593,60.03773235501287
2458693.932581,ZTF_g,824.898406957071,52.30003574552678
2458693.9725926,ZTF_r,-2229.76932175311,70.63133384015973
2458693.9902662,ZTF_r,-2853.52490020771,85.00934735718609
2458693.991169,ZTF_r,-2657.00248166908,82.04222256997463
2458694.9088194,ZTF_r,-2944.58444595793,68.98940805727874
2458694.9428588,ZTF_g,-111.755757490458,52.415277222969735
2458694.9433681,ZTF_g,-203.566505500711,44.35133729762373
2458694.9438773,ZTF_g,-109.435172743216,49.619804791810274
2458694.9919907,ZTF_r,2341.0013225034,122.82086546421205
2458694.9928935,ZTF_r,2001.77505404228,113.8584462796069
2458695.9196991,ZTF_g,1452.49437702662,64.14958920891662
2458695.9502083,ZTF_g,245.940279295994,56.416440700427465
2458695.9704167,ZTF_r,-513.578942576604,82.74112454281764
2458695.984537,ZTF_r,-2348.02870586099,73.8350513136619
2458696.9127778,ZTF_g,-1098.33785935029,50.16885800719114
2458696.9136806,ZTF_g,-1226.0560743676,40.65594901692098
2458696.9233681,ZTF_g,-1069.40398045736,43.642227749215316
2458696.9558102,ZTF_g,87.3765780245278,54.59192636318928
2458696.9694097,ZTF_r,1551.59777906306,91.21817193278885
2458696.9907407,ZTF_r,1951.31511551414,110.34560643162699
2458696.9916435,ZTF_r,1952.02261652811,111.60281972597583
2458696.9921528,ZTF_r,2538.36523246966,133.53285725070032
2458698.9493403,ZTF_g,-1032.69667233971,58.212893026783696
2458698.9948727,ZTF_r,1992.83544970016,139.29400857930344
2458699.889838,ZTF_r,-578.934469136046,90.46756404596967
2458699.9487731,ZTF_g,1180.78241362574,60.65210408923751
2458699.9492361,ZTF_g,1443.40359426948,56.58099998685462
