julian_date,filter,flux,flux_unc
2459298.7888889,ZTF_r,-408.552297149926,146.563392578638
2459302.6926042,ZTF_r,72.4069910779291,48.5477623162708
2459302.7698611,ZTF_g,75.3802104628396,75.4392019834759
2459304.7023727,ZTF_g,-2.11360151622994,37.3634723823983
2459304.7888657,ZTF_r,30.7259964274406,72.3726314438764
2459307.7146644,ZTF_r,-3.50931267638581,24.3644634354175
2459309.7247917,ZTF_r,-62.050010115358,30.3028703507784
2459311.6579051,ZTF_r,13.3266577070691,32.8987745790836
2459311.6962384,ZTF_g,-12.3476357312655,26.3471011674588
2459313.6599769,ZTF_g,32.4629199271992,26.2177540909485
2459313.6939931,ZTF_r,-2.84179689727802,34.979163472783
2459315.662037,ZTF_r,26.3319661588707,26.3035191950895
2459315.7065278,ZTF_g,20.8238625072591,21.7947978742054
2459317.6625347,ZTF_r,12.0473039830408,24.4513082499091
2459317.6856366,ZTF_g,23.6449812117907,19.4073633321616
2459321.7000579,ZTF_r,-40.67857222741,29.1126747441621
2459328.6776157,ZTF_r,66.3038376406816,50.9703644904646
2459328.7035417,ZTF_g,37.6921386980908,67.8968857531387
2459334.756794,ZTF_r,33.1334852111935,51.5581421902681
2459336.7025347,ZTF_r,-4.52351350482933,38.7088642866192
2459336.7180903,ZTF_g,18.1935232832462,27.9123287210583
2459447.0024653,ZTF_r,-92.8219972765924,53.2934971926614
2459447.004838,ZTF_r,-41.6440303336065,65.5396729283215
2459447.0071991,ZTF_r,4.94378617271069,74.4028189415602
2459447.0095718,ZTF_r,0.85713288123811,100.748479384911
2459450.0013773,ZTF_r,22.6093729007956,116.007068977588
2459450.0037731,ZTF_r,56.5806670015087,123.59087087934
2459450.006169,ZTF_r,-16.8003261461075,114.990973970915
2459450.0085764,ZTF_r,-68.0353575257891,141.343889559831
2459450.0109722,ZTF_r,-79.2354258806854,150.148529498546
2459451.0030324,ZTF_r,159.836140822556,100.416706170293
2459451.0054398,ZTF_r,26.0897575016354,92.2529102727258
2459451.0078356,ZTF_r,72.5861442595362,87.4476100799447
2459451.0102431,ZTF_r,-22.9716235326015,107.840476949962
2459451.0126389,ZTF_r,45.4640110312198,162.50207536146
2459452.0027083,ZTF_r,45.1527442278272,79.3178187673411
2459452.0051157,ZTF_r,-12.406194987809,66.1549313627032
2459452.0075116,ZTF_r,41.7917188650632,74.1864398174639
2459452.0099074,ZTF_r,66.4189291905549,81.7453113712025
2459452.0123032,ZTF_r,55.3162740116158,102.558031808539
2459453.0051852,ZTF_r,-51.1360060844389,65.6880639824823
2459453.0075463,ZTF_r,-40.7474148113371,65.4915349899274
2459453.009919,ZTF_r,103.480351686865,65.7346986663472
2459453.0122801,ZTF_r,115.495214453391,90.9621600336177
2459453.0146528,ZTF_r,54.1684096391711,95.0265320408738
2459454.0045718,ZTF_r,23.854951892263,55.8516925392565
2459454.0069444,ZTF_r,66.8964654862733,63.1668498856594
2459454.0093056,ZTF_r,61.5984078957625,62.1205423923759
2459454.0116782,ZTF_r,-25.4408184020577,79.357808104756
2459454.0140394,ZTF_r,32.1580315315399,95.3766811898957
2459459.9948495,ZTF_r,50.5134901467991,40.869905794748
2459459.9973727,ZTF_r,37.375352909544,41.2230301251463
2459459.9998843,ZTF_r,50.1729337232178,41.334207749412
2459460.0024074,ZTF_r,-2.10792413161543,36.7569363140424
2459460.004919,ZTF_r,25.5892375378626,38.5022179533146
2459460.9961343,ZTF_r,-20.3792651137239,38.7098659389274
2459460.9986574,ZTF_r,-9.28786472759298,34.710526515067
2459461.0012037,ZTF_r,31.7112655588528,35.1423023155252
2459461.0037384,ZTF_r,-7.5010029602569,33.7234312257926
2459461.0062731,ZTF_r,7.21682698832579,37.9494323325099
2459461.9951736,ZTF_r,20.6616439716303,28.2910274808486
2459461.9977083,ZTF_r,36.8976716254207,32.299035039285
