julian_date,filter,flux,flux_unc
2459409.7215278,ZTF_g,10.1379913634483,23.7686169075366
2459412.7197222,ZTF_r,-4.8992998118555,35.0206812392896
2459412.739919,ZTF_g,-29.8616424844347,33.0850718998204
2459531.9874421,ZTF_g,-15.4116555767957,29.0069565010823
2459537.0095255,ZTF_r,81.5525954172513,66.8823037612403
2459537.0285301,ZTF_g,68.8265464344998,67.5565623035782
2459550.9731481,ZTF_g,-29.8704988465743,31.8243143939275
2459551.0109954,ZTF_r,-66.1861403465956,24.2249469957518
2459622.9650463,ZTF_g,-30.0695143447756,58.4197291114686
2459623.0288194,ZTF_r,-100.556606826392,36.270081363767
2459624.8879745,ZTF_r,-16.7002654758493,45.830368090994
2459625.0127546,ZTF_g,4.62479037492878,49.9594483463575
2459627.9676042,ZTF_g,42.4791496154659,105.441648193825
2459628.0137963,ZTF_r,-173.381656260103,104.276711406649
2459629.9271181,ZTF_g,171.318376765648,84.7099763654213
2459630.0184491,ZTF_r,35.0740474332398,62.1330962410226
2459636.9718171,ZTF_r,-135.508160216329,34.7970523767876
2459636.993669,ZTF_g,-48.3608020034681,40.7896746909395
2459639.7614005,ZTF_r,-99.0837596470325,52.9615141178315
2459641.8043403,ZTF_r,-17.9247208281219,28.7611335984826
2459671.8678009,ZTF_r,393.640712846668,24.2951534945349
2459671.934456,ZTF_g,219.550119597127,19.3179219060827
2459674.8856481,ZTF_g,141.601051490594,24.6753576932957
2459674.950463,ZTF_r,406.383672629745,33.2148446096947
2459676.8948727,ZTF_g,129.9254460122,41.8920693054932
2459676.9551736,ZTF_r,331.557988456943,47.5980262852442
2459678.8302894,ZTF_g,125.60890228786,31.3833876266461
2459678.8868634,ZTF_r,356.90559507043,27.3964285024814
2459682.7190162,ZTF_g,106.84600834087,60.4603895743298
2459682.7993287,ZTF_r,393.969754117435,54.088431204607
2459684.8077778,ZTF_g,154.927504771197,75.7227567744098
2459684.8477431,ZTF_r,345.872830109933,58.8829048764133
2459687.8783681,ZTF_r,345.747459296479,50.1982597771319
2459689.8073958,ZTF_g,97.0722543239809,69.290587951538
2459689.8941204,ZTF_r,239.696667786873,72.8911392729518
2459693.7794097,ZTF_r,142.653352408067,34.7584614056139
2459693.9434259,ZTF_g,14.4867556660815,35.6428625026336
2459695.8442014,ZTF_g,-66.5860472088032,32.6140978271735
2459695.9153009,ZTF_r,166.321199248442,29.8808266373246
2459697.760463,ZTF_g,-53.9520048684847,20.8165206333995
2459697.8199769,ZTF_r,90.7539566845508,23.0987289015352
2459699.8183449,ZTF_r,143.376807664267,27.3551949483641
2459699.9646412,ZTF_g,0.8187253685503,28.3450746162599
2459702.8523843,ZTF_r,42.5035711996166,28.5341816366662
2459707.7386921,ZTF_r,94.6082678432329,32.8058788772237
2459707.7823495,ZTF_r,46.7342535265098,42.0381820838221
2459709.779537,ZTF_r,111.267472896007,43.9008701325371
2459709.8506366,ZTF_r,131.318306157681,42.886110660308
2459711.7440856,ZTF_g,-28.1860453599132,56.1771530517053
2459711.7870139,ZTF_r,167.404494967081,73.0414256687186
2459713.7839815,ZTF_r,88.9754485609425,48.7662196344298
2459713.928831,ZTF_g,37.2601891767454,60.9757859932305
2459715.7679514,ZTF_g,115.016320126162,75.2113722884796
2459719.747037,ZTF_r,-54.6582827265016,21.9084939053076
2459719.8490972,ZTF_r,55.9920429965114,54.7087869491742
2459722.8254398,ZTF_g,-33.3326152150296,24.1752020106236
2459722.9309954,ZTF_g,-81.4063512362673,33.5325874182594
2459724.8712963,ZTF_g,-30.4480340441419,29.8614485824936
2459724.9068866,ZTF_r,61.326585179862,26.2647893431453
2459726.8247106,ZTF_g,-31.2032148876234,23.8130609590211
2459726.8866319,ZTF_r,13.1197655312587,40.5859600777696
2459729.9091667,ZTF_g,6.71302858535838,34.136966977542
2459732.698912,ZTF_r,-6.04789777467165,27.1366947709741
2459732.7661111,ZTF_g,-55.0114594441724,23.2070406759228
2459734.7012731,ZTF_g,-48.3407692839948,25.3980357176154
2459734.7289583,ZTF_r,-4.63869257004678,30.3893680634833
2459736.7038657,ZTF_r,43.835564785938,27.2109451990559
2459736.7788773,ZTF_g,-32.0668530829708,27.524655667544
2459738.7046528,ZTF_g,34.0992104347542,41.0013892536647
2459738.7797801,ZTF_r,-12.6098923753071,35.4979214878493
2459740.7046065,ZTF_r,55.5022092937655,39.2072171073976
2459740.8863542,ZTF_g,-43.4690636463831,46.7077361041275
2459742.7831829,ZTF_r,80.8076149018846,56.739810279312
2459742.8463773,ZTF_g,61.0316341668607,71.5312298502393
2459747.7052083,ZTF_r,-52.0610039753838,23.3308425768832
2459747.8062963,ZTF_g,51.7444664147131,46.503535700564
2459749.7583218,ZTF_g,-60.1723658222081,29.1267865283884
2459749.8450926,ZTF_r,36.9404740529938,53.2877162358709
2459751.7810648,ZTF_r,-12.0999821757069,29.1885066866618
2459751.8263079,ZTF_g,-17.5284649900381,30.0062575023569
2459753.7877546,ZTF_g,-27.1118899129301,25.2800608772158
2459753.8208449,ZTF_r,-4.63602957000358,26.571615818494
2459756.7798264,ZTF_g,-37.4780566234985,26.4883295721841
2459756.8478241,ZTF_r,9.33035636716689,31.9506636890607
