julian_date,filter,flux,flux_unc
2458467.984456,ZTF_g,-10.4870085444151,23.8859529929193
2458472.010544,ZTF_g,-31.0638497443944,27.8263745659782
2458474.9900231,ZTF_r,73.4564447339118,59.9827587458642
2458481.0147222,ZTF_g,18.9289652336095,46.2028072081166
2458481.0561458,ZTF_r,28.2202615721107,42.3258861169901
2458483.0311111,ZTF_g,14.93575559319687,35.241203134017
2458487.0107176,ZTF_r,-3.82635698042793,22.7622537611567
2458487.0498032,ZTF_g,5.16773804292121,26.5522002365944
2458491.9852894,ZTF_g,-47.5096337364379,26.8733380565092
2458495.0125116,ZTF_g,-27.9912902211515,17.6086920859326
2458502.9760185,ZTF_g,-8.83420302177431,57.2445459855401
2458503.0540625,ZTF_r,-10.1020832190477,24.0838787237362
2458505.9461111,ZTF_g,-56.050726050899,109.046219523801
2458506.9965972,ZTF_g,-8.372596046689601,70.4074496450751
2458507.994919,ZTF_g,-88.2079498376537,79.689039466063
2458508.9878009,ZTF_r,32.9705029833496,46.2586618180686
2458511.9500347,ZTF_g,-9.36824852536802,24.7664074647489
2458512.0299306,ZTF_r,41.3875126558082,38.3666577679636
2458514.9323148,ZTF_r,47.5938726255806,29.1097359373388
2458522.9513194,ZTF_g,0.0,21.3316842751157
2458522.9859606,ZTF_g,-0.227375453324067,29.9975359655287
2458523.0386458,ZTF_r,-5.18237609895055,22.2006606624054
2458526.9511111,ZTF_g,23.6604244583299,29.5308671416879
2458527.0196644,ZTF_r,-64.3209615779651,36.4313772878956
2458534.9029745,ZTF_r,-42.2722228685183,111.429641962847
2458534.9244329,ZTF_r,-32.9154135793451,101.747098149852
2458534.9253356,ZTF_r,-159.692027998856,110.756961005074
2458534.9541551,ZTF_r,129.673886473354,109.111398082357
2458538.8613426,ZTF_r,5.52790536814249,69.0038809359146
2458538.8899306,ZTF_i,54.4508847138509,55.1497129913146
2458538.9167014,ZTF_g,-11.0612992888416,56.869683727297
2458538.9585995,ZTF_g,-6.97595165955304,54.8951632888344
2458539.7539931,ZTF_g,5.40791762191055,40.806091175863
2458539.7908218,ZTF_g,-11.8476764788605,22.7650064775631
2458539.8256597,ZTF_r,-7.72916479206533,44.272213789158
2458539.8387269,ZTF_r,27.4195752955835,35.9309264439242
2458539.8691435,ZTF_r,44.9496623716821,34.7265824000578
2458539.8916782,ZTF_g,37.8168256397891,36.6245892227153
2458540.793287,ZTF_r,47.1341121090196,31.6773433740325
2458540.8207755,ZTF_r,35.3885631236559,35.8582604732584
2458540.8531597,ZTF_r,30.5444696867087,24.6962073075734
2458540.874537,ZTF_g,-13.8887157194517,23.8939565274035
2458540.8784028,ZTF_g,5.69856803146995,22.8617995821234
2458540.8892824,ZTF_g,-22.1008293883128,25.016743693671
2458540.8991667,ZTF_g,-52.223424424495,26.2294778845135
2458541.9994213,ZTF_r,9.38434221885364,27.0557339020119
2458543.7818634,ZTF_g,5.30153649340182,33.3385923150039
2458543.7998032,ZTF_g,-0.424918152048817,25.2079590739589
2458543.8418634,ZTF_r,-39.8433315097002,27.034443447095
2458543.8427778,ZTF_r,28.3987077159628,25.6114950101832
2458543.8622685,ZTF_r,11.8322040194606,20.9809183346847
2458543.8843171,ZTF_g,16.0189645802361,27.9510083318485
2458543.8852431,ZTF_g,-14.6373378448185,29.4398944216228
2458543.9086574,ZTF_i,6.67203805381517,28.6121499939398
2458543.9275231,ZTF_r,-23.1170183446283,38.8063511691659
2458546.767338,ZTF_g,-9.22013065438368,24.8714562348164
2458546.7856481,ZTF_g,-29.3724793920977,29.7706322411454
2458547.8240278,ZTF_g,-34.309338358118,23.3022708396815
2458547.8509144,ZTF_g,-3.11213555261723,21.7978368374304
2458547.8518287,ZTF_g,-8.99932945421891,24.6154764685031
2458547.9262847,ZTF_i,-20.2420030245159,22.678208547433
2458547.9870255,ZTF_r,0.664954447398566,22.8516587613586
2458556.8641319,ZTF_g,44.80431409012,37.6880018306775
2458556.8650347,ZTF_g,-0.748266393598608,35.7891764654018
2458556.8911343,ZTF_g,11.7494377380261,34.5210931402486
2458556.9090972,ZTF_i,-6.78996604780612,32.4312582992044
2458557.7788079,ZTF_g,-75.9312666818168,40.9939119835022
2458557.8627546,ZTF_r,18.1310185001424,35.3715719572631
2458557.8880671,ZTF_r,30.9961249968412,46.5735540280596
2458557.9008102,ZTF_r,-13.6866982353796,38.0147658677476
2458558.8079051,ZTF_i,-34.1476027993876,34.6156755159871
2458558.8262384,ZTF_r,-4.85079932790201,37.3256255575765
2458558.8487384,ZTF_r,-73.6814019843576,42.3822791344288
2458558.8612384,ZTF_r,3.34392512875309,36.8520519188318
2458558.9112269,ZTF_g,-59.4989226405412,34.6706682028596
2458558.9270255,ZTF_g,-22.2340725990436,30.5708562187334
2458559.7322106,ZTF_r,0.177152031295415,41.5198293642965
2458559.7671528,ZTF_r,-41.0658040828365,40.1349330958554
2458559.7680671,ZTF_r,44.04584931537,37.6019715763427
2458559.7816551,ZTF_r,10.778759880318,38.5351996291345
2458559.8196875,ZTF_g,-3.84773429349149,42.8831870913168
2458559.845544,ZTF_g,-51.8588792398434,42.7793312300226
2458560.7391782,ZTF_g,20.8200338202255,61.2430163527784
2458560.7665509,ZTF_g,-88.3795510818791,51.9695671909262
2458560.7764815,ZTF_g,-31.9894703105539,53.3612105164158
2458560.8080208,ZTF_i,13.8004318184173,32.7257840507976
2458560.8540741,ZTF_r,-18.9745007375917,40.8536420792142
2458560.8635648,ZTF_r,-11.3625510524769,38.0652235427732
2458560.8860069,ZTF_r,-13.9588741574895,40.0834448498547
2458561.7739352,ZTF_g,47.6804230918525,82.191488880059
2458561.7848264,ZTF_g,76.6754888910896,85.9974471377369
2458561.7986111,ZTF_g,-55.4507790038836,74.244479141895
2458561.8305093,ZTF_g,-7.38975414752868,65.9664258534943
2458561.8500926,ZTF_r,-4.88495806808069,53.9570911168358
2458561.8705787,ZTF_r,17.6773242771992,50.1483629353016
2458561.8916088,ZTF_r,53.9631145042282,50.0493916481482
2458562.8087963,ZTF_g,143.021459480206,137.87696781495
2458562.8097569,ZTF_g,104.629995594372,119.048702762605
2458562.8211574,ZTF_g,190.662090353878,137.301088671778
2458562.8490509,ZTF_r,162.433318378359,83.0996702857012
2458562.8635301,ZTF_r,-85.7398768088784,139.881781955468
2458562.8644329,ZTF_r,-27.1840533267818,154.530312377605
2458567.8065394,ZTF_g,24.6369667084495,45.468837457739
2458567.8312037,ZTF_r,-0.843756288407397,32.7886913049213
2458567.8321065,ZTF_r,23.5991991539688,35.1318203839828
2458567.8446412,ZTF_i,-6.36331645097299,29.0699665993683
2458567.8717477,ZTF_r,-12.5308657428354,33.2945945414747
2458567.9081366,ZTF_g,50.2349849412127,38.4004801650102
2458568.7190278,ZTF_g,11.8204933781398,22.1410800414991
2458568.7485648,ZTF_g,-11.1617007715273,20.2498810172578
2458568.7575347,ZTF_g,-13.6464147495716,28.6052786865741
2458568.7799884,ZTF_r,21.5865184407175,24.6621228580908
2458568.7985532,ZTF_r,-18.906202289765,27.9107203210826
2458568.8296412,ZTF_r,31.756220034269,51.1855807887496
2458569.8896991,ZTF_r,-2.55409957644589,24.49583438593
2458572.7406366,ZTF_i,0.640101015846992,32.5695336743165
2458572.7637731,ZTF_g,-7.2384788615199,23.2238613333256
2458572.8006597,ZTF_r,-43.7064507147386,28.9739942963282
2458572.8084144,ZTF_r,-9.15532719625955,30.378126627439
2458572.8290162,ZTF_g,9.81250739335216,20.3711362531544
2458572.829919,ZTF_g,10.213173286137,19.2695802820165
2458572.8511574,ZTF_g,-2.18440391649522,22.5203312346156
2458572.8748032,ZTF_r,8.49290929025445,32.3155516052546
2458573.7693171,ZTF_r,-25.923102334145,28.1503845915815
2458573.7790509,ZTF_r,28.0926326933507,31.2598660915031
2458573.8005671,ZTF_g,24.3748085190785,32.3056234271759
2458573.8694907,ZTF_g,-5.01027213225736,21.1517323385766
2458574.7795718,ZTF_r,13.9648628993538,38.190948921284
2458574.8213426,ZTF_r,-9.12068049655234,31.9134204631492
2458574.8447454,ZTF_g,5.12177666047203,22.7632300900196
2458574.8720833,ZTF_g,-0.310495231680053,20.2568860483701
2458574.8885995,ZTF_g,-0.274020025057965,20.9493998744282
2458575.7859144,ZTF_g,-16.951972615604,19.7136710957261
2458575.8061921,ZTF_g,-18.0670113743756,17.9398635709268
2458575.8272338,ZTF_g,4.04716560164712,15.9140955498769
2458575.8281366,ZTF_g,-3.0988216344898,19.1513191804861
2458575.8638657,ZTF_r,21.5520477515952,28.9218543102615
2458575.8975463,ZTF_r,6.30816845048782,20.376415045166
2458580.7399421,ZTF_g,-17.0569894694272,21.5092767227808
2458580.7618519,ZTF_g,1.33517505842036,21.0049811778479
2458580.7848032,ZTF_r,1.2799530683606,21.5915721843181
2458580.7866319,ZTF_r,-23.164756805105,22.0145539577092
2458580.8100116,ZTF_g,35.7379444690306,29.6259672352902
2458580.8109144,ZTF_g,-20.5181829880285,24.626248536183
2458580.8209606,ZTF_r,-16.0243452542442,27.2424988654904
2458580.8765856,ZTF_r,-5.76335734550341,26.2490827392908
2458581.7585069,ZTF_r,-11.4879944902533,22.7749379215382
2458581.7806713,ZTF_i,2.37629679327292,22.4490990532171
2458581.808912,ZTF_g,-37.4386571344964,20.6939892434692
2458581.8320602,ZTF_g,-32.361555516646,22.259066846233
2458581.8648264,ZTF_r,63.8086893728081,33.7700263109933
2458582.753669,ZTF_r,-3.72770394348442,22.7098205228439
2458582.819537,ZTF_g,-25.4838997671689,17.00295526951
2458582.8464699,ZTF_g,33.184426288182,19.9741950591743
2458582.8752778,ZTF_g,-32.0230968775829,26.3280477395567
