julian_date,filter,flux,flux_unc
2459061.9496412,ZTF_r,24.2201465753789,28.8754867595754
2459061.9554398,ZTF_r,28.5812214229566,31.8450137298728
2459064.9498727,ZTF_r,54.8608001846553,75.7287683004648
2459064.9977662,ZTF_g,38.3520110362804,72.3643301863857
2459076.9251273,ZTF_r,-6.96256037607265,35.6367296324523
2459076.9834606,ZTF_g,21.4979977149594,24.9089930697484
2459076.9890394,ZTF_g,20.483408217769,24.2547145663213
2459079.9865856,ZTF_g,4.86546180570659,23.2763841680962
2459082.9512847,ZTF_g,15.8848642676489,28.9685895849518
2459082.9885301,ZTF_r,-15.7451730271422,21.842190685115
2459084.9145949,ZTF_g,26.5808657617846,21.6019868406475
2459084.9274653,ZTF_g,-33.574212341093,23.1293397211838
2459084.9279282,ZTF_g,0.34925182739063,22.9940714027501
2459086.9524769,ZTF_r,17.5253327183733,18.1724199477561
2459086.9808681,ZTF_g,-22.8060224905601,19.1699095794737
2459089.9722106,ZTF_r,42.6324189581931,24.4868517588102
2459089.9846296,ZTF_g,-33.8804159616216,24.4767577308139
2459091.0091551,ZTF_r,-16.1982957021512,28.0337200141117
2459091.0096296,ZTF_r,16.3070751102059,32.3177201504851
2459091.0100926,ZTF_r,4.40546779834896,38.902753532025
2459091.8959838,ZTF_g,-49.2232145197309,49.3176478464217
2459091.9123611,ZTF_g,61.1879171901099,45.0468092625025
2459091.9128241,ZTF_g,55.7091715281356,43.740096583252
2459092.9081944,ZTF_g,-0.362266021396908,58.4849200808403
2459092.9086574,ZTF_g,-13.8322781894648,54.6078599934692
2459092.9278472,ZTF_g,46.8371458330139,54.6380501181963
2459093.9402431,ZTF_g,62.9743568591561,63.3886199883172
2459093.9831944,ZTF_r,-47.469037439888,48.7282045171379
2459094.8962153,ZTF_r,0.0725620093341934,86.555857337272
2459094.9146296,ZTF_r,62.8657395096506,80.759853655442
2459094.9150926,ZTF_r,88.2736898352158,88.0226858652053
2459095.9356366,ZTF_r,6.10361731895422,60.1109526870016
2459096.8844907,ZTF_r,-97.3635843446083,66.7744529257673
2459096.8877662,ZTF_r,70.2340611910538,92.8381148364948
2459096.8882407,ZTF_r,66.0205040478499,80.736857113408
2459102.9553819,ZTF_r,29.8682963147037,85.1631382193681
2459104.9238194,ZTF_r,-34.0632391316306,34.1874641927805
2459107.0165509,ZTF_g,-52.9581625646705,25.3916143045457
2459107.0170255,ZTF_g,30.1545389348398,28.2197062454558
2459107.0174884,ZTF_g,18.687002311659,28.0273081836032
2459107.8990509,ZTF_g,2.12776409060259,20.3646744148507
2459107.9219213,ZTF_r,-22.4930316862341,19.9627881019984
2459110.9611458,ZTF_r,-15.42557262604,24.1734889592788
2459110.9727199,ZTF_r,11.7254530905004,24.9477433368757
2459111.0031944,ZTF_g,0.053543816638939,24.6182247914468
2459112.9154861,ZTF_r,9.7310503201627,17.3792707419131
2459113.915625,ZTF_g,-27.6169111583106,19.9029691268116
2459113.9214583,ZTF_r,6.08691269009528,20.2948300422742
2459115.8883796,ZTF_r,-38.9233229156685,24.8762499208333
2459116.8891435,ZTF_r,25.6479571434716,21.682794231357
2459116.9336921,ZTF_r,29.7188643107789,20.1378366899385
2459117.0043519,ZTF_g,12.6934480973889,20.8014728039881
2459118.9762731,ZTF_g,25.4872743494765,19.3517850500144
2459118.9790856,ZTF_g,15.9017814451525,23.0347245756549
2459118.9795486,ZTF_g,-15.5573118535897,23.1043604927324
2459119.8959838,ZTF_r,-7.18642122385633,29.275762908138
2459120.8500694,ZTF_g,-7.57922116724564,53.6280453878186
2459120.8505324,ZTF_g,60.7328657236643,51.5571307481952
2459120.8610417,ZTF_g,10.8030995436848,52.3592058415897
2459121.8625926,ZTF_g,19.827653994078,53.0843376423194
2459121.8630671,ZTF_g,102.949026570567,63.7770273462195
2459121.8635301,ZTF_g,50.0506129930357,62.3502017701798
2459122.840625,ZTF_g,-122.063138824515,76.9713440970601
2459122.8615394,ZTF_g,27.4832428986373,72.2607131126593
2459122.8620023,ZTF_g,87.6206801968122,72.0938879239527
2459123.8514236,ZTF_r,18.264961899726,79.7855977678868
2459123.8976157,ZTF_g,-63.5004290489735,91.9314568838753
2459124.8521991,ZTF_r,-20.4112568851814,75.2169504510319
2459125.8157292,ZTF_r,-20.4437103491751,93.3705401635154
2459125.8974653,ZTF_g,-91.8307632782619,91.5945462691776
2459128.8532176,ZTF_g,37.5197614821173,126.190419345844
2459128.8536921,ZTF_g,67.5832055985633,109.000303776926
2459128.9769907,ZTF_g,32.1607096022341,99.2453892970348
2459128.9831944,ZTF_r,-78.0905524049083,110.536340236426
2459129.8820833,ZTF_g,24.910269156637,45.5490452857232
2459129.8825579,ZTF_g,-35.647100269088,47.2265023256783
2459130.8837037,ZTF_g,-9.1452084915972,40.3793893858274
2459130.8935764,ZTF_g,-10.7713246402447,43.7395488565602
2459130.8940394,ZTF_g,66.9537686063137,39.0480985218701
2459130.9276157,ZTF_r,-28.0477894345379,31.1164409303661
2459131.8690856,ZTF_g,22.4922572627445,41.1162196575414
2459131.8695486,ZTF_g,79.6850293628624,40.7888533439662
2459134.9244907,ZTF_r,-24.4486263725749,30.5330889150936
2459135.802037,ZTF_g,-18.2242974057364,23.6226362111332
