julian_date,filter,flux,flux_unc
2459270.641331,ZTF_r,37.9082906262831,47.0774179602404
2459270.696713,ZTF_g,-37.3795739656627,76.2730428753874
2459272.6989815,ZTF_r,104.017399335,93.1551529267717
2459274.6373958,ZTF_g,-63.867632461996,66.6859211904105
2459276.6534954,ZTF_r,37.1172845193278,37.780360166978
2459276.6714931,ZTF_g,-63.9230184660214,35.606134525775
2459279.640787,ZTF_r,-8.93261100445651,42.0484765794459
2459290.6874306,ZTF_g,-56.3956340425969,41.6066912680753
2459434.9446065,ZTF_g,-8.72191049503258,24.0866286143189
2459434.9650463,ZTF_r,-26.5446232310153,22.0931428079284
2459436.9440625,ZTF_g,-12.4307332374537,19.9373530214972
2459436.9781944,ZTF_r,16.9291679714179,20.0839782055363
2459440.9765509,ZTF_r,51.8029602419404,30.0226981480215
2459443.9445255,ZTF_g,-1.39284080750116,21.9131760817489
2459443.9832639,ZTF_r,-0.133062747323148,21.1987089515354
2459449.9040972,ZTF_r,-31.8350852257247,94.1819002803163
2459449.9648727,ZTF_g,64.9106587910142,88.3670084907394
2459451.9661458,ZTF_r,55.6049459218671,44.0089750659326
2459453.9425579,ZTF_g,-19.6409267569432,56.5554723156416
2459453.978044,ZTF_r,44.9234498675898,42.543101285051
2459459.9439005,ZTF_g,-8.92913161690539,23.7734840806071
2459461.9471759,ZTF_g,-31.6071102361642,23.0445597180741
2459461.9840972,ZTF_r,11.9411696753651,23.4776440442451
2459463.945544,ZTF_g,-33.5506350154519,20.4873911715274
2459463.9665278,ZTF_r,-6.46470482760236,26.3406319399896
2459465.9449306,ZTF_g,-6.08032947596629,22.1387323689952
2459465.9946412,ZTF_r,30.607375035037,26.3704612724835
2459468.9609028,ZTF_g,10.6754411517743,21.8692151664414
2459468.9833565,ZTF_r,-0.136769883985299,21.7444575921712
2459471.9860069,ZTF_g,-1.61547645485332,20.6457806877961
2459474.9071412,ZTF_g,12.8301370913022,28.562134935061
2459474.9664236,ZTF_r,6.42470325780195,20.5078244406724
2459477.8398148,ZTF_g,79.4955968616041,91.406947475361
2459477.9066088,ZTF_r,3.94677747022538,46.6031383793672
2459479.9200347,ZTF_r,74.9060999304603,51.070611059911
2459479.9795949,ZTF_g,-61.09398851065,74.6561263429863
2459484.9341667,ZTF_g,35.0767304112238,60.1358221861292
2459487.8625231,ZTF_r,16.3785105751783,39.6606348029983
2459487.9212963,ZTF_g,-44.1128643733354,33.2316867183699
2459489.8809838,ZTF_g,-23.6774800994794,19.8337385003111
2459489.9232407,ZTF_r,53.6136808383661,25.9888201329413
2459494.8677662,ZTF_g,0.800430025837081,27.4652173388548
2459498.8841782,ZTF_r,-30.9497483044564,28.8756994447438
2459502.857037,ZTF_r,22.0577052364678,42.4251513381079
2459502.9315394,ZTF_g,-25.3369228229168,32.8912115612345
2459504.8526968,ZTF_r,32.2944066811469,38.2903700443804
2459504.9423843,ZTF_g,28.0007646302317,35.2914107200962
2459512.8353356,ZTF_r,105.67277214887,42.6073007084962
2459512.9029051,ZTF_g,156.547962699135,51.5035785330852
2459518.8242245,ZTF_r,215.57727678074,22.7529994441017
2459518.8528588,ZTF_g,135.302210039463,19.8737939373529
2459521.8182292,ZTF_g,199.316100975052,19.4007802129001
2459521.8628472,ZTF_r,231.478075797635,25.3567028526721
2459523.7769792,ZTF_r,251.276024082003,25.2719451625526
2459523.8746875,ZTF_g,215.309009670207,20.2899302831572
2459525.8364815,ZTF_g,222.20413246521,23.480717474066
2459525.8587384,ZTF_r,253.439640125929,27.6033822688779
2459527.8165162,ZTF_g,50.0182885200713,24.4614944078118
2459527.8401852,ZTF_r,263.396701185114,26.7915639668253
2459530.8158449,ZTF_g,233.597250356068,33.9785648561747
2459530.872338,ZTF_r,280.351653069545,29.424008241721
2459532.797037,ZTF_g,168.011789966246,53.5741014325351
2459532.8835764,ZTF_r,235.111760215944,44.9465947494835
2459540.8396759,ZTF_r,168.453012215695,68.9772761494419
2459540.9140625,ZTF_g,114.092863097919,69.9023425551301
2459622.6563657,ZTF_g,-12.6614092506332,60.3231002401859
2459622.7028472,ZTF_r,2.07955514157442,66.696428718649
2459624.6781134,ZTF_r,-2.20963158730329,46.1360701773902
2459624.6973958,ZTF_g,108.881724281818,67.2391478461138
2459627.6535764,ZTF_r,-28.226320632355,60.5291679581879
2459629.663912,ZTF_r,20.5820419701409,44.22887596788
2459629.6789005,ZTF_g,-65.4153519951154,63.3058180242878
2459636.6745486,ZTF_g,19.7659952322329,34.1870814934005
2459638.7272685,ZTF_r,-71.7814485830481,122.789283527388
2459640.6508681,ZTF_g,-34.358555314596,37.6589918433085
