julian_date,filter,flux,flux_unc
2458561.8851273,ZTF_r,-18.0075447360225,54.4401526564744
2458561.9097801,ZTF_r,20.0633385981053,82.4930946370501
2458561.9262731,ZTF_r,19.9434777263281,61.0231800711802
2458561.9746759,ZTF_i,-23.9047201740107,105.44074790758
2458561.9896181,ZTF_g,-151.288265501793,90.6402252641892
2458562.0133681,ZTF_g,52.400177384932,69.5270532600187
2458562.0350463,ZTF_g,-64.3027927762165,60.6417346969484
2458568.9302315,ZTF_g,3.03406735280408,35.8831185341541
2458568.9311343,ZTF_g,-28.4846575150609,35.7125326347922
2458568.9934375,ZTF_r,-75.7644864249896,39.6757480740567
2458569.0134375,ZTF_r,-26.1543156127449,32.7909421642158
2458569.0143519,ZTF_r,19.928812270261,34.3135126761342
2458569.8825116,ZTF_r,10.0069296235974,41.7342541081295
2458569.9088194,ZTF_g,43.7207265119087,44.3685266569978
2458569.9259954,ZTF_g,-59.3924061317104,41.1179026655936
2458569.9749421,ZTF_r,-29.6791886809315,55.9977654461836
2458573.8600116,ZTF_g,-25.8185547162847,30.2411162427762
2458573.9290856,ZTF_r,55.06829806592,29.0863719579748
2458573.9766204,ZTF_g,5.32596495787022,20.9377603000483
2458573.9775694,ZTF_g,-31.8124748211746,22.0615293557463
2458573.9933796,ZTF_g,0.192607945808367,22.8008670894419
2458577.9489815,ZTF_r,-33.5992252955476,33.0670000786007
2458581.8559722,ZTF_g,12.1396596433871,90.5656868875589
2458581.9403819,ZTF_r,148.547891411625,90.6522862420875
2458581.9500579,ZTF_r,-43.9534378440517,27.9884465112426
2458581.9738426,ZTF_g,-4.88860006349104,21.6148602369208
2458582.0185532,ZTF_i,-83.4369693271254,47.1461750904556
2458584.9397454,ZTF_r,0.123553462637739,97.5754929882202
2458585.9325,ZTF_r,14.6104288658138,23.7647458150915
2458587.8462731,ZTF_i,-0.97538083983025,30.25232192263
2458588.8859491,ZTF_r,13.7206915183556,42.3697699535243
2458588.9902199,ZTF_g,-18.3378005826467,20.177934286524
2458591.8043981,ZTF_i,19.3978362201782,95.6299460900989
