julian_date,filter,flux,flux_unc
2458594.7097801,ZTF_g,-5.03439509416083,69.6415745805112
2458598.647338,ZTF_r,-2.87523113297841,25.3816774084281
2458598.7116782,ZTF_g,26.9814634538786,23.0747277926514
2458606.6504861,ZTF_g,-38.9627830291099,36.7850658329157
2458609.6502546,ZTF_r,-27.2930970357422,33.7991987680975
2458617.7324537,ZTF_r,-9.26629339656628,73.8362673194734
2458760.0177083,ZTF_r,-108.573412317436,55.3580368299938
2458760.0225694,ZTF_r,75.2037501985633,58.2184548052143
2458760.0274074,ZTF_r,-48.9358812370002,69.6267657389361
2458760.0322685,ZTF_r,-34.7235366279366,90.2463928802277
2458762.0191898,ZTF_r,-10.6091124896715,42.0282809643197
2458762.0240972,ZTF_r,90.2125495351852,49.405507079401
2458762.0290046,ZTF_r,49.4022324599686,66.870717264113
2458762.0339352,ZTF_r,-339.177933891741,139.984626326651
2458766.0037384,ZTF_g,-1.84436247877421,32.9920151920566
2458776.018912,ZTF_g,22.1077210996697,49.0384714306824
2458778.9978704,ZTF_r,7.92551131561155,84.3715504521262
2458779.0232986,ZTF_g,-40.0749506962608,58.8224546017479
2458782.0229514,ZTF_r,93.6273627880206,82.1360302121648
2458785.0264468,ZTF_r,-11.6466709260068,86.9748018371169
2458788.0276852,ZTF_r,49.7035550914846,55.2196170842748
2458791.0124074,ZTF_r,22.7165976764603,28.949252706358
2458795.0303472,ZTF_r,16.6374294945002,28.4156136007161
2458795.048125,ZTF_g,3.18442109240312,36.4798954296139
2458799.982963,ZTF_r,-56.0713448957769,58.6691591235543
2458803.9305324,ZTF_r,64.2940114010853,61.1312462262381
2458806.9674306,ZTF_g,-80.9620833839077,59.6214586567752
2458807.0407523,ZTF_r,5.21509009661135,56.4754335800754
2458813.0050463,ZTF_g,2.54658703050593,22.3806362211804
2458813.047581,ZTF_r,-19.1430383808682,36.0405137143815
2458827.9177894,ZTF_r,135.947801802144,56.9230557338183
2458830.9433449,ZTF_r,17.8092752053903,59.1999189951303
2458831.0497917,ZTF_g,0.276314997395709,76.8809342290984
2458835.0000579,ZTF_r,102.954602668275,128.839865533941
