julian_date,filter,flux,flux_unc
2458335.9977894,ZTF_g,172.58439514716,103.4777022484838
2458338.9814931,ZTF_r,-220.726007758657,64.3520349648191
2458344.9785301,ZTF_r,147.709395769386,42.03336709909437
2458344.9832292,ZTF_g,-19.3766901139793,27.029242380958433
2458347.986794,ZTF_g,-95.2645342836744,29.961688665316366
2458347.9883102,ZTF_g,51.8048340648264,26.143116979279533
2458350.9645023,ZTF_g,-245.733720865419,22.464202176401855
2458350.9654167,ZTF_g,-393.135033024107,24.51472311278381
2458351.0022569,ZTF_r,-40.8207832992141,48.028903289362646
2458351.0074537,ZTF_r,-445.694908978308,72.22096413199918
2458353.943831,ZTF_r,-258.026045840747,70.65372698119393
2458353.9470602,ZTF_r,-236.466307798152,48.78581992661193
2458354.945625,ZTF_r,-238.526659495878,95.58620026639663
2458356.0144213,ZTF_r,-222.317504354836,75.92742579778009
2458356.9428241,ZTF_r,-467.584702620854,128.28578072358187
2458356.9551042,ZTF_r,-0.494199816242306,121.29672918773322
2458357.9403472,ZTF_r,67.9751901034313,128.76535627190594
2458357.9976389,ZTF_r,293.331694195413,114.85988355435404
2458358.9619213,ZTF_r,-148.221918263206,103.30805091770675
2458359.9612616,ZTF_r,96.8185756626505,94.90923553334132
2458359.9787847,ZTF_r,-949.689565983073,98.33243833052916
2458360.0035185,ZTF_r,633.642399503302,112.83544805977759
2458360.9783449,ZTF_g,3.39026808970347,85.81252972303119
2458361.0063194,ZTF_r,135.459352885903,91.76808853990237
2458361.9787847,ZTF_g,55.6827856285538,69.82628655652258
2458362.0048148,ZTF_r,45.6818072721256,80.84041497601228
2458362.9435185,ZTF_r,488.510789168399,88.22855044974165
2458362.9565046,ZTF_r,-54.1380880188317,85.87924371798438
2458363.0129398,ZTF_g,3.68601347277419,77.67174370590796
2458363.0138542,ZTF_g,-143.577918946323,78.9666941058738
2458363.9943981,ZTF_r,230.829902475553,90.24822999542016
2458364.0169213,ZTF_g,-182.345828771088,102.46637077734384
2458364.9639815,ZTF_g,-133.148104254386,56.92618627970899
2458365.0102546,ZTF_r,29.810502272748,61.7983695352395
2458365.9618981,ZTF_g,32.3741691904472,42.66512425205838
2458365.9628125,ZTF_g,182.993528602523,47.3628051232092
2458366.0040046,ZTF_r,54.2650684423764,60.94933695295718
2458366.004919,ZTF_r,15.0051864821782,58.5028759366425
2458366.9637616,ZTF_g,-32.9642570511524,39.174505219140364
2458366.9828125,ZTF_r,105.628802558973,44.54258232082054
2458367.9616435,ZTF_g,70.6835305418091,29.461364006717034
2458367.9964352,ZTF_r,-84.6093471327503,41.72615361420195
2458368.9760532,ZTF_r,244.996503952631,40.98021304017876
2458368.9769676,ZTF_r,-21.1334073435331,38.31086286058617
2458368.9963773,ZTF_g,173.418751462071,25.886991317434525
2458368.9972917,ZTF_g,172.279864298504,25.700257287677072
2458369.9822685,ZTF_g,217.857575067704,29.122822407097292
2458370.0199653,ZTF_r,-138.55499787195,65.10231147000923
2458370.9604398,ZTF_g,143.638681938384,32.05641780946559
2458371.0184144,ZTF_r,493.919768023022,59.698686158091874
2458371.9594907,ZTF_r,-30.6329304014294,47.719710103881944
2458371.9781713,ZTF_r,-444.397436395114,37.9054793339618
2458371.9995255,ZTF_g,76.1997745030789,29.785606596386305
2458372.0004398,ZTF_g,268.721815517204,28.541448929605117
2458372.9629861,ZTF_g,103.846502901183,30.294158412308843
2458373.9986574,ZTF_r,148.243687432023,45.39406145318897
2458374.0202546,ZTF_g,120.084209672377,55.90149334480807
2458374.9606481,ZTF_g,242.099347290931,34.257622311652774
2458374.9783681,ZTF_g,-153.315772997637,35.69804571024563
2458375.001331,ZTF_r,-44.1330828855801,47.52225287158878
2458375.0031597,ZTF_r,-99.8524004722214,49.465147357131016
2458375.9620255,ZTF_g,-13.9283521260863,31.874810957190284
2458376.0017361,ZTF_r,239.183554827585,50.87601911479932
2458376.9824074,ZTF_g,-115.009770061214,26.885186513688932
2458377.0045255,ZTF_r,-149.837098228519,46.10400678653241
2458377.9522801,ZTF_r,297.200339563333,47.04863754763119
2458377.9792824,ZTF_r,-164.59090915534,41.96846401298641
2458378.0198264,ZTF_g,134.650194832477,40.52344715762964
2458378.0207407,ZTF_g,-11.4166061247726,43.577415242171625
2458378.9823843,ZTF_g,-99.7561422406124,29.14010624753604
2458379.0028356,ZTF_r,-348.686407314292,46.06579763550541
2458379.9996181,ZTF_g,-47.6840767690541,29.65946405567481
2458380.0034144,ZTF_r,-123.508072392455,50.0502629980405
2458380.9606134,ZTF_r,-7.29567686318135,43.9475501997524
2458380.9788194,ZTF_r,-86.4606692290113,55.21015673319678
2458381.0012616,ZTF_g,-153.852523016182,23.68675336794537
2458381.0021759,ZTF_g,44.1981624464288,25.450812700829296
2458383.0190741,ZTF_r,-471.034616866175,61.27506709721939
2458383.9810995,ZTF_g,-423.425941109197,23.936644754475527
2458383.9820023,ZTF_g,-236.104895104703,25.707862956181025
2458384.9041204,ZTF_g,-606.441197829477,101.31916910959588
2458384.9224074,ZTF_g,220.57806084980905,68.8162870575244
2458384.9818287,ZTF_g,-417.202527151815,61.29833297160771
2458385.0018634,ZTF_r,-966.132141517698,56.0473220420455
2458386.8946412,ZTF_r,-594.7741346093201,117.10137683665816
2458386.9225694,ZTF_r,-869.018953300776,106.31478579695623
2458386.9248727,ZTF_r,-968.62735251629,102.4623716980892
2458387.0206829,ZTF_g,-702.118874233981,100.40833227316475
2458387.9757639,ZTF_r,-536.038521403295,184.17115225250075
2458388.9423843,ZTF_g,-485.368610687357,86.85051507786685
2458389.9401736,ZTF_g,-547.331522124918,75.67668016051259
2458389.941088,ZTF_g,-202.514800210087,86.60897117035677
2458397.9393981,ZTF_r,-1187.28670223942,37.847176775771196
2458397.9578125,ZTF_r,-1174.13113162789,33.954992095713344
2458397.9615509,ZTF_g,-572.871954889551,24.22294861833813
2458397.9624769,ZTF_g,-658.368240252803,24.264594720762055
2458422.878669,ZTF_r,-723.51949545751,80.69199342964471
2458422.8795833,ZTF_r,-653.212327338503,88.41211887789882
2458422.9148727,ZTF_g,-224.448386468053,60.21825997059792
2458422.915787,ZTF_g,-180.295017869485,52.20774024155675
2458423.8909144,ZTF_r,-216.760713873684,55.62688712771308
2458423.9133449,ZTF_g,199.760265303822,51.583978728591084
2458424.8529745,ZTF_r,-802.795642114666,58.131989589847436
2458424.8538889,ZTF_r,181.92532376226995,113.39528984982752
