julian_date,filter,flux,flux_unc
2458694.9689699,ZTF_g,9.90190623584947,23.2161048751604
2458694.9699884,ZTF_g,-6.76494304067027,19.6064137319819
2458694.9924421,ZTF_r,16.1812973947929,26.8483607139023
2458694.9933565,ZTF_r,-41.5251536947059,25.9406727207843
2458698.9742593,ZTF_g,56.6578756853479,26.1389044734521
2458698.9944213,ZTF_r,-28.0395879649173,33.0555308817967
2458701.9468981,ZTF_g,-23.9073083871265,26.009676514387
2458701.9918171,ZTF_r,-73.0793786527632,36.647164665863
2458704.9461343,ZTF_g,27.6052314941138,32.6907751402957
2458704.990162,ZTF_r,-49.8332807390974,52.1069977094149
2458707.9533565,ZTF_g,-16.1991706884324,24.9587259780251
2458708.0053588,ZTF_r,-29.7777850015293,38.345687640713
2458710.9272917,ZTF_r,91.1378258362743,66.995459805048
2458710.928206,ZTF_r,-34.4305922127719,62.4817149520374
2458711.9354051,ZTF_r,-7.70706829574879,58.2125366902862
2458712.9328819,ZTF_r,37.0211975200078,52.5689919561667
2458712.9611458,ZTF_g,43.8705547758828,77.7488829160815
2458713.9791204,ZTF_g,5.93945958255731,60.0441087289874
2458714.9266667,ZTF_r,-3.36741188256815,42.462147424721
2458714.9662847,ZTF_g,23.9626691494716,52.0425922012266
2458715.9509954,ZTF_r,-17.0159825052836,41.2425559866009
2458716.9931713,ZTF_r,25.9844296356231,34.5167855032975
2458719.9694444,ZTF_r,73.178200561191,41.214762210726
2458719.9924884,ZTF_g,5.94796042586004,36.9628140615631
2458722.9440741,ZTF_g,25.1878725436128,20.9181710264071
2458722.9913079,ZTF_r,10.5771552036683,23.3688388480421
2458725.9680093,ZTF_g,-21.4455380210531,23.4082052781763
2458725.9916204,ZTF_r,24.881466077262,22.0467046952808
2458732.9077199,ZTF_g,28.9480968216218,21.9604935599114
2458732.9955208,ZTF_r,-5.64938201311623,25.6115618419857
2458735.9554514,ZTF_g,-5.20090764536385,24.1679992366699
2458735.9965625,ZTF_r,-4.98861237597471,28.5295980529721
2458738.9479398,ZTF_g,-20.4395235451701,58.244852007632
2458741.0027662,ZTF_r,-11.3960496885938,42.8968535620346
2458741.0032176,ZTF_r,12.4053286451339,41.951740787461
2458741.9555093,ZTF_r,2.72223785107419,48.8401055465274
2458742.0162616,ZTF_g,18.9952138437327,105.946311287354
2458744.919919,ZTF_r,-31.8964301981086,58.8683697353245
2458745.0089931,ZTF_g,76.686365352736,51.5622894269212
2458747.9446065,ZTF_r,-112.378083795659,33.5286356324999
2458747.9958333,ZTF_g,-55.2381822135901,42.3944303359385
2458748.9585995,ZTF_r,-13.88732466643,30.3219556725812
2458749.996412,ZTF_g,-40.740895916140204,25.7483028954762
2458749.9968634,ZTF_g,17.4383078451306,27.3073155340881
2458750.9001736,ZTF_g,3.26610304614094,38.5037078107507
2458751.0074074,ZTF_r,-11.6867973042549,38.7675844417092
2458756.9325694,ZTF_g,22.6407193642791,29.4246448689778
2458757.0108912,ZTF_r,-2.60161621445212,29.2429370057419
2458757.7843403,ZTF_r,24.2508321822331,40.0544142040248
2458757.8940741,ZTF_g,-29.6223499931037,30.2575777207416
2458757.9687153,ZTF_r,1.46239932219275,31.4432955531125
2458758.9778241,ZTF_g,-3.5454916280876034,21.9502053662691
2458758.9782755,ZTF_g,1.9242804573364936,20.3339989131523
2458763.9470949,ZTF_g,12.2339207306008,25.3810908487903
2458764.0133565,ZTF_r,-16.068776651252,26.795165621637
2458766.9045833,ZTF_g,62.9628783679556,40.9669521594473
2458767.0371875,ZTF_r,-67.2937450150706,45.2635374450967
2458767.9153935,ZTF_g,-9.610226992707801,63.7528334734722
2458767.9158449,ZTF_g,63.869869187728,65.6311042487338
2458768.9144329,ZTF_g,-1.9242804573365007,51.0817378802278
2458768.9148958,ZTF_g,59.93255029348519,57.0639566751088
2458769.9117245,ZTF_r,0.404070064346356,41.873108027726
2458769.9121759,ZTF_r,40.2063097545471,40.8110527113321
2458769.9531713,ZTF_r,183.115417741182,54.9813518194038
2458770.0134606,ZTF_g,19.9197026908866,71.1824045446377
2458770.8403704,ZTF_r,103.387476332166,57.6106651227073
2458770.8408218,ZTF_r,83.3546864633571,54.34211238238
2458771.862419,ZTF_r,-19.9488856471507,65.4095548449974
2458771.8628704,ZTF_r,-90.3743114978143,64.5879069870626
2458772.7549769,ZTF_g,-14.4120824026987,79.6147040739216
2458773.0314236,ZTF_r,-63.2161844354356,61.8762069245136
2458773.859838,ZTF_r,19.4073365020361,41.5628363016146
2458773.8603009,ZTF_r,22.0471468194472,41.0114005661777
2458775.8366667,ZTF_r,-35.3937042999672,41.1130698826582
2458775.9308333,ZTF_g,83.299696095491,47.0423875971446
2458776.9970255,ZTF_r,-24.2293440915805,40.1966475327983
2458776.9974769,ZTF_r,1.73847601127121,36.1887018115178
2458779.826331,ZTF_r,-14.086452026088,35.049436779408
2458779.8995139,ZTF_g,54.2958305415537,31.2275687408509
2458782.798287,ZTF_g,33.9145978000327,28.0352064110624
2458783.9837269,ZTF_r,-38.184793794815,49.6468377386082
2458783.9841782,ZTF_r,13.01222840153,51.6819431672384
2458785.8995602,ZTF_g,16.9897052478177,41.0206391848448
2458785.9917014,ZTF_r,-19.9051904200431,40.9759618346885
2458789.919919,ZTF_g,-15.8929998049431,31.9228407779985
2458790.8223032,ZTF_g,2.24482808579178,34.9112102056455
2458790.9919097,ZTF_r,-5.46997985917506,38.8454025045925
2458791.8015741,ZTF_g,-30.6962178630234,31.1591340272909
2458791.9786227,ZTF_r,55.175191193756,32.5819934411397
2458793.693125,ZTF_g,4.62115573528352,50.3372124589576
2458793.694213,ZTF_g,28.8243022988736,55.8641443904402
2458794.7827083,ZTF_g,41.7539677401255,43.9846436973597
2458794.8121412,ZTF_r,-19.562568828831,36.570587915762
2458795.7885417,ZTF_g,128.593556279028,54.4756979860896
2458796.8085532,ZTF_r,102.440495086281,65.774515846354
2458798.7773032,ZTF_r,105.628266110576,52.9264801492267
2458798.7777546,ZTF_r,-57.6092666145655,47.078378181767
2458798.7782176,ZTF_r,47.9884646035042,44.8084206268398
2458799.8335069,ZTF_r,-25.3651593233757,67.8939582199262
2458799.8339583,ZTF_r,-3.13330100317909,59.5979272247246
2458799.8344097,ZTF_r,2.62650096188986,64.9766058538129
2458800.0325,ZTF_g,69.058239561927,95.135679712215
2458800.0348264,ZTF_g,4.40825347844404,92.0249360992334
2458800.7217708,ZTF_g,129.63271805214,87.1354207953805
2458801.7154051,ZTF_g,-96.1435004504511,99.8307699944873
2458801.8284491,ZTF_r,13.5825068797665,61.3734094409004
2458801.8289005,ZTF_r,-125.805721487243,57.5070449924887
2458801.8293519,ZTF_r,53.9610305478094,65.084876764045
2458802.6862963,ZTF_g,-40.4881842002299,63.8006043893523
2458802.6873843,ZTF_g,-18.6688727499794,66.8994614158538
2458805.6878935,ZTF_g,-6.55451153237295,41.964194381754
2458805.7466435,ZTF_r,105.494384231402,49.0778920115044
2458812.7530556,ZTF_r,-32.5035737285816,25.1070060463451
2458819.7040741,ZTF_g,-69.5968078831666,45.9993282587633
2458819.9946412,ZTF_r,42.3894120289951,73.776909642112
2458820.686956,ZTF_g,44.2739773721683,60.4647537469539
2458827.7717824,ZTF_r,27.8404684211005,67.9635510234542
2458827.8144792,ZTF_r,35.3258227160995,63.7258061602667
2458827.8149306,ZTF_r,-41.748400839916,59.704469226279
2458827.8153819,ZTF_r,-49.2029981718746,55.2922534963007
2458828.7338542,ZTF_r,28.5850404291507,157.86273900396
2458828.7404514,ZTF_r,-13.0190833320484,68.2301831559259
2458828.7409028,ZTF_r,-237.148315801816,67.9057947628967
2458828.7717245,ZTF_r,-22.7828414903596,103.07608446138
2458828.7727431,ZTF_r,93.4275922337354,87.8163150841704
2458829.8254398,ZTF_r,-145.270418002398,58.3738854166071
2458829.8258912,ZTF_r,7.89928023919487,71.7771293616375
2458829.8263426,ZTF_r,-48.1855191764082,69.688827871322
2458830.6342708,ZTF_g,48.8557852603854,96.3193517662099
2458830.8009375,ZTF_r,-12.2342511597337,60.2304072572947
2458830.8013889,ZTF_r,-61.6357721843027,51.5676981455727
2458830.8018403,ZTF_r,-59.1480350473877,50.069587161475
2458830.8204514,ZTF_r,84.7166994906275,55.0495302649565
2458833.6872917,ZTF_g,-46.2385851110726,58.4013178932942
2458833.7521875,ZTF_r,-23.4687411615323,60.5714703794573
2458833.7531019,ZTF_r,-52.0449427262348,64.0664965040145
2458833.8054977,ZTF_r,-79.379692706476,98.729919904897
2458833.8059491,ZTF_r,-3.35107757711971,88.4400223683829
2458833.8064005,ZTF_r,104.669346020836,78.6845954379859
2458834.7228588,ZTF_g,33.3887795516994,61.9719907100221
2458834.7237731,ZTF_g,83.4098728982338,66.9190442724491
2458835.9361343,ZTF_r,31.5809951632157,77.8004949211912
2458835.9370949,ZTF_r,-3.91171934595471,80.3192306255552
2458836.9646412,ZTF_r,7.18095828217585,38.150458855622
2458836.9657176,ZTF_r,-8.73787356727654,39.4773388974662
2458837.6304861,ZTF_g,-25.0097861345349,43.4340230348854
2458837.6315046,ZTF_g,-28.6270047274504,38.317267280692
2458837.9288079,ZTF_r,30.4100342986459,67.3174624040363
2458837.9297569,ZTF_r,103.71046340387,71.2532091417909
2458838.6410648,ZTF_g,-79.1959139688935,65.6178234074542
2458838.7234144,ZTF_g,-5.47672192189989,65.0127727169853
2458838.7437963,ZTF_r,-177.97968961838,89.2185805615957
2458838.7446991,ZTF_r,100.608297136624,80.1532762523937
2458846.7422917,ZTF_g,-5.5272460158593,32.6425559851368
2458846.7671528,ZTF_r,-22.9256346167129,32.4440064632499
2458849.6420255,ZTF_g,14.1674901739624,35.8155891825641
2458849.6791898,ZTF_r,28.5307683067396,35.7407397811127
2458850.6366782,ZTF_r,-37.3419672511671,52.3895329443832
2458851.6847569,ZTF_g,-79.5803412293024,80.3067465528657
2458851.6852083,ZTF_g,-27.3857582512264,91.1519774352187
2458851.6856597,ZTF_g,42.239944197965855,86.7685628934569
2458851.9291088,ZTF_r,11.6798669714824,47.9076230871331
2458852.9700463,ZTF_g,50.1204128349165,24.8266341677757
2458853.9652431,ZTF_g,76.3167628057678,27.2705544714763
2458854.6669444,ZTF_r,-84.3844558224315,112.250524064712
2458854.6839352,ZTF_r,102.678810769326,92.1159700928634
2458854.6843866,ZTF_r,91.498043114899,79.9360839578955
2458854.9488194,ZTF_r,225.59070000048,90.598708611518
2458854.9899884,ZTF_g,43.5706700314465,62.948262057863
2458855.6770486,ZTF_g,175.414083892703,85.6529057199821
2458856.6159028,ZTF_g,64.1862849598644,68.2207180689145
2458856.6902662,ZTF_r,84.6286090125748,58.6867972996097
2458856.6907176,ZTF_r,124.106706018004,53.4712855263941
2458856.691169,ZTF_r,61.3343930860139,52.2693383209048
2458859.6397917,ZTF_g,266.516395614335,99.866550256156
2458859.6965509,ZTF_r,298.038879977446,74.9052878520895
2458859.7414005,ZTF_r,264.195325641425,70.2079344986433
2458859.7479514,ZTF_r,205.405844281757,55.9434552362149
2458859.7484028,ZTF_r,105.61155433924,60.5027629710897
2458860.6165162,ZTF_g,227.524047634502,81.7733029980293
2458860.6918171,ZTF_r,279.750915725978,77.5278173344481
2458860.7294213,ZTF_r,326.997779310801,75.77216802644
2458860.7396296,ZTF_r,159.013578612898,79.9721661836424
2458860.740081,ZTF_r,257.441209867919,72.3982782675745
2458861.6094907,ZTF_g,372.609994899959,44.8484315170151
2458861.6310417,ZTF_r,326.760038113309,49.8164790316
2458861.7068981,ZTF_r,252.031199795441,77.7518266526568
2458862.7072801,ZTF_r,330.130072767407,38.9272973541853
2458863.6633565,ZTF_g,148.947396768725,39.0299840378073
2458863.7179745,ZTF_r,-7.92994911397807,69.2471939016813
2458864.6726042,ZTF_g,427.966389860788,28.3022471364412
2458864.685162,ZTF_g,471.986814042805,29.295435689999
2458864.6856134,ZTF_g,446.11726896180056,26.1378117019235
2458864.6860648,ZTF_g,364.5725657773006,23.7456677040628
2458867.6920255,ZTF_g,418.827578955171,42.4045866382959
2458867.7628704,ZTF_r,482.799341573812,41.1850452229791
2458871.6989815,ZTF_g,546.070725301502,38.1646257366048
2458871.736331,ZTF_r,495.307925686099,50.4072742791818
2458872.6978125,ZTF_g,578.146781921768,29.3655650737085
2458872.7634491,ZTF_r,597.302747666087,30.3225004416289
2458873.6323843,ZTF_g,544.911352956848,30.8606559151848
2458873.6699306,ZTF_r,567.176106057092,29.8113836097482
2458874.6953819,ZTF_g,238.346126232609,35.6635954065664
2458874.7394792,ZTF_r,406.120572869307,38.4555053562632
2458875.6777894,ZTF_g,474.333206025451,33.765761056653
2458875.7075579,ZTF_r,478.621480138821,43.5893726305571
2458876.7288426,ZTF_g,533.337579991212,29.0089144323742
2458879.683831,ZTF_g,245.213679840749,66.0780306736767
2458881.7062963,ZTF_g,342.200904105191,57.9387575103616
2458882.6835301,ZTF_r,546.999699632957,61.6310360802268
2458882.6839815,ZTF_r,356.375732761843,46.1067374282313
2458882.6844213,ZTF_r,388.269931208013,50.3578622579323
2458884.6845139,ZTF_r,358.128753778152,107.4081703552
2458884.6849653,ZTF_r,344.86085021432,85.0049655169802
2458884.6854167,ZTF_r,169.679692430105,110.706653524313
2458885.6781829,ZTF_r,266.710741237338,105.418655444411
