julian_date,filter,flux,flux_unc
2459504.0294097,ZTF_r,-38.4051625407269,75.7147664541647
2459504.0317708,ZTF_r,-134.1090762832,90.6024468729704
2459504.0341435,ZTF_r,-3.85495793912076,93.6057192403569
2459504.0365162,ZTF_r,49.0200124878915,114.153236974873
2459504.0388773,ZTF_r,-29.4327938499567,146.360445311477
2459505.0296991,ZTF_r,28.2786205160939,43.2956800999451
2459505.0320833,ZTF_r,-29.6813983313684,53.9746205083238
2459505.0344792,ZTF_r,-36.9177089631004,59.745884414769
2459505.036875,ZTF_r,-10.2500374789814,57.2192692347343
2459505.0392593,ZTF_r,42.0047182988192,89.306167416977
2459510.0336574,ZTF_r,-29.8250306498364,67.5162264906331
2459510.0360417,ZTF_r,21.3674066286934,77.4567220579298
2459510.0384259,ZTF_r,-66.9336924500295,93.0218147314077
2459510.0408102,ZTF_r,-60.772249117311,95.8899853376826
2459510.0431944,ZTF_r,-23.4998355634678,125.581204612104
2459518.0243403,ZTF_r,-10.4103898712066,46.018672466711
2459518.026794,ZTF_r,22.7276989052401,40.55870182331
2459518.0292477,ZTF_r,-18.8949738082904,45.6214996980219
2459518.0317014,ZTF_r,1.427633418165,40.184536837942
2459518.0341551,ZTF_r,56.4272181762189,37.718104208527
2459519.0249653,ZTF_r,-38.9629063627713,49.820615773387
2459519.027419,ZTF_r,69.8873874625253,45.7795413222766
2459519.0298727,ZTF_r,13.2423397345099,42.519736641643
2459519.0323264,ZTF_r,-14.6129786887058,45.0269603212938
2459519.0347801,ZTF_r,-40.2194120418301,38.3751619859549
2459524.0487384,ZTF_g,-68.6136433092092,58.4966735912159
2459525.9991898,ZTF_g,-15.7718170919884,27.8446211342728
2459526.0203356,ZTF_r,20.992693465914,37.0500340080223
2459527.9993519,ZTF_g,-20.105056187661,23.2470492863247
2459530.9770255,ZTF_r,55.1607552807951,83.9515634560675
2459532.9792477,ZTF_r,-9.07852354875409,42.4663450245596
2459538.98625,ZTF_r,36.3851883429478,52.4888652627279
2459550.984213,ZTF_g,-19.3514781086795,21.3146605683649
2459551.0066551,ZTF_r,-42.8986969258626,26.9345518144605
2459622.9429977,ZTF_r,-21.3737027089105,44.4634885338412
2459623.003287,ZTF_g,-31.0678574570532,32.2021758134053
2459624.81,ZTF_g,-15.6633732945304,75.5650399550007
2459624.8833449,ZTF_r,114.040789362292,49.4568454996286
2459630.8987037,ZTF_g,113.474511400258,54.0284395859411
2459638.9019097,ZTF_g,304.770200049381,30.5274611585901
2459640.8703704,ZTF_g,297.059215387821,26.9797467971537
2459640.8943287,ZTF_r,267.472105789556,26.9955182883336
2459671.9003935,ZTF_g,-6.57153378676321,21.7812091039006
2459674.8015162,ZTF_r,113.056899413846,24.3083659649651
2459674.8948843,ZTF_g,-19.4496915859432,31.8425447265509
2459676.8543866,ZTF_r,131.23866001153,36.7596970765028
2459678.7548148,ZTF_r,75.6155839122612,26.1339917243469
2459678.8127083,ZTF_g,36.6416331236906,33.3973058682607
2459680.7463657,ZTF_r,118.786340985322,57.6372063869103
2459685.7321296,ZTF_r,62.6860063806668,67.5219412040608
2459685.8158565,ZTF_g,29.1003904820518,126.809463943819
2459688.827963,ZTF_r,-4.30154500609767,49.5436937418618
2459690.7533333,ZTF_g,35.9752316205663,29.862461724801
2459694.7330787,ZTF_r,21.3676744113051,28.1116656298485
2459696.6921644,ZTF_g,11.8124080675124,20.3582563960085
2459699.7118634,ZTF_g,-11.2638522580025,24.3040364075338
2459699.760787,ZTF_r,44.4521521486895,25.9587033367428
2459701.7150579,ZTF_r,-25.4218708965977,34.6932144222969
2459703.7583796,ZTF_g,-12.8463675841592,26.5752562787302
2459703.7762847,ZTF_r,44.4098920133047,34.0443365100693
2459708.7695023,ZTF_r,144.142374919959,69.2035313335811
2459712.6924306,ZTF_r,51.9340113797852,58.8030420980511
2459712.7352083,ZTF_g,-16.0833796474984,69.6036261024092
2459714.6919792,ZTF_r,111.909352755663,63.79670648259
2459714.7535648,ZTF_g,-8.46599007857522,77.2000042224112
2459717.7819213,ZTF_g,0.0378956078008409,59.6778802809321
2459719.6771875,ZTF_r,22.6686697317494,24.0365956935796
2459722.699213,ZTF_g,-62.3641606163628,37.2709371082788
2459724.7292477,ZTF_g,9.20191709592882,25.2690654671876
2459724.746956,ZTF_r,5.2762074342822,28.714556348817
2459726.714537,ZTF_g,-11.1641415413971,20.451896726625
2459731.7347801,ZTF_r,34.1155206090312,33.9720285983589
2459733.7137731,ZTF_r,22.1938631085914,32.8648453068703
2459735.7345949,ZTF_r,15.1041443424018,28.0851346581687
2459740.7584375,ZTF_g,66.7840070247253,79.8692895336246
2459742.7368287,ZTF_r,2.73337693690402,86.1501364444709
