julian_date,filter,flux,flux_unc
2458785.6145718,ZTF_g,-0.883764913461954,37.1398762703478
2458790.6096759,ZTF_r,29.1952208777601,67.5364440193889
2458795.5772917,ZTF_r,6.81500961577193,75.6877879818682
2458795.6093403,ZTF_g,-25.9802440896358,76.435039110724
2458796.5779051,ZTF_r,-177.289358243014,97.8071445452947
2458796.5827315,ZTF_r,40.5647092967943,85.1683312669722
2458796.5875579,ZTF_r,-31.0792689091931,82.7859703069638
2458796.5923843,ZTF_r,38.1554410855944,84.9043530981348
2458798.5987963,ZTF_g,136.60913416956,109.961907003877
2458802.5741088,ZTF_r,45.9769312729736,57.3460610661558
2458802.5790509,ZTF_r,10.9804740590493,48.1742586525802
2458802.5839815,ZTF_r,47.8990011739674,46.5772660010631
2458802.588912,ZTF_r,61.7501415703476,47.6505577404899
2458804.5723148,ZTF_r,-44.3644150533127,148.418074670053
2458804.5771528,ZTF_r,38.2588017452088,121.900197649282
2458804.5819907,ZTF_r,-135.444373592914,100.346727602193
2458804.5868403,ZTF_r,-91.7491204512593,98.412346132774
2458850.0612731,ZTF_r,-25.0580309955633,60.5798096365082
2458850.0662153,ZTF_r,48.4570452356951,59.5815408538002
2458850.0711574,ZTF_r,27.1200630865807,51.5681829477601
2458850.0761111,ZTF_r,-86.1795713971569,92.1017073228414
2458852.0639005,ZTF_r,-34.4690078064104,57.9395929084611
2458852.0686343,ZTF_r,99.2724448258049,62.5078492851745
2458852.0733681,ZTF_r,126.378341026418,89.3371121688833
2458852.0781019,ZTF_r,116.144136278156,146.591002765775
2458854.0625926,ZTF_r,-29.7088602477824,41.2806036710101
2458854.067338,ZTF_r,-21.5669917357885,46.2711891333872
2458854.0721065,ZTF_r,49.1405159026922,60.5026713785542
2458854.0768634,ZTF_r,-127.472678854325,86.3784979644443
2458855.0697106,ZTF_r,134.367189534352,87.275488737675
2458856.0636111,ZTF_r,39.3384544668612,44.7441596246614
2458856.0684144,ZTF_r,62.6301880415082,55.3660346759108
2458856.073206,ZTF_r,11.255154980518,53.3180007851307
2458856.0780093,ZTF_r,-14.0723829144052,91.0730971036543
2458878.0196991,ZTF_r,-0.922675663812985,38.4557142783267
2458885.9663426,ZTF_g,2.60798808620611,101.8370833665
2458886.0430787,ZTF_r,-7.37137205317476,37.5814016816731
2458888.9992245,ZTF_r,57.8056513013831,115.08119168344
2458891.9751157,ZTF_g,60.1595654290493,75.7400776400851
2458895.0413079,ZTF_r,27.9773132898165,43.3894699808865
2458895.0597569,ZTF_g,36.2327976211325,44.1857985497836
2458900.016331,ZTF_r,-38.8296590017199,36.9548915044197
2458905.0237731,ZTF_r,1.39478243747797,38.434209429866
2458905.0516088,ZTF_g,-45.4994884618769,41.510880637462
2458909.0143171,ZTF_r,-55.3321154632791,35.9584411125385
2458909.0457292,ZTF_g,-5.37227070572442,23.9445610137009
2458912.0033333,ZTF_r,-57.7155974984344,47.655531477044
2458912.0378819,ZTF_g,-1.58169916575289,30.8437194249561
2458914.9898843,ZTF_g,29.0799981230036,42.5327733260332
2458915.0219792,ZTF_r,4.47610663348928,22.9488876757303
2458936.9979861,ZTF_g,34.0305666405827,25.8309873903635
2458937.0065509,ZTF_r,-16.7604761831624,32.8009995400593
2458939.9651273,ZTF_g,-12.4956940773124,34.5623887382645
2458939.9871644,ZTF_r,34.4098973317627,50.8791284538048
