julian_date,filter,flux,flux_unc
2458605.9758449,ZTF_i,17.915529350817,24.6940708744335
2458606.7757292,ZTF_r,-32.9084768890401,25.607449570586
2458606.7939236,ZTF_r,18.9500343778128,21.6277129237633
2458606.8223148,ZTF_r,-3.83436986609702,19.6445658813817
2458606.8232407,ZTF_r,12.256226819202,23.6477655526514
2458606.9445949,ZTF_g,11.1609036303622,16.4671235960832
2458606.9455671,ZTF_g,0.427322798145669,15.7728710952081
2458606.9667708,ZTF_g,4.67161817488551,14.7030919724229
2458606.9865394,ZTF_g,-7.04448167078848,18.3175276390223
2458616.8481829,ZTF_i,8.72998827427256,24.3010164040342
2458617.8035301,ZTF_r,-4.51388860256108,30.5881456347248
2458617.8284722,ZTF_r,46.4432126834512,27.93999751072
2458617.8651968,ZTF_r,-63.0593238467839,30.9353657496361
2458617.8670949,ZTF_r,-0.508305114379286,26.0627074361182
2458617.8923611,ZTF_g,25.0716887603026,29.2643598459411
2458617.9006366,ZTF_g,-27.3928055657012,30.4497529170674
2458617.9015394,ZTF_g,-9.4037493935137,26.2117411572281
2458617.9327778,ZTF_g,-16.0701308703318,15.3647296564899
2458618.8452778,ZTF_r,-39.1351101652814,47.9728398914676
2458618.8694097,ZTF_r,89.7937025930812,91.6979151376231
2458618.8895602,ZTF_r,-55.4131260381274,71.9507874282796
2458618.9081019,ZTF_g,23.6816395929513,49.4025087863133
2458618.9285648,ZTF_g,-17.3145642055338,34.9127764647023
2458627.9147454,ZTF_r,2.76562472814816,23.4966563411792
2458627.9450116,ZTF_i,7.84966802862526,22.8531153945419
2458628.8689699,ZTF_r,7.36023022315607,24.5237724312968
2458628.8884722,ZTF_r,5.391111002499,24.7847730430133
2458628.9145023,ZTF_r,1.85379365725619,30.5295786720657
2458628.9495023,ZTF_g,18.2851740370564,31.9260217999615
2458628.9746528,ZTF_g,-7.0685657247697,31.7030053510976
2458633.8444097,ZTF_r,9.78530689631523,20.6215725342815
2458633.9748032,ZTF_g,6.1926798829225,29.0998564796031
2458636.8071875,ZTF_i,2.05435640723041,21.1915728819387
2458636.8297569,ZTF_r,17.1108670560646,16.0106559411597
2458636.9442593,ZTF_g,-9.29327478576956,14.7697586322797
2458639.804919,ZTF_r,-1.37694014803193,17.2879874130225
2458639.9230324,ZTF_g,-11.013841274594,16.9202788685816
2458640.8068866,ZTF_i,-0.210119201508024,22.3834401258884
2458642.7862037,ZTF_r,16.1013148521169,18.3969545734214
2458644.7452315,ZTF_i,-35.0724302584169,28.1466196153337
