julian_date,filter,flux,flux_unc
2459260.6929861,ZTF_g,-0.910477518671629,25.5783180105927
2459260.7534606,ZTF_r,-95.6450435329354,29.4101397566554
2459263.7348148,ZTF_r,0.88085912899309,52.1898630388097
2459263.777338,ZTF_g,-16.1096851497684,40.0123922109737
2459265.7337153,ZTF_r,20.3452771185824,26.4812060398267
2459265.8916435,ZTF_g,-9.39367863294601,24.8511783570172
2459267.6754398,ZTF_r,-58.5871295792376,54.7637989162486
2459267.7771065,ZTF_g,34.1508143377778,62.1440151121457
2459271.726875,ZTF_g,25.3111158623027,84.2045496203104
2459271.7364352,ZTF_r,60.7568772267751,85.8133019965469
2459273.6743866,ZTF_g,196.370820331156,76.1069360788845
2459273.7130903,ZTF_r,-74.0777759053564,66.5296031173631
2459275.673044,ZTF_g,13.9569358876427,23.230758485376
2459275.7787847,ZTF_r,-7.08401800416294,42.9547517131785
2459278.685,ZTF_r,-16.242440345024,30.1564938945982
2459278.7132639,ZTF_g,3.21603013924027,33.1563706853889
2459281.7243171,ZTF_r,2.97916429818449,27.7924825163595
2459291.7011574,ZTF_r,-0.944699328906863,31.7136855273506
2459293.653669,ZTF_g,-66.5521524955611,34.4930695919114
2459293.6721412,ZTF_r,8.32717243707923,27.2877065633988
2459301.7135648,ZTF_g,-30.2600660903095,82.2721580077084
2459301.7846644,ZTF_r,-35.3649262381125,82.9992683268307
2459303.6958333,ZTF_g,19.7558658273733,51.7781054568667
2459303.7422801,ZTF_r,-47.6993529997528,47.5984467479196
2459306.6824074,ZTF_g,-18.333528714582,20.0966175507932
2459306.6938426,ZTF_r,12.7676121483093,27.3189442370273
2459308.7476042,ZTF_g,33.6267696606893,27.7551231998482
2459310.697662,ZTF_r,-8.38083205289664,29.2939096967329
2459310.7228241,ZTF_g,0.801078947975708,37.7629620485467
2459312.6720486,ZTF_r,14.7545519864651,26.8991625912039
2459312.7071991,ZTF_g,6.94726088798448,29.3225498364591
2459314.6843287,ZTF_r,3.02087522935991,27.232178245959
2459314.7174653,ZTF_g,7.18559646158536,25.1087791216815
2459316.6778356,ZTF_r,-4.76625205614486,22.0172903398625
2459316.7190972,ZTF_g,-0.598226601082436,19.6897670887903
2459319.6745255,ZTF_g,5.39995129075031,27.523749940412
2459321.7009954,ZTF_r,-7.05822219613039,29.1435161256643
2459328.6639931,ZTF_r,-14.804860495417,49.9242685938729
2459328.6988079,ZTF_g,-50.9278451018627,67.0642367877559
2459334.756331,ZTF_r,-1.60168554709087,57.2102720926263
2459336.7034722,ZTF_r,46.913874579697,42.5426924423868
2459336.7176157,ZTF_g,44.4159203555041,33.561211973676
2459338.6831829,ZTF_g,-38.4252565005882,25.2065882036756
2459453.0037731,ZTF_r,-157.470402767673,75.403889890388
2459453.0061343,ZTF_r,-17.6783746967842,70.4985989735499
2459453.0085069,ZTF_r,36.9397575387566,87.8006868094905
2459453.0108681,ZTF_r,-258.306758566142,96.2572425416934
