julian_date,filter,flux,flux_unc
2459215.585706,ZTF_g,31.5110312454624,48.2894099430234
2459217.6254167,ZTF_r,21.644872627464,83.4976840029416
2459217.7135648,ZTF_g,-66.3587645286856,67.9521796378536
2459219.6721759,ZTF_r,-10.661780856425,41.8436992388734
2459221.6598264,ZTF_g,23.5320695204116,32.8231623877274
2459221.6930903,ZTF_r,-30.4089266942497,38.9307958340959
2459223.6080093,ZTF_r,-63.8181215387509,41.231213711378
2459223.7041782,ZTF_g,23.0217362382769,43.0402925447081
2459227.6081019,ZTF_g,-0.597294433300235,39.6370647104071
2459227.6501389,ZTF_r,8.11544311160825,55.7713378966988
2459229.6710069,ZTF_g,40.8827926454822,78.6811274848512
2459231.6108681,ZTF_g,14.0621066986652,46.0676580290561
2459248.6226968,ZTF_r,81.2216123941266,47.5872007492393
2459248.6453241,ZTF_g,6.58291488205434,53.0674008317538
2459250.6244792,ZTF_g,83.3332169845147,50.9161004822792
2459250.6529282,ZTF_r,-5.02845224796431,94.1178047888453
2459402.9365856,ZTF_r,20.350160117226,38.1199647376195
2459404.9170486,ZTF_g,-38.3422991352959,29.8308617992105
2459404.9601505,ZTF_r,11.0562937785129,35.2341733299949
2459410.9354861,ZTF_r,-29.6392318441281,29.847345416301
2459410.9609954,ZTF_g,-4.81022381042108,27.6117821324125
2459414.9372801,ZTF_g,-26.8005053332674,28.0469479804934
2459414.9615625,ZTF_r,-3.97883069227716,25.0891350183254
2459417.9209838,ZTF_g,-49.419344476783,59.5365580233146
2459417.9590278,ZTF_r,22.6608736386731,46.7946967207544
2459419.9601389,ZTF_r,71.3993459025656,187.10396933829
2459426.9427083,ZTF_r,-1.88504757025751,41.3463714532853
2459426.9712384,ZTF_g,55.9020245075688,44.793527361483
2459429.9205208,ZTF_g,-1.31637533645198,31.1015088936678
2459429.9619907,ZTF_r,50.2265188947882,31.8300148475053
2459434.96125,ZTF_r,22.5277421526603,22.1936757526105
2459436.9584606,ZTF_g,20.9719356967969,26.6547199497497
2459436.9613657,ZTF_r,-38.4796897927499,22.2692765506618
2459439.9400231,ZTF_g,-14.0022549063382,27.5325986225827
2459439.9642245,ZTF_r,47.47693738774,29.2056303295636
2459442.9401736,ZTF_r,-17.1396210826481,26.7153464692102
2459442.9618056,ZTF_g,4.42853759651656,25.1990489357216
2459446.8770023,ZTF_r,-93.498219453212,67.1914730743688
2459446.9783681,ZTF_g,6.04276234213391,21.7067081426717
2459453.9579398,ZTF_g,37.6792499809361,65.4980723034448
2459453.9670023,ZTF_r,15.6174311319445,51.4589835757372
2459459.8388194,ZTF_g,32.8641454030746,27.1556857240096
2459459.8911111,ZTF_r,-26.971959601408,27.1322798469623
2459461.8799306,ZTF_r,189.495555331263,25.9658741227175
2459461.8995023,ZTF_g,18.8991240579142,28.3442701556199
2459463.8836458,ZTF_r,-27.966417372916,24.203464633889
2459463.9255208,ZTF_g,30.3436700348595,28.6087500933462
2459465.8594676,ZTF_r,-25.7023198888683,31.2765525213725
2459465.901412,ZTF_g,9.57388089973633,27.125443121663
2459467.8774421,ZTF_r,-3.02393763407627,25.875212477959
2459467.9235532,ZTF_g,17.8643803046307,26.4388378823379
2459469.8781713,ZTF_r,24.9845890510181,23.9948105970545
2459471.8608912,ZTF_g,-35.3325492041291,27.8137048321872
2459471.9234606,ZTF_r,38.7474564267069,27.3600909814834
2459474.8085648,ZTF_r,57.9807857695516,54.5254202042854
2459474.8592477,ZTF_g,41.986831476154,50.5776832279803
2459476.9005208,ZTF_r,18.6288355974154,69.3997888235013
2459476.9765509,ZTF_g,39.3862518390461,74.4164745474128
2459483.7898148,ZTF_g,-70.0748175944629,61.069645160686
2459485.8187963,ZTF_g,-48.7893241307364,61.3384769312324
2459485.881088,ZTF_r,79.4728108514587,75.6545427786562
2459488.8580671,ZTF_g,29.3289196145308,30.3447034914517
2459490.7964236,ZTF_r,-24.8537409963367,33.3309270147902
2459490.8349537,ZTF_g,13.8583650393168,28.0417791521207
2459498.8196065,ZTF_r,21.8258290512943,29.0682134593658
2459498.8543056,ZTF_g,4.83948737149307,31.274877959868
2459502.8367477,ZTF_r,-54.0321197963155,52.1022561097095
2459502.921956,ZTF_g,27.9636694569056,50.1561094230425
2459504.7529398,ZTF_g,-154.241156480541,77.8717940583383
2459504.7936343,ZTF_r,-82.5877143896785,71.2029797548984
2459510.7507176,ZTF_g,-24.8874045228998,64.9410043285113
2459517.714213,ZTF_g,33.7583777303028,29.3336135949358
2459517.7795255,ZTF_r,43.8248790618604,23.5107574210618
2459520.7692245,ZTF_r,34.7845189413034,30.5733686261524
