julian_date,filter,flux,flux_unc
2458539.9643287,ZTF_g,-34.4126356318513,68.4008201912183
2458540.0110764,ZTF_r,-39.4531687130232,83.0283835037979
2458540.0120023,ZTF_r,27.819654448593,78.1750610434368
2458540.9223495,ZTF_g,36.7936022771095,35.6442017834079
2458540.9488426,ZTF_g,0.57558293106671,34.9481168964838
2458540.9714699,ZTF_g,7.31464523715976,30.4940193869562
2458541.0141551,ZTF_r,-27.2470351225836,30.4247647189423
2458541.0328241,ZTF_r,-7.32796462495707,29.5232207639607
2458541.0594097,ZTF_r,-3.26641922294138,49.5170004244005
2458541.9283449,ZTF_g,10.3911229851324,27.6131587340606
2458541.9531597,ZTF_g,24.054834210132,30.4176637460363
2458542.0088889,ZTF_r,-22.569615404347,27.4734093875119
2458542.0325463,ZTF_r,-52.5897533778876,28.6605034998927
2458542.0489931,ZTF_r,-25.4373121067435,31.820797409829
2458548.0502546,ZTF_i,-26.118585607594,33.6586145459927
2458557.878287,ZTF_r,-3.00845998644963,45.762949789313
2458557.9509954,ZTF_g,40.0178390052274,38.5057582891875
2458558.8951968,ZTF_g,68.4367365038819,59.8580714653286
2458558.9010069,ZTF_g,-84.1134980763238,49.6441870053333
2458558.936331,ZTF_g,60.7615386053582,38.0725461236484
2458559.01375,ZTF_r,23.2538769693964,39.9042415150745
2458560.8939236,ZTF_r,44.2785174591503,51.4458411183045
2458561.8603356,ZTF_r,7.45677501490226,63.4588972790307
2458561.8855787,ZTF_r,-97.28840949836,57.7927068355189
2458561.9093171,ZTF_r,173.418411224432,82.405279950767
2458561.954537,ZTF_i,-47.7779946106381,74.5934019491978
2458562.0138194,ZTF_g,17.2691740239519,91.602620803154
2458562.0354977,ZTF_g,105.199327904224,62.4078539442459
2458568.8833449,ZTF_g,-9.39938383256299,44.2622693813669
2458568.9478935,ZTF_g,8.64394012618448,38.3354647930827
2458568.9939005,ZTF_r,36.6000384971165,37.1107099535709
