julian_date,filter,flux,flux_unc
2459250.6437384,ZTF_g,-2.64450062695016,50.4080443360282
2459250.6524537,ZTF_r,-23.1177456910544,66.4752353354145
2459252.6252431,ZTF_g,41.5070657830844,42.7762222069829
2459252.6564005,ZTF_r,-39.9480055843727,46.4095837724256
2459254.6318519,ZTF_g,50.3383152893901,45.5752621474988
2459254.6563657,ZTF_r,21.6151386427399,43.7839171824893
2459256.6516319,ZTF_r,40.7990029901118,47.925152336015
2459410.9345486,ZTF_r,-5.89719684276146,27.8047477024528
2459410.9614699,ZTF_g,25.1741640439162,25.7021584107707
2459414.9363426,ZTF_g,-13.6195859304009,23.4626609932672
2459414.9625116,ZTF_r,-17.8666600804181,23.9651291004571
2459417.9223958,ZTF_g,16.4581346514679,50.7170762523189
2459419.9353819,ZTF_g,109.708479050496,137.719029278399
2459419.9606134,ZTF_r,-41.4982345570247,141.424405492719
2459427.9407986,ZTF_r,3.69129149652967,36.9113581917033
2459427.9653009,ZTF_g,17.5496851705674,38.2592606851425
2459429.9401157,ZTF_g,23.7390529305893,28.6156654092683
2459429.9624653,ZTF_r,-53.6056093826957,29.6528750868408
2459434.957419,ZTF_g,-14.2730249726274,20.6809643330825
2459436.9230208,ZTF_g,15.3578500399763,21.1396886258527
2459436.9628588,ZTF_r,-0.128627634773728,22.8797444076016
2459439.9231944,ZTF_g,-4.05755918685212,30.0296025437335
2459439.96375,ZTF_r,-13.3120876397746,24.2615187822636
2459442.9406366,ZTF_r,16.0150705489775,26.2884727141212
2459442.9646412,ZTF_g,-4.99850610590919,22.662370492789
2459446.9153125,ZTF_r,29.5985082383227,53.265619238771
2459446.9778935,ZTF_g,-8.34925566788555,20.6113634927047
2459449.8952315,ZTF_r,99.9328312462237,135.006884569295
2459449.936088,ZTF_g,38.1857420603984,148.547858445791
2459454.8857986,ZTF_g,21.7237092493281,46.7696200346318
2459454.9357755,ZTF_r,-15.7807411762753,36.7307661303508
2459458.8610995,ZTF_r,-40.3146530999805,30.754705279138
2459460.8600463,ZTF_r,-4.63931701360113,34.1220654015418
2459460.9073495,ZTF_g,-37.8211392379116,23.2003718077577
2459462.9710648,ZTF_g,40.6738667956215,24.5040601516055
2459464.8840972,ZTF_r,-18.1396113353628,25.7237831108455
2459464.9260185,ZTF_g,0.780555396940137,23.7882521970819
2459466.877581,ZTF_r,-33.1048106322946,26.6459865815523
2459466.9009838,ZTF_g,17.2246020831882,22.1244163430405
2459468.8783565,ZTF_r,-17.1216686863846,25.8799231962561
2459468.9243634,ZTF_g,-8.79982685529053,23.5382550782163
2459470.8776968,ZTF_g,-6.54057950225311,24.2599190490317
2459470.9021296,ZTF_r,-20.1638657273762,25.3319811773022
2459472.8960648,ZTF_r,-19.4858934471208,26.6099707816572
2459472.9157755,ZTF_g,20.7307611848851,27.2649175423361
2459474.8334954,ZTF_r,12.4207139789226,43.1252685948669
2459474.8791088,ZTF_g,-17.966449979125,10.8825434731122
2459476.9009838,ZTF_r,-74.5712538899669,63.2863551538818
2459476.9760764,ZTF_g,-40.1798810221382,62.3686586084855
2459483.7763194,ZTF_g,9.6651487804086,60.9464628349016
2459485.8202083,ZTF_g,1.68545198460616,45.7573638694119
2459485.9003009,ZTF_r,48.0168514721621,73.4330270779916
2459488.7858681,ZTF_g,17.7455217911516,29.7640011072241
2459488.8331366,ZTF_r,43.3755465859192,29.4734902527679
2459491.7462731,ZTF_r,43.1781869601883,32.6000126436847
2459491.8633449,ZTF_g,35.8420054536976,37.1048060759107
2459498.8191319,ZTF_r,244.809828809681,29.1781855919047
2459498.8528935,ZTF_g,234.510198141639,30.3887810950983
2459502.8372222,ZTF_r,301.564387749843,52.7546125568243
2459502.8951736,ZTF_g,293.110723032175,47.4562812033533
2459504.7950579,ZTF_r,335.431752019865,60.101356225867
2459504.9055787,ZTF_g,288.0166335438,86.0320496458965
2459511.7596296,ZTF_r,394.580482072372,44.5661211002223
2459517.7175347,ZTF_g,297.942843146922,27.6384269424708
2459517.7790625,ZTF_r,325.371112768417,25.56413268965
2459520.76875,ZTF_r,302.224600858582,25.7878227987772
2459520.7999537,ZTF_g,285.053911170207,27.2840805169521
2459522.7655787,ZTF_g,198.383530615389,25.9262803415964
2459522.8114468,ZTF_r,265.126137992933,30.0065137567499
2459524.742963,ZTF_r,277.394077411567,27.1528280178436
2459524.8181597,ZTF_g,186.704679751088,24.4520131704861
2459526.7348495,ZTF_r,234.82208145856,27.6080963838025
2459526.8175347,ZTF_g,182.795832025545,24.1814754640407
2459529.7078472,ZTF_r,227.970777181928,39.6453001939787
2459529.7647685,ZTF_g,119.985736492188,45.9565081640826
2459531.7439699,ZTF_r,169.842453852539,47.104449644601
2459531.8123843,ZTF_g,103.780359268817,54.1484317265853
2459536.7885185,ZTF_g,-50.6482326223488,114.684152091391
2459538.7125231,ZTF_g,94.8638328253536,74.701860463057
2459538.7340278,ZTF_r,159.087154088188,66.5117603774392
2459540.7224769,ZTF_r,-20.3262369074856,68.340575578782
2459540.8074306,ZTF_g,-9.25423436694586,118.44802600434
2459550.6479282,ZTF_r,116.490229836742,29.7976352374035
2459550.740463,ZTF_g,64.248641443628,27.5492722903891
2459622.6397801,ZTF_g,-48.0392628879656,76.8908444267045
2459624.6365972,ZTF_g,-12.2331582273701,78.0534052154177
