julian_date,filter,flux,flux_unc
2459108.9837847,ZTF_r,1543.94873583832,156.7223024878161
2459110.9813773,ZTF_r,1116.38845768329,168.97716052978262
2459114.9804282,ZTF_r,2087.46702244364,152.61088705589103
2459116.0023148,ZTF_g,89.2279866309306,40.6709170526517
2459124.912963,ZTF_r,453.829578606794,303.700883264423
2459124.9134375,ZTF_r,-308.627346001769,313.43176647324697
2459124.9139005,ZTF_r,3010.94220488594,325.01134620540984
2459124.9293171,ZTF_r,,
2459124.9297801,ZTF_r,,
2459124.9448032,ZTF_r,1553.48176259858,298.514912686704
2459124.9982292,ZTF_g,307.985394617668,114.06310520828923
2459128.9405208,ZTF_g,1147.51474608801,124.10937020559712
2459128.9997106,ZTF_r,2245.81548860515,372.9677247588871
2459130.9620949,ZTF_r,1903.51048938236,198.65723471581228
2459131.9950347,ZTF_r,-888.817155094574,312.50483676948386
2459131.9955093,ZTF_r,-1485.34160928469,303.5110852495915
2459134.977662,ZTF_r,1388.57783224413,175.61440497693235
2459134.978125,ZTF_r,114.252917583402,161.8352575615951
2459134.9971875,ZTF_r,,
2459134.9976505,ZTF_r,,
2459135.8997106,ZTF_r,2554.74406307712,158.68563247694908
2459137.0159954,ZTF_r,429.769230828413,159.056023669031
2459137.0164699,ZTF_r,478.09433934116,147.51800815368313
2459137.8796065,ZTF_r,1575.72633715111,162.14474636140918
2459137.9202315,ZTF_g,754.300541606996,39.20217102050714
2459140.8738194,ZTF_r,1895.12955600744,174.05673403566237
2459141.0021528,ZTF_g,542.385219631902,43.44204758562298
2459142.9411227,ZTF_g,-211.0326500281001,23.5876663261274
2459142.9415972,ZTF_g,-69.6639131018948,19.9659522967684
2459142.9593634,ZTF_g,618.676548395737,37.073958494144605
2459143.0116782,ZTF_r,3418.30155831125,160.93628428525847
2459143.020081,ZTF_r,790.823264081876,126.24848093825398
2459143.020544,ZTF_r,1019.05116390987,146.52439490420997
2459144.9262963,ZTF_r,3264.35780191924,164.3776751790777
2459144.9365972,ZTF_r,589.127795788801,124.50027948709212
2459144.9370602,ZTF_r,1461.57010787889,149.24446956262003
2459144.96,ZTF_g,607.512724162299,29.165102665104303
2459144.9928819,ZTF_g,21.045417490912097,18.2330633215561
2459144.9933565,ZTF_g,71.61917037261959,19.2618656548884
2459147.0175231,ZTF_r,718.958060249871,227.21373109771088
2459150.8741782,ZTF_r,2025.88629985701,244.35006253811662
2459150.8746528,ZTF_r,1671.84312875765,234.5737797430152
2459150.8751157,ZTF_r,,
2459150.9184144,ZTF_g,1277.45040927922,92.33309151802982
2459150.9624421,ZTF_r,2656.73704569054,205.80821842575102
2459151.8574769,ZTF_r,3149.99284421377,363.5794105775554
2459151.8945949,ZTF_g,1885.14721926224,137.7861589415229
2459152.8523032,ZTF_g,-90.9129622078546,102.866360397313
2459152.8527662,ZTF_g,101.30684487231589,92.0345320745977
2459152.8722106,ZTF_g,1320.10354727743,137.47551695357828
2459152.9125,ZTF_r,729.890330966458,282.3644440286679
2459152.912963,ZTF_r,1083.06612120314,281.37056692427836
2459152.9134375,ZTF_r,,
2459152.9139005,ZTF_r,,
2459152.9365046,ZTF_g,,
2459152.9369676,ZTF_g,,
2459153.8491088,ZTF_r,418.480589263283,391.79311836212247
2459153.8495718,ZTF_r,289.246731623025,413.6388803867736
2459153.9154861,ZTF_g,,
2459153.9159491,ZTF_g,,
2459153.916412,ZTF_g,-105.6050838120801,106.963198609491
2459153.9541782,ZTF_g,870.881343198031,124.27297245419767
2459153.9623264,ZTF_r,3034.92925284336,313.7317649941814
2459154.8476157,ZTF_g,110.27313869781389,97.1588852398148
2459154.8480903,ZTF_g,97.44176624383489,96.1680610523879
2459155.8971875,ZTF_g,1083.5936805934,102.97134658291797
2459156.9207407,ZTF_g,1042.39239290292,114.588511264432
2459158.8796528,ZTF_r,1330.73240653598,374.18989027921015
2459163.958831,ZTF_g,17.2835797707139,33.6986330598591
2459163.9597801,ZTF_g,106.0563009719429,36.2303522368922
2459163.9747685,ZTF_g,,
2459163.9752315,ZTF_g,,
2459165.8394792,ZTF_r,3133.39674263943,210.5034044356385
2459165.8768171,ZTF_g,1156.95694740032,45.7143764025526
2459167.8915741,ZTF_g,-123.27000594219311,47.6592513282964
2459167.8920486,ZTF_g,-82.8740783745335,45.8627815273068
2459167.9101042,ZTF_g,610.47208662854,73.92867842673887
2459167.9152546,ZTF_g,,
2459167.9782639,ZTF_r,3024.4957572692,241.53053599627086
2459168.8321412,ZTF_r,1436.48973987465,200.54205355728413
2459168.8326157,ZTF_r,2135.86256051242,207.33254105688928
2459168.8363889,ZTF_r,2605.9486214892,199.53600257156697
2459168.8933912,ZTF_g,976.908476512962,48.852576899805996
2459169.8541319,ZTF_g,,
2459169.8545949,ZTF_g,176.4329167322269,40.0539860756198
2459169.8934259,ZTF_r,1173.48722823924,181.09559771193446
2459169.8939005,ZTF_r,55.919120335804,151.8169171841502
2459169.9168519,ZTF_r,,
2459170.9215509,ZTF_g,998.724666435414,47.6727099845763
2459173.8343403,ZTF_g,150.456197887548,48.760182076253656
2459173.8493866,ZTF_g,-17.2835797707139,34.6058095865148
2459173.8498611,ZTF_g,-51.107568272677405,30.4755241395498
2459173.8986921,ZTF_r,215.298303817205,228.36727127470493
2459174.8791435,ZTF_r,4458.56698286653,192.2607361291147
2459176.8038657,ZTF_r,9.15811563597655,213.41675688127143
2459176.8043403,ZTF_r,2854.45229579878,221.13847358787328
2459176.8710648,ZTF_g,802.295269124931,42.76058329730373
2459178.8326273,ZTF_r,1375.38371536548,207.5571858582947
2459178.8330903,ZTF_r,1845.23854699758,232.7242863281713
2459178.8335648,ZTF_r,,
2459178.8378819,ZTF_r,,
2459178.9357292,ZTF_g,981.967247489829,45.45965777799895
2459179.757963,ZTF_g,61.994507276018794,96.0137461138383
2459179.7584375,ZTF_g,118.5951055153979,97.1301945968261
2459179.8365046,ZTF_r,2358.08282404182,270.9893832720677
2459180.8743171,ZTF_r,,
2459180.8916088,ZTF_r,3235.63998714085,466.5569445009978
2459180.9662153,ZTF_g,938.96868958516,158.64305012189135
2459181.7490972,ZTF_g,226.1551275293339,135.089890687286
2459181.7495718,ZTF_g,-67.9104845938908,123.667466944296
2459181.8047454,ZTF_r,1685.53172625292,469.48480445758656
2459181.8052083,ZTF_r,2939.2628188715,432.2489929806969
2459181.8066204,ZTF_r,,
2459181.8070833,ZTF_r,,
2459182.7515162,ZTF_g,1037.23213595582,147.55749482494366
2459182.7695023,ZTF_g,22.122741079812098,103.379144095346
2459182.7699653,ZTF_g,57.6269552798826,94.5229628197875
2459182.7704398,ZTF_g,,
2459182.7709028,ZTF_g,,
2459182.8754282,ZTF_r,1602.72319267688,285.6937232486833
2459182.876412,ZTF_r,3397.58221919166,334.2525152686735
2459182.8794792,ZTF_r,762.802533113005,294.1812287640582
2459182.8903009,ZTF_r,,
2459182.8907639,ZTF_r,,
2459183.7574421,ZTF_g,,
2459183.7579167,ZTF_g,,
2459183.7583796,ZTF_g,-12.8664263419837,175.176254565851
2459183.7588542,ZTF_g,-204.2961336329721,183.147529378135
2459184.744838,ZTF_g,1115.34850731408,167.55874620003507
2459184.7884954,ZTF_r,3088.85960929903,374.89490659951275
2459184.7934144,ZTF_r,2182.78577091066,390.9098975492644
2459184.8520718,ZTF_r,,
2459184.8525463,ZTF_r,1642.28346649645,313.4653171869506
2459184.8530208,ZTF_r,1785.758555048,323.0489578217008
2459184.9199769,ZTF_g,2043.96241944271,141.32011229578276
2459184.9797569,ZTF_r,2843.65157584168,426.2451231426639
2459185.7560301,ZTF_r,4316.23164330613,400.7728683582666
2459185.791794,ZTF_r,,
2459185.7965741,ZTF_g,692.374887115226,128.571651882952
2459185.8258102,ZTF_r,,
2459185.8262731,ZTF_r,1129.03478137201,292.69820700246413
2459185.8267477,ZTF_r,1371.31644935215,358.31272207520453
2459185.8557176,ZTF_r,3873.23797788244,288.8914957658937
2459185.8579398,ZTF_r,3442.96220130665,317.86497378851624
2459185.8996181,ZTF_g,1129.4672917463,117.46851806556555
2459185.9169444,ZTF_g,1111.93418635439,137.8850679359672
2459186.8313889,ZTF_r,1814.91628113289,569.6621193440388
2459186.8402315,ZTF_g,691.070000094163,224.10592001585417
2459186.9279861,ZTF_g,578.675336823991,248.31851582448272
2459186.9284491,ZTF_g,957.5513937437,262.9487984111645
2459187.7446991,ZTF_r,1395.33005879157,350.110388648824
2459187.8062037,ZTF_r,,
2459187.8066667,ZTF_r,,
2459187.8480208,ZTF_g,947.959195664239,125.47555689298773
2459187.8489583,ZTF_g,914.742253258698,114.35573271510286
2459187.8498958,ZTF_g,873.247774189302,108.01104540861941
2459187.8527199,ZTF_g,90.6979956505545,85.2534962570034
2459187.8986111,ZTF_r,3565.77090289253,425.903980043534
2459187.899537,ZTF_r,3193.18969744481,392.8807429745532
2459187.9518981,ZTF_r,1598.83461877281,441.2120618779219
2459188.7906944,ZTF_r,4366.3642689377,264.21438332909435
2459188.898669,ZTF_g,724.316454452064,93.02692520340418
2459188.8995949,ZTF_g,1338.79260959626,98.98087761437198
2459188.946412,ZTF_g,1338.17835046237,93.93823160595545
2459189.816169,ZTF_r,3894.14277933872,333.23179928992226
2459189.849375,ZTF_r,3838.51695093034,223.45323321797707
2459189.8687269,ZTF_r,3757.85657812413,221.10153761674727
2459190.8421181,ZTF_g,-892.694381721593,71.21182994706558
2459190.8435185,ZTF_g,-1768.43095188293,81.71276986688015
2459190.8565972,ZTF_g,1080.57975819317,64.61545821298931
2459190.910625,ZTF_g,1065.37623825083,76.5874561551463
2459190.9202662,ZTF_r,402.247535972376,311.16757526039163
2459190.9212037,ZTF_r,6799.35874336221,344.3242667993317
2459190.9226042,ZTF_r,-4831.26194040832,273.9291401367661
2459192.7935648,ZTF_g,265.883181340151,59.91084346043007
2459192.8293981,ZTF_g,607.346490595965,91.16163054845485
2459192.9718981,ZTF_r,-3627.40410173013,798.6488659383093
2459193.7530208,ZTF_r,2110.96550908282,164.0968713223575
2459193.7946991,ZTF_r,3633.14019897178,185.11648808341965
2459193.8346644,ZTF_g,1379.72237429542,41.614797644865604
2459193.8560995,ZTF_g,942.584651253153,43.75660693537108
2459193.951331,ZTF_g,1071.09116789812,72.45815333752864
2459193.951794,ZTF_g,966.06177744185,68.05155340299835
2459194.7347569,ZTF_g,411.148147346484,60.511321858785635
2459194.7984028,ZTF_r,3267.71109375092,187.23957269623438
2459194.8111458,ZTF_r,,
2459194.8149884,ZTF_g,695.798007722941,45.867453266258984
2459194.8302894,ZTF_r,,
2459194.8359954,ZTF_r,3192.28927480904,192.6496693725152
2459195.7953009,ZTF_r,349.038600356901,327.81003333508687
2459195.8522917,ZTF_r,2877.83706604804,266.8743458724187
2459195.8532292,ZTF_r,1268.87417384201,279.18086041508974
2459195.8579745,ZTF_g,562.931604301505,66.14453519757377
