julian_date,filter,flux,flux_unc
2459290.7110995,ZTF_g,-54.5016398962287,28.1933388300936
2459290.712037,ZTF_g,-98.0792620597681,21.0344562866558
2459290.734456,ZTF_r,-8.70022826388793,29.4912666389764
2459290.7353935,ZTF_r,24.2974385414458,23.7030854632524
2459292.6877083,ZTF_g,-111.719714933994,27.1098315212849
2459292.7114815,ZTF_r,-10.0650628992522,31.3116692459736
2459292.7373843,ZTF_r,42.172110488652,25.2095764841793
2459292.7760069,ZTF_g,0.888704225781056,30.8663135678934
2459294.7264931,ZTF_r,-18.5948318939615,42.0280250919506
2459294.7274421,ZTF_r,-59.9826559177272,42.0736064167346
2459294.7325579,ZTF_g,-64.5791552534485,48.7311098158921
2459294.7335301,ZTF_g,28.0714640474888,45.7311596675931
2459296.735706,ZTF_r,120.785889307524,88.3462726463252
2459296.8035185,ZTF_g,-175.607738330712,117.645756158157
2459301.7475694,ZTF_g,-117.795672723164,136.027966605514
2459301.7576042,ZTF_g,-364.534589843737,123.146056490335
2459301.7837269,ZTF_r,-21.5372495331424,96.3190338876985
2459301.8109722,ZTF_r,-234.594659687409,168.446699125068
2459303.715463,ZTF_g,-52.0837505001206,66.3096870330689
2459303.7169097,ZTF_g,-108.418344132809,75.2065851393566
2459303.7399306,ZTF_r,68.555483478348,55.6580871647851
2459303.7408681,ZTF_r,70.6480164327511,55.6102720931175
2459306.7140394,ZTF_r,30.2662077294533,25.6207173462223
2459306.7145139,ZTF_r,-33.5838884090102,25.8326018462117
2459306.7895139,ZTF_g,-71.5786721607843,25.5943192547668
2459306.7899884,ZTF_g,-48.0429298950516,29.998415187913
2459308.6932407,ZTF_r,28.1897893200275,28.0861706161915
2459308.6960995,ZTF_r,-41.3047982404525,25.0617840799842
2459308.7362731,ZTF_g,6.56260486423783,26.493673756534
2459308.7529745,ZTF_g,-98.4431801015997,27.6356771502789
2459310.6934259,ZTF_r,64.1570069003252,29.7997546170993
2459310.69625,ZTF_r,-38.6145955633944,33.3073435321446
2459310.7214005,ZTF_g,-90.7918679724673,36.9764532493383
2459312.7284144,ZTF_g,0.560601265485643,31.0506636589415
2459312.7577662,ZTF_r,-14.3935414405557,29.7449361854345
2459312.7700926,ZTF_r,41.6758399436607,36.6610301635224
2459314.6725347,ZTF_r,48.2117082530962,23.9144632565998
2459314.6872106,ZTF_r,-4.7123506553035,23.3916457394078
2459314.7078819,ZTF_g,-103.340732365429,30.667278733307
2459314.7155787,ZTF_g,18.672232954922,31.8288956748437
2459316.6740162,ZTF_r,87.842447328235,23.9943985547285
2459316.6759028,ZTF_r,-46.8156391970136,19.5184045230985
2459316.7172106,ZTF_g,6.3091105221337,22.5037645051546
2459319.6726505,ZTF_g,-108.454955399215,33.2112689856891
2459319.6955208,ZTF_r,41.1195068489305,27.1205186425122
2459319.6969213,ZTF_r,-70.7108032711812,26.038185985501
2459319.7364699,ZTF_g,4.228754187408,30.0891137306738
2459321.6856597,ZTF_g,-88.115659881472,20.2006156607386
2459321.6861343,ZTF_g,5.30586658800465,25.3445833525963
2459321.6928588,ZTF_r,41.1622886907524,26.6961141373674
2459321.7185764,ZTF_r,-39.1952476389297,24.3186208961197
2459323.6773727,ZTF_g,-98.4195755753099,51.1796449502742
2459323.6783333,ZTF_g,-73.0552618700777,49.1700023396472
2459323.7048495,ZTF_r,2.32061610521791,44.3829494524932
2459323.7147917,ZTF_r,-17.8484051445571,44.0470325669177
2459328.6625926,ZTF_r,26.7705321613895,53.2238862775514
2459328.6743056,ZTF_r,111.125641477929,56.0579841403861
2459328.6931597,ZTF_g,131.205969641652,81.4430579125253
2459328.6955324,ZTF_g,-69.4249770481851,65.3850359360521
2459334.6749769,ZTF_g,-79.2804942095302,29.3889648040381
2459334.7861458,ZTF_r,-12.0830727570178,67.1808348256452
2459334.7898958,ZTF_r,92.18718823755,58.247879610434
2459336.7057986,ZTF_r,47.9581342736119,32.9765959672558
2459336.7072106,ZTF_r,19.4841569923211,33.7148372152031
2459336.7260764,ZTF_g,-34.3281159388272,30.4437748863002
2459336.7284144,ZTF_g,2.94154146087927,31.5655716605854
2459338.675625,ZTF_g,-27.6903195342612,25.9026098041727
2459338.6859954,ZTF_g,-23.313981877491,29.2526634683603
2459338.7167593,ZTF_r,109.301524562239,38.7611781180567
2459338.7258449,ZTF_r,77.87984193723,36.7267037112921
2459340.7391088,ZTF_r,49.2930063458201,30.2373897140311
2459340.7419097,ZTF_r,114.28419886094,41.8502745034038
2459342.7151389,ZTF_g,-93.9249518617299,34.6996398250118
2459342.7474306,ZTF_g,-12.8513386392894,31.4566142435335
2459342.7650231,ZTF_r,91.4826296961047,38.2138346296567
2459342.789213,ZTF_r,51.5026385920383,62.983053096396
2459344.6875926,ZTF_g,-24.0417619661921,28.1739435019652
2459344.7053241,ZTF_r,54.3511169645285,28.976276493846
2459344.7057986,ZTF_r,117.930654763717,34.3504917567418
2459346.679456,ZTF_g,71.3532335583631,26.4450383521405
2459346.6869676,ZTF_g,-67.5791693430675,29.8894398828403
2459346.7046181,ZTF_r,15.4682337381083,34.0827371165664
2459346.7055556,ZTF_r,40.8901142444128,30.6236876716589
2459348.6865509,ZTF_r,62.86567372639,31.174463257488
2459348.6874884,ZTF_r,56.4132442099261,34.8578453143785
2459348.7182523,ZTF_g,-7.60080527498329,30.1997091251931
2459348.7187153,ZTF_g,70.3422132244852,33.5007195872187
2459350.6871181,ZTF_g,-19.5914519819145,42.0650443259163
