julian_date,filter,flux,flux_unc
2459150.7863426,ZTF_r,25.845444290954,54.1245518714728
2459151.6604398,ZTF_g,-14.1689472480142,77.993606012076
2459151.8401157,ZTF_r,53.7432600243365,65.6673961857342
2459152.7578241,ZTF_g,32.330915272916,73.3848038415291
2459152.8830556,ZTF_r,-86.1074582540483,65.7996597385775
2459156.9035764,ZTF_g,2.92171979900147,66.2108500078108
2459158.7040278,ZTF_g,170.624186610559,75.6651596074754
2459158.8404398,ZTF_r,-18.5824960654873,73.2320102486269
2459165.696412,ZTF_g,-36.5830597153646,35.8705022200902
2459165.8249074,ZTF_r,-27.4647665738511,31.083052621274
2459167.9034491,ZTF_g,-50.6704896698031,48.0404238384153
2459167.9656019,ZTF_r,49.6273526505464,48.7881649078595
2459169.7881944,ZTF_r,-1.33841834846226,34.7329626297083
2459169.8281366,ZTF_g,-2.19613010016751,37.1857806056831
2459171.754294,ZTF_g,1.63632430699383,37.6582011641357
2459171.8897338,ZTF_r,53.1730177350614,40.5666780282361
2459175.7766782,ZTF_g,28.7966879821217,41.4587754731053
2459176.8234375,ZTF_r,-58.8575792476275,42.2631918502487
2459176.8643056,ZTF_g,-41.0101533622092,23.6808708788771
2459179.8240278,ZTF_r,9.03269863243789,50.4266813877178
2459179.9266319,ZTF_g,-18.7062652333148,56.8782553114804
2459181.7221644,ZTF_g,14.8217004139265,83.1920868951973
2459181.7818634,ZTF_r,-41.2860298614635,78.3891388321096
2459182.801875,ZTF_i,38.3173861726728,37.2165523905081
2459183.6708102,ZTF_g,-76.5059477788733,111.304028816144
2459183.7499306,ZTF_i,-30.3033126574292,94.7353638404487
2459184.8220833,ZTF_i,-51.5534322368777,42.5402863525138
2459185.6797454,ZTF_g,54.3851190226618,66.9658967577879
2459185.7659606,ZTF_r,48.1643602714616,52.8691693103568
2459187.6385301,ZTF_g,-83.6501740227592,40.407616626508
2459187.7828704,ZTF_i,23.2910062098868,51.4615958667655
2459187.9354514,ZTF_r,62.6285601265883,99.0659167603397
2459189.7245023,ZTF_r,13.7940416342216,36.8736706630684
2459190.7616204,ZTF_i,6.75420288879655,40.9766199166306
2459192.654537,ZTF_r,-9.27747789838657,84.6249112630243
2459192.6926968,ZTF_g,-3.97317221393942,49.5019377089027
2459193.8900579,ZTF_r,-1.15516401995723,29.8211578053337
2459194.7221065,ZTF_g,36.9782791979695,38.997098633377
2459194.7596991,ZTF_r,5.23365915717685,39.7259084719259
2459196.7700116,ZTF_r,-8.92579061515727,63.6472140435886
2459198.630162,ZTF_r,-27.0824688669002,41.439048048562
2459198.6588079,ZTF_g,62.6637668279176,35.6643526164014
2459198.69875,ZTF_g,-47.3748197442122,44.2875501402005
2459200.6187731,ZTF_r,-21.6728920076205,60.1170901744852
2459200.6800579,ZTF_g,-3.46850193383251,41.5805128212559
2459200.7781019,ZTF_i,-14.2167207976542,35.4629666917231
2459202.7321644,ZTF_g,11.0596451609025,46.7359306732898
2459202.8783796,ZTF_r,-7.31402263011993,52.4638738947411
2459203.7649306,ZTF_i,-11.4593046916275,38.8731884958278
2459204.8157176,ZTF_g,-34.9725307032556,34.502806398833
2459204.8720718,ZTF_r,20.2592344192857,32.2363076689879
2459206.8067708,ZTF_r,4.43039694725421,81.4682762530024
2459206.8611806,ZTF_g,15.2331654963992,55.3054912815272
2459206.964919,ZTF_i,8.38962093420427,51.631278250378
2459211.6221181,ZTF_g,-4.18187561389752,85.1217257439816
2459211.6567593,ZTF_r,-24.911059777099,67.6480214455398
2459211.6973727,ZTF_i,-44.0052577175718,45.0559905280041
2459216.6957986,ZTF_g,-43.9027239364198,63.5945120459563
2459216.7835532,ZTF_r,-33.3873993251681,43.4994614940885
2459217.7996759,ZTF_i,6.88070534233631,32.8674893796513
2459218.7557292,ZTF_g,-17.6129429069409,36.8015339138425
2459218.9065162,ZTF_r,-92.8412411747657,37.3986590334002
2459220.8194676,ZTF_g,-39.4175860104096,37.2477782117109
2459220.9095718,ZTF_r,-15.2619974908516,63.9678426985929
2459222.7677546,ZTF_r,-67.7746208950419,33.0664219190294
2459222.8003935,ZTF_g,-11.9788740756328,28.7121418729515
2459224.7515394,ZTF_r,-82.3885755849058,42.3781260770188
2459224.8220718,ZTF_g,-25.6398717441583,34.1480225201885
2459226.7594444,ZTF_r,67.9513676632123,46.1042474459459
2459226.8295255,ZTF_g,-10.6968648627244,36.8840441613522
2459228.7365394,ZTF_r,-20.9895657024578,32.1791091260695
2459228.7845949,ZTF_g,-25.3306423462653,29.0017193644537
2459230.7353472,ZTF_r,6.62315124862611,35.2180691117836
2459230.8006713,ZTF_g,63.3618758182887,32.9372100296074
2459232.7751157,ZTF_g,2.90761366652722,29.6548154269435
2459248.6764352,ZTF_r,4.41162361394164,31.0434722481328
2459248.7135995,ZTF_g,-22.5625765260628,29.0451384068785
2459250.7206366,ZTF_r,62.2961258938346,49.2707405410403
2459250.7708565,ZTF_g,3.00558542651743,39.3747301430839
2459252.6855671,ZTF_r,-1.34124618992239,26.4214212043312
2459252.7425347,ZTF_g,-37.8230513675887,29.3217351071721
2459254.6796412,ZTF_r,-27.7645440741144,27.3201496752646
2459254.7139005,ZTF_g,-12.3833291068743,25.9119035792881
2459256.6761806,ZTF_r,-26.1708299228128,31.1831964713254
2459256.7989815,ZTF_g,-41.6763369281995,28.0832357726483
2459260.7026968,ZTF_g,-4.29330372882606,38.6752261661721
2459260.7387037,ZTF_r,-60.4774227053226,63.3353554640286
2459263.7257292,ZTF_r,-75.7066043978126,76.4976754770184
2459263.7578588,ZTF_g,-69.0270716147624,73.2276349839304
2459265.6990278,ZTF_g,-78.2332447496227,41.4802655051485
2459265.7197454,ZTF_r,-38.9617021473052,37.8888867055508
2459267.6839468,ZTF_r,-74.7655169620635,67.1103391383861
2459267.7254514,ZTF_g,50.216499346992,61.5439413012567
2459269.6648495,ZTF_r,17.9420251201152,43.4195829435076
2459269.719838,ZTF_g,11.1882574792073,53.5231575086051
2459271.7171991,ZTF_g,-54.7066236836631,95.9581693848368
2459271.773912,ZTF_r,91.9487070178112,80.5431865286011
2459273.678831,ZTF_g,-11.8097042037295,85.5544482265576
2459273.7500694,ZTF_r,57.7308843699932,89.1834478398985
2459275.6579977,ZTF_g,-7.45401156199344,43.2816814964767
2459275.7838079,ZTF_r,51.8633615578206,71.8000927570431
2459278.6593866,ZTF_r,-15.1421287769766,49.9769043960203
2459278.749375,ZTF_g,-6.73546206386157,56.9548357893806
2459281.7053009,ZTF_r,-18.985823716424,43.1061239792781
2459291.6974653,ZTF_r,37.7030241247783,37.6538703704356
2459293.6632176,ZTF_g,-4.18776826094494,53.5581280580866
2459293.6856597,ZTF_r,-30.8544816653573,34.9835696893964
2459296.6989352,ZTF_g,-26.9243390662105,88.6958811465221
2459296.7189815,ZTF_r,60.7316808727073,70.2494383458267
2459306.6762153,ZTF_g,-42.6408285300834,29.0923856205766
2459306.6987847,ZTF_r,-64.0275007652398,29.2043353011492
2459436.8890046,ZTF_r,650.944798152115,26.3647420365681
2459436.9511343,ZTF_g,162.325698825692,23.3339810309547
2459439.8834722,ZTF_r,435.039429377316,32.1189642599498
2459439.9476389,ZTF_g,140.871446631808,31.8526004417562
2459442.9498495,ZTF_r,495.794939224855,27.1779110043598
2459442.9785532,ZTF_g,114.888448084891,26.7294287091571
2459446.8658681,ZTF_r,546.590493255147,64.355518155456
2459446.9641667,ZTF_g,100.634830945241,29.3791603918653
2459449.8398958,ZTF_r,328.597369085265,58.0235014373895
2459449.9325,ZTF_g,128.044694395061,96.1292370414588
2459451.8502431,ZTF_r,171.062568290066,62.7278268832949
2459453.9290741,ZTF_g,76.5012928017769,44.7726181053267
2459453.9740162,ZTF_r,260.918958176953,38.6782545366603
2459455.8371528,ZTF_g,42.382982617839,38.1871212120061
2459459.8310995,ZTF_g,129.258155176034,33.543653872402
2459459.8865741,ZTF_r,238.862147100791,22.9819546474717
2459461.8920602,ZTF_r,232.40290181524,25.7662910323755
2459461.9215046,ZTF_g,37.7272441997647,28.2546221648914
2459463.8581713,ZTF_g,118.14331472927,37.9753156903683
2459463.889294,ZTF_r,218.063875226336,28.8717883757246
2459465.8667361,ZTF_r,228.489090233055,28.7404698253952
2459465.9093056,ZTF_g,89.3563915456891,31.0341964066711
2459467.8905208,ZTF_r,178.081978740843,27.6469889598677
2459467.9467014,ZTF_g,52.5400438948323,26.6196121221116
2459469.8842477,ZTF_r,159.031215643065,25.3788778182163
2459471.8677431,ZTF_g,80.7640004750072,30.3224192091461
2459471.9564583,ZTF_r,139.687591228713,29.9658186593069
2459474.7830903,ZTF_r,146.01409590849,46.9784193632037
2459476.9252662,ZTF_r,113.075793304471,43.2582393121971
2459476.9725347,ZTF_g,37.1043506581524,51.3857687167191
2459478.7551042,ZTF_r,297.371712250591,75.1936542157093
2459478.9027199,ZTF_g,166.406656735749,91.4871438215049
2459484.7613194,ZTF_r,139.871085543028,29.1301429699842
2459484.8900926,ZTF_g,59.6947405808749,41.2646815530322
2459486.7850231,ZTF_r,124.503777878091,47.4586831960532
2459488.8244213,ZTF_r,78.2261493610209,31.0252535847823
2459488.8832523,ZTF_g,62.5817325756644,34.7506577403741
2459490.8050694,ZTF_r,71.2852154439911,26.5835879903901
2459496.9084259,ZTF_r,34.9176402534663,33.4534624724928
2459498.8248727,ZTF_r,156.291932932015,26.04590002046
2459502.8600694,ZTF_r,34.9420019579857,42.0839271126111
2459502.9276157,ZTF_g,-12.1724324697159,42.8026900378844
2459503.8098727,ZTF_r,134.11187814208,57.7695509009655
2459503.8326505,ZTF_g,68.62683735185,65.5046390852758
2459505.6979977,ZTF_g,39.703423633345,70.9320418183474
2459511.7671181,ZTF_r,72.2474390550796,55.2204270024544
2459517.6963079,ZTF_g,19.3982221881693,28.7242923375316
