julian_date,filter,flux,flux_unc
2459205.5969907,ZTF_g,-15.1381617619874,47.0406855687507
2459205.5974653,ZTF_g,-31.9258789307112,40.7311349217719
2459205.5979398,ZTF_g,-46.3808834811721,47.7475719895458
2459205.6281366,ZTF_r,14.2414691518893,51.0348515255669
2459205.6304745,ZTF_r,1.69581145433427,53.5806809469057
2459205.6309491,ZTF_r,12.3839374020403,41.2384378070398
2459211.6045139,ZTF_g,135.831169889748,90.0485725864322
2459211.6145833,ZTF_g,-88.4605243919051,86.0023579618659
2459211.6399769,ZTF_r,-5.16574772881404,85.4672695228322
2459211.6404398,ZTF_r,77.6432136027459,65.3077784184143
2459211.6409028,ZTF_r,0.546913413299007,71.2720427341563
2459211.6725231,ZTF_i,25.1664648877894,62.914166425312
2459215.583588,ZTF_r,-22.4600929596978,65.5213594423609
2459215.6302894,ZTF_g,125.943017365073,102.158432698923
2459216.6024306,ZTF_r,-11.9011879734901,57.1859234263474
2459216.6728704,ZTF_g,-28.1026805441804,72.9380474452845
2459217.6002778,ZTF_r,58.5467924398174,69.5899563407166
2459218.6324074,ZTF_r,9.92883696139782,41.6421873003943
2459219.6029861,ZTF_g,13.6034730460927,36.9271940864065
2459219.6290394,ZTF_r,11.3827214304514,42.9405364236555
2459220.6453241,ZTF_g,-4.91770093742313,43.7122539830059
2459227.6246875,ZTF_g,117.124691509331,51.7987216059111
2459227.6343403,ZTF_r,-121.038183155337,68.2171863272997
2459229.6119676,ZTF_r,42.9772753876538,71.5102211306334
2459359.9332639,ZTF_r,27.4961298351133,75.8255548092839
2459359.9509144,ZTF_g,-32.9858844140185,83.4145670363783
2459361.9215856,ZTF_r,-106.577721098243,88.0199915621639
2459369.9108912,ZTF_g,11.6757704966975,31.7166021071432
2459369.9113657,ZTF_g,28.2419177925394,33.1305147303956
2459369.9546759,ZTF_r,52.391128509224,27.5644497740805
2459369.9589583,ZTF_r,-18.6071811859718,38.2963983961055
2459371.9139468,ZTF_g,-22.4792631220109,29.1710015181916
2459371.9816319,ZTF_r,15.3605250029466,35.0115525298364
2459373.9032292,ZTF_r,-14.136899145544,34.8625830291124
2459373.9396644,ZTF_g,9.08204059331581,29.4780278245583
2459374.9111574,ZTF_g,-16.2564375557807,34.9306170280753
2459374.9555093,ZTF_r,44.8901679104929,41.7286886160213
2459375.9336458,ZTF_g,6.79981557672846,37.2830069063073
2459376.914456,ZTF_g,2.86912855609142,38.9796729684617
2459376.944537,ZTF_r,-39.5312008941235,32.2327812298117
2459377.9340509,ZTF_r,-23.730416163026,33.67409353015
2459377.9569097,ZTF_g,14.786187479614,31.8146586717957
2459378.914375,ZTF_r,7.63565072063116,28.3724762802489
2459378.9262616,ZTF_g,-23.4016694824057,30.1841002206521
2459380.9233912,ZTF_g,51.3676902314119,32.0167674168169
2459380.9375231,ZTF_g,-20.8751176765364,39.1010026642496
2459380.9532986,ZTF_r,-23.9744296489789,37.2922143838965
2459380.955625,ZTF_r,34.8623796188426,50.5825996286722
2459384.8608333,ZTF_r,-14.9256382015953,46.0783231269469
2459384.8612963,ZTF_r,-38.4691405571775,43.9206115114808
2459384.8836921,ZTF_g,15.6225164026354,28.3335000176262
2459384.8841667,ZTF_g,-21.6069991629437,33.7632373093507
2459386.8795486,ZTF_r,-20.0759717478628,48.974947674871
2459386.8804861,ZTF_r,23.0766155605205,58.3720966240112
2459386.9586806,ZTF_g,14.1111120758513,26.5659618032855
2459390.8816667,ZTF_r,-66.7060160032891,67.2003770553776
2459390.9410532,ZTF_g,-14.4339161024752,80.1747721558985
2459391.9029514,ZTF_r,-87.2450602633166,63.751460985767
2459391.9417245,ZTF_g,67.7170616773893,75.483538009272
2459392.9221991,ZTF_r,-78.4451653865287,77.6099091044145
2459392.9564236,ZTF_g,30.2189946032659,93.4572593019905
2459393.8670486,ZTF_g,45.2984754675081,88.6837652842777
2459396.8994907,ZTF_r,-32.8107453911519,51.1676825847701
2459396.8999653,ZTF_r,31.9204988387654,43.6687317895832
2459396.9510764,ZTF_g,18.8308932584667,45.7561544984843
2459396.9525,ZTF_g,97.6176178785895,49.0292781813581
2459400.8997569,ZTF_g,8.60803119941828,25.0667768216249
2459400.9006944,ZTF_g,-6.06475806053256,25.6965493758485
2459400.9535648,ZTF_r,-26.5451638394316,28.4582744802396
2459400.957338,ZTF_r,12.3183347414682,32.4060126102461
2459402.9084954,ZTF_r,15.1603513825364,30.4871876607817
2459402.9213889,ZTF_r,52.94067196941,31.9114377526072
2459402.9425463,ZTF_g,14.2009003751264,23.8107824049041
2459402.9430208,ZTF_g,46.1209097260921,26.1214074686191
2459404.8989699,ZTF_g,30.7399448767297,24.9500729424155
2459404.9022685,ZTF_g,29.4642580715631,27.5115165736755
2459404.9423148,ZTF_r,4.82781133660634,26.9737323748144
2459404.9427894,ZTF_r,19.4875018058153,23.9000022452258
2459406.9543287,ZTF_r,36.7116249923216,34.0773754527491
2459406.9548032,ZTF_r,30.1929884866177,27.0362556827268
2459408.8821296,ZTF_g,-10.5582068566492,21.9065076326634
2459408.8960648,ZTF_g,29.1439035953175,26.2618366201104
2459408.9355556,ZTF_r,-2.78322264120249,22.1807276490122
2459408.9408681,ZTF_r,3.55916654950093,22.7194167884296
2459410.9101505,ZTF_r,-26.0695590623578,23.6443410778389
2459410.9218171,ZTF_r,-13.0044790606052,24.4286199311239
2459410.9412963,ZTF_g,9.61962994916102,24.9785614414474
2459410.9417708,ZTF_g,6.92537296551587,25.5294075115922
2459412.9353588,ZTF_r,70.081400382911,23.9527424409581
2459412.9358333,ZTF_r,-4.54345900896229,26.0506803065799
2459412.958287,ZTF_g,-44.7412694984942,28.1996062183369
2459412.9587616,ZTF_g,38.7820439505899,20.454867970743
2459415.9017477,ZTF_r,6.47003766461565,28.4253481367725
2459415.9022106,ZTF_r,27.6264595142948,22.3876736624147
2459415.9567477,ZTF_g,8.76706107985724,26.5582634403316
2459415.9572222,ZTF_g,-1.33712563371591,23.2673573454056
2459418.8947569,ZTF_r,-1.19997097669128,76.5124547133946
2459418.9223611,ZTF_g,-85.8603943280844,80.3543626768875
2459418.9408796,ZTF_g,-22.1701534229691,82.6717794089629
2459423.9147801,ZTF_g,-214.496227778583,111.517199667892
2459423.9152546,ZTF_g,-13.4538077957378,91.81632765993
2459425.8774074,ZTF_g,47.8670513077442,40.922419501647
2459425.8831134,ZTF_g,-2.76839217401391,47.0502233991882
2459425.9413079,ZTF_r,19.7117797621139,67.2167668270899
2459425.9427199,ZTF_r,-53.4015771643028,81.985688667104
2459428.8803935,ZTF_r,20.1769068726478,27.9050711690894
2459428.8808681,ZTF_r,19.4665713352421,22.7173678155019
2459428.9252315,ZTF_g,44.8899108870147,24.818405263721
2459430.8727199,ZTF_r,-1.74722179494148,21.10208338761
2459430.8986458,ZTF_g,4.74817118548762,26.0159815365649
2459430.9033912,ZTF_g,2.12701260373302,26.9842202250896
2459435.8745486,ZTF_r,-2.50937994382255,20.4694708251095
2459435.8750231,ZTF_r,-31.3744862689322,20.569659192535
2459435.8996065,ZTF_g,12.8509651592596,29.9378151859827
2459435.9000694,ZTF_g,38.3596238763578,27.3800788527559
2459438.8370602,ZTF_r,-38.5423947211477,25.0900152592118
2459438.8953472,ZTF_g,-23.9183034300845,23.6466269764573
2459438.8958218,ZTF_g,-1.62522251630485,22.342917075035
2459440.9,ZTF_g,14.202177619801,22.7112150002918
2459440.9004745,ZTF_g,-60.7809075390587,24.7698614877585
2459443.7944444,ZTF_r,-74.4084292460857,36.6239916919503
2459443.8125,ZTF_r,-31.9929112797485,29.982445612581
2459443.835,ZTF_g,-13.8265663545063,23.1560209854453
2459446.8712731,ZTF_r,-15.7891942213491,64.0639455927402
2459446.8736227,ZTF_r,-68.5389463464058,76.1992795649928
2459446.9207407,ZTF_g,-49.5714255341063,74.6787555201934
2459446.9221528,ZTF_g,34.8496373043198,63.6727642617851
2459451.8145718,ZTF_r,-11.5280183967328,89.7855255151387
2459451.83625,ZTF_r,-7.47578601302903,93.504867839388
2459453.8100694,ZTF_r,117.743461110342,40.2726713693189
2459453.8251505,ZTF_r,102.161917233646,30.7060605715381
2459453.8753935,ZTF_g,180.750645724176,43.1981218647734
2459455.7821065,ZTF_r,189.064546284273,31.3454187016585
2459455.7918287,ZTF_r,161.86098194939,37.0605932379511
2459459.7589815,ZTF_r,268.96284945189,27.6034560790875
2459459.7969097,ZTF_g,311.73363717541,23.6385849832168
2459459.8152199,ZTF_g,319.780956809789,24.7928736297765
2459461.7551852,ZTF_g,332.322720291629,30.8515776898611
2459461.7585069,ZTF_g,354.221273724059,25.9084671296228
2459461.7993519,ZTF_r,412.968097553884,27.2279003540288
2459461.8127199,ZTF_r,288.751024956267,25.483018099193
2459463.7750463,ZTF_r,364.176209141757,28.5973790121442
2459463.7938657,ZTF_r,398.765554700494,26.7460609131387
2459463.8369907,ZTF_g,355.080787079582,28.6050513230043
2459463.8374653,ZTF_g,403.532761341371,29.4690828960716
2459465.8330324,ZTF_g,388.183705450833,28.1058705859479
2459466.8147569,ZTF_g,337.116521157382,30.4899718843547
2459466.8376273,ZTF_r,294.101545990541,31.3387120284635
2459467.7271644,ZTF_g,390.23342347279,26.6248496673662
2459467.8577662,ZTF_r,404.898778107131,25.212079078348
2459468.9301042,ZTF_g,326.190666537994,35.0025466692518
2459469.7704514,ZTF_g,376.53310018501,27.7864609444628
2459469.8575,ZTF_r,461.459786979957,25.2968760192691
2459470.7604398,ZTF_r,389.167274213164,31.1488026035257
2459470.8643171,ZTF_g,318.978258529659,30.8942080370696
2459471.7308333,ZTF_r,376.385790881498,34.8344236144658
2459471.7725231,ZTF_g,261.558387011104,27.4096455882183
2459472.8607986,ZTF_r,295.846105408404,28.6733523188957
2459472.9013657,ZTF_g,246.952778044663,30.6851510347999
2459474.7352431,ZTF_r,354.547114572195,51.2158519300535
2459474.752963,ZTF_r,357.569299809203,56.7313285121786
2459474.8439815,ZTF_g,248.920583051152,67.6959966726954
