julian_date,filter,flux,flux_unc
2459263.7348148,ZTF_r,72.8412539542539,58.7057203542989
2459263.777338,ZTF_g,-51.8810659503425,42.8824032935534
2459265.7337153,ZTF_r,2.18980734483368,38.053121429797
2459265.8916435,ZTF_g,-1.84841452291053,29.6518188489024
2459267.6754398,ZTF_r,-30.4249292192933,70.0735580089735
2459267.7771065,ZTF_g,167.804959645116,65.0907182832791
2459271.726875,ZTF_g,85.3696979897323,100.956347362436
2459271.7364352,ZTF_r,-24.8568160861478,84.469661062289
2459273.6743866,ZTF_g,-59.7334555226581,94.8196498886014
2459273.7130903,ZTF_r,-115.637211974144,88.2019746026655
2459275.673044,ZTF_g,-7.72929901534591,30.0541708961959
2459275.7787847,ZTF_r,15.1931091262866,53.6777722651354
2459278.685,ZTF_r,-2.85380281121246,32.7785637168883
2459278.7132639,ZTF_g,-41.4357411268446,39.5479420481052
2459281.7243171,ZTF_r,-10.5720452174485,26.0979856555166
2459291.7011574,ZTF_r,25.0503736593673,28.3897642756653
2459293.653669,ZTF_g,47.4540273078343,42.0216474083507
2459293.6721412,ZTF_r,-11.9945878191252,34.9928697175255
2459301.7135648,ZTF_g,2.6773871055391,93.3244299380383
2459301.7846644,ZTF_r,23.3027675119389,97.5356685442035
2459303.6958333,ZTF_g,-7.65479253124642,61.4704013626568
2459303.7422801,ZTF_r,28.1313169351155,54.5398006499968
2459306.6824074,ZTF_g,-13.3847276677482,24.39448358181
2459306.6938426,ZTF_r,16.5807014355346,27.7530676354812
2459308.6984838,ZTF_r,59.3275858489258,28.4750965813331
2459308.7476042,ZTF_g,42.6290773410599,31.4594863502665
2459310.697662,ZTF_r,22.0379484689293,30.0479332713179
2459310.7228241,ZTF_g,46.6658714551212,43.9765751701271
2459312.6720486,ZTF_r,-0.951836751655203,30.7391623666029
2459312.7071991,ZTF_g,4.59502134229859,36.2774724740582
2459314.6843287,ZTF_r,12.6573024267751,27.7830304609663
2459314.7174653,ZTF_g,-9.37572067567136,30.1670359095363
2459316.6778356,ZTF_r,28.1134057151639,26.9229796071863
2459316.7190972,ZTF_g,21.4660479160331,19.8315672811055
2459319.6745255,ZTF_g,-28.5786095814048,29.0720044926886
2459321.7009954,ZTF_r,55.675207590927,34.0372229348433
2459328.6639931,ZTF_r,-52.8452910652412,57.6682945712295
2459328.6988079,ZTF_g,36.2171717699205,74.2186462650826
2459334.756331,ZTF_r,-43.3654687806482,64.9625334379118
