julian_date,filter,flux,flux_unc
2458770.6965741,ZTF_r,17.7751143651301,59.9456270262942
2458773.6044907,ZTF_r,-18.4921485134243,57.3016765325062
2458773.6204977,ZTF_g,4.25404557333391,33.4246784745229
2458776.61875,ZTF_g,-30.3300869002126,20.298871506851
2458779.5952894,ZTF_r,-56.4207241042744,27.530650576438
2458783.591331,ZTF_r,-42.0223719548346,25.2128188080564
2458783.6117477,ZTF_g,-12.7065329821327,25.1802494165675
2458783.6166782,ZTF_g,21.980518622999,28.8785531534036
2458787.6176736,ZTF_r,-40.0479121727667,65.7802658255764
2458790.6165741,ZTF_r,-23.1412448894598,37.4364958075752
2458790.6174769,ZTF_r,-56.1967719899145,33.6688268133451
2458791.5920023,ZTF_r,-50.387752621311,31.5955630112043
2458791.5929051,ZTF_r,-42.1007968150414,28.9018470785925
2458791.6371528,ZTF_g,-26.6179350614531,32.442767986365
2458791.6380556,ZTF_g,-23.0290235718939,32.0985684565956
2458792.6170255,ZTF_r,-41.2436466954458,30.6124922793305
2458792.6179282,ZTF_r,-9.60937047355614,32.7380402790016
2458793.5909606,ZTF_r,12.2285214706897,47.0132059936441
2458793.5966204,ZTF_r,-68.0237631582214,44.7050486715018
2458793.6340509,ZTF_g,-28.8549431598276,39.6134664934526
2458793.6383449,ZTF_g,-22.7198803925489,42.8922497045663
2458794.6381597,ZTF_g,-1.98552221704304,43.7570814540379
2458794.6390625,ZTF_g,-28.4220447792962,39.2872098895237
2458795.5977778,ZTF_r,-33.4195079932577,37.6985911258858
2458795.6004861,ZTF_r,-48.3704893100746,35.0249673004081
2458795.6153241,ZTF_g,26.0944910402768,43.7053647467084
2458795.6163889,ZTF_g,23.8591932478075,43.1038271639449
2458796.634375,ZTF_g,,
2458797.5965394,ZTF_r,-57.1623148016892,40.2546821320882
2458797.5974421,ZTF_r,-7.4704127103485,37.0280856288317
2458797.6396644,ZTF_g,6.39093375403128,53.8611872562541
2458797.6405556,ZTF_g,-37.3057708593034,51.4548354911969
2458798.7058681,ZTF_r,,
2458801.5836227,ZTF_r,-1.76277191041575,56.2342261361637
2458801.5942245,ZTF_g,124.494764185719,47.3933428810965
2458803.5821528,ZTF_r,28.089863778564,62.45296709664
2458803.5830671,ZTF_r,50.3459801311467,56.0355624205935
2458804.6008102,ZTF_g,-15.0987147184651,31.7884720856549
2458805.5822222,ZTF_r,-104.009600364737,46.4689982598906
2458805.5956597,ZTF_g,-15.9890019351547,37.2941437710718
2458811.6020602,ZTF_g,-1.29218409926883,31.5277703030106
2458811.6204167,ZTF_r,86.0888256858201,55.1949377097342
2458812.602963,ZTF_r,-24.3130549630798,37.3797509656049
2458812.6191088,ZTF_g,-19.3736228544517,39.5411280352149
2458813.5996875,ZTF_g,-49.9271427878912,59.319135074977
2458814.6042014,ZTF_g,-4.19983990821101,58.2372611309112
2458814.6353819,ZTF_r,-4.0165888275762,79.7951325200454
