julian_date,filter,flux,flux_unc
2459387.7270023,ZTF_r,-16.2652769289079,48.511178844447
2459387.7987153,ZTF_g,-5.14939989750233,68.4929899477403
2459391.7038773,ZTF_g,-70.7112947149362,49.4922558803481
2459391.8014583,ZTF_r,54.3357399291125,65.7802564500944
2459393.7046644,ZTF_r,18.8931039640458,29.7136951702324
2459393.8028125,ZTF_g,53.722681190578,61.5385186422118
2459395.7416782,ZTF_g,6.78313262153311,33.2622836789235
2459397.6995255,ZTF_r,7.47950888657608,26.8934530140586
2459397.7633796,ZTF_g,-36.4495410847005,32.6131179194819
2459525.9958796,ZTF_g,11.6870006624233,26.7680454520999
2459526.0155787,ZTF_r,22.8692476617504,37.600709432437
2459527.9927431,ZTF_g,6.72290990365303,25.7139931421224
2459530.9915509,ZTF_g,26.4410522225489,67.1515667876896
2459533.0155556,ZTF_g,15.2332160074354,33.4881992072154
2459538.9677894,ZTF_r,29.0276453853323,59.7717936768312
2459550.9523727,ZTF_g,10.9098434044172,28.4980893610552
2459551.0125231,ZTF_r,-17.4288875914454,27.3649144686173
2459622.9669676,ZTF_g,189.296818401854,59.3809705267757
2459622.9925463,ZTF_r,115.770895590052,36.9239925947722
2459624.9089352,ZTF_r,206.999518699894,46.9735297163569
2459625.0112963,ZTF_g,177.956265751774,53.2644139190313
2459627.951331,ZTF_g,135.195675060687,109.106529623618
2459628.0162153,ZTF_r,329.464582260198,100.639985732282
2459629.9261227,ZTF_g,132.075170793505,71.2850649952741
2459629.9637384,ZTF_r,250.708338278418,50.4755874949335
2459636.9453472,ZTF_g,335.284462001232,32.8213867070242
2459636.9703704,ZTF_r,357.04703502831,38.7610038443612
2459639.8012963,ZTF_r,408.494578802885,41.9441836594962
2459641.8053241,ZTF_r,432.532652577238,30.7756901026706
2459641.8447917,ZTF_g,405.900251952937,28.1141954409599
2459672.8100579,ZTF_g,436.026930665351,19.477853827794
2459675.8277083,ZTF_g,456.88299680542,24.7728757389711
2459677.8077894,ZTF_g,381.897390284564,36.3188884095366
2459677.8726157,ZTF_r,629.720785399464,30.9835740588702
2459679.7422801,ZTF_r,656.201858099912,38.6054708343503
2459679.7706713,ZTF_g,481.548747163885,37.7556590467661
2459682.7170833,ZTF_g,497.818590935854,58.4410475726306
2459682.7852662,ZTF_r,616.500889414775,44.8214069096659
2459684.8087153,ZTF_g,645.805317860396,74.7513336453946
2459684.8447454,ZTF_r,642.912834479395,56.5276471798588
2459687.8434722,ZTF_r,630.93290750032,55.9732902396097
2459689.8064583,ZTF_g,403.820703746979,66.2555255366357
2459689.891713,ZTF_r,501.350737196448,67.9479089271364
2459693.7646991,ZTF_r,581.913247724617,35.8450392611987
2459693.8463889,ZTF_g,405.531972263537,32.8599001814463
2459695.7444444,ZTF_r,517.413215581014,31.7555627185516
2459697.7619097,ZTF_g,424.302624769714,21.3606252066131
2459699.7781944,ZTF_r,641.595098010194,31.6356422538702
2459699.953287,ZTF_g,358.274677082937,29.7559721792307
2459702.7476505,ZTF_r,613.899917857695,27.3838619328688
2459702.7788426,ZTF_g,366.598220299761,25.1055198195087
2459707.7235185,ZTF_r,635.687312006492,42.6599791232609
2459707.7847454,ZTF_r,626.99111592384,46.2889552821962
2459709.7814699,ZTF_r,565.286435022106,44.9613478894542
2459709.8249421,ZTF_r,493.614553054306,47.6876291137788
2459711.7228356,ZTF_g,365.860191412697,55.0866754691533
2459711.7855671,ZTF_r,483.000237822406,88.0623757794154
2459713.7811111,ZTF_r,589.945065854314,54.618723955427
2459715.7631366,ZTF_g,355.968096713999,82.6532983252452
2459719.6993519,ZTF_r,562.409169854809,27.0190719820116
2459719.7441898,ZTF_r,590.993933956325,32.8381898388102
2459722.7499306,ZTF_g,380.179089338527,27.7600674873637
2459722.800081,ZTF_g,382.452255924029,28.2546403554058
2459724.804456,ZTF_r,633.794145535592,29.8366690442478
2459724.8693403,ZTF_g,385.993635884013,29.0390531725932
2459726.7408218,ZTF_g,401.278022734327,24.3838340034143
2459726.8838079,ZTF_r,509.112237510174,43.0346918714934
2459729.8859375,ZTF_g,352.55107039055,44.8773097280867
2459731.7227083,ZTF_g,362.032104895657,32.3553460062497
2459731.7796296,ZTF_r,580.320808303775,34.5435702073894
2459733.7194676,ZTF_r,619.548712427289,33.2573664514458
2459735.7584491,ZTF_r,579.296356863879,33.9279760263462
2459737.6962384,ZTF_g,370.354329438503,38.4571851589654
2459739.7022454,ZTF_g,381.630520677755,38.8736084313698
2459739.7567593,ZTF_r,591.109017107697,39.7300457926368
2459741.6987731,ZTF_g,397.849950366914,46.7953719324286
2459741.7660301,ZTF_r,627.023341910975,53.2930585931411
2459743.6979977,ZTF_r,558.180281738824,55.4282489497831
2459743.7862847,ZTF_g,289.906358679202,78.6652398310898
2459747.8039236,ZTF_g,333.59885826396,56.5105595780746
2459749.7386921,ZTF_g,414.407739616709,34.509497104289
2459749.843206,ZTF_r,583.376704331069,55.1605318371235
2459751.6994907,ZTF_g,330.249139915254,28.7871551330948
2459751.7628819,ZTF_r,557.373804700143,34.1431126634295
2459753.7598264,ZTF_g,376.549806797523,27.6513278649564
2459756.7615625,ZTF_g,374.76694848975,34.4154537579939
