julian_date,filter,flux,flux_unc
2459345.6827662,ZTF_g,17.2378093769398,25.5304752894611
2459345.7031366,ZTF_r,10.624602358666,25.4118385075907
2459348.9152662,ZTF_r,-2.45021915026442,26.9474255362542
2459350.7388889,ZTF_r,87.7475622593724,39.2579414113379
2459353.7037847,ZTF_r,-13.9357686899304,28.5951687838086
2459353.7114468,ZTF_g,-70.5510474957082,32.3558549126644
2459358.7825,ZTF_r,-30.915786100809,49.3466330761051
2459358.8851505,ZTF_g,45.9447722979348,67.5480179954112
2459361.7673264,ZTF_g,130.517011367721,60.5032853798429
2459361.8604861,ZTF_r,81.4660684198814,59.9793895889142
2459363.8417014,ZTF_r,70.3561395942544,52.529647814571
2459365.7917593,ZTF_g,18.5395162505363,27.1514612045505
2459367.7618287,ZTF_g,-17.8360751862338,22.2423000722065
2459367.8651852,ZTF_r,39.1783841491411,35.6009554419239
2459369.6872685,ZTF_r,34.2247143384293,24.0634965524185
2459369.7202315,ZTF_g,43.8187321987122,24.043506570672
2459371.6973495,ZTF_g,-41.3733716566417,23.4397636895263
2459371.8285648,ZTF_r,44.6684998424989,29.8853071150345
2459373.7215046,ZTF_r,20.8619811174444,28.7346091267854
2459373.8401042,ZTF_g,-32.9295646774283,40.6323287538524
2459375.7415046,ZTF_r,7.28825988809996,32.950177031696
2459375.7822338,ZTF_g,73.2377148201143,39.0401339337978
2459377.7180671,ZTF_r,26.7997114105744,26.6223724624488
2459377.8249074,ZTF_g,26.8083116113836,27.2562755820037
2459379.6971528,ZTF_g,-28.9194550757937,26.1026878263797
2459379.7180324,ZTF_r,-27.3762012394086,28.3915283423517
2459381.7082176,ZTF_r,1.56170451426585,43.357305476629
2459381.7861343,ZTF_g,-15.1010119381728,30.9627482673682
2459383.7018056,ZTF_r,-107.342786061336,47.1200124344096
2459383.7672106,ZTF_g,-37.84308224657,39.8492419675111
2459385.7407986,ZTF_r,95.1429291444323,46.8747810590236
2459385.7997569,ZTF_g,135.810991605024,59.2136460544375
2459387.7020718,ZTF_r,15.9968514909175,48.3077089502029
2459387.8015625,ZTF_g,-15.2603253845115,69.0981539452804
2459391.7449421,ZTF_g,-84.2337690433485,71.4187941914642
2459391.7863194,ZTF_r,-22.4114002246934,51.5494098862331
2459517.9843519,ZTF_g,-84.8136334121452,28.6994189756567
2459518.0169329,ZTF_r,27.2370005341941,28.6952161766517
2459521.9735069,ZTF_r,55.0122617749637,32.0020064580498
2459522.0149769,ZTF_g,42.3124757569822,32.1276027119562
2459524.0079745,ZTF_r,63.0079537157857,25.7758130911584
2459524.0357523,ZTF_g,52.2657811329553,24.4669249857109
2459525.9741088,ZTF_g,-16.1224947727109,21.0376252193674
2459526.0127315,ZTF_r,-24.1627574681912,33.7439692642505
2459529.0211574,ZTF_g,7.5081785171274,30.3114890174952
2459530.9525694,ZTF_r,-2.16558621225645,43.8087958745009
2459530.9901157,ZTF_g,-120.720189817554,66.260272564874
2459532.9512847,ZTF_r,30.4208948085526,33.3334471271853
2459533.0145833,ZTF_g,-34.2463049474463,29.0826432819407
2459550.9091782,ZTF_r,-59.5241952804662,26.850326725233
2459550.9265972,ZTF_g,-1.95583344810824,20.8055507713701
2459621.9685301,ZTF_g,242.24696297056,29.329760746363
2459623.7378935,ZTF_g,153.587118962399,66.5878269027835
2459623.8627662,ZTF_r,354.739776493298,49.506551511397
2459625.7212269,ZTF_g,194.236152876705,72.3963231660057
2459625.7605787,ZTF_r,422.438621478058,68.4305454640713
2459628.6986574,ZTF_g,173.811958046175,73.0148447463231
2459628.9114699,ZTF_r,387.467256322177,74.4719547825091
2459636.9059144,ZTF_r,501.84890685618,30.4629393883529
2459636.9463079,ZTF_g,151.823374925064,33.0123460274443
2459639.7638079,ZTF_r,505.533605561943,42.4398061964503
2459639.7918519,ZTF_g,224.732509700544,42.1804722747761
2459641.7733796,ZTF_r,388.598717265896,28.0728826304324
2459671.8482407,ZTF_r,368.785443502258,26.6350883683593
2459671.9325231,ZTF_g,109.330835484102,19.2877598838233
2459674.9140741,ZTF_g,162.437645668014,29.8447789195012
2459674.9523958,ZTF_r,291.466561547411,34.3194748497998
2459676.8237616,ZTF_g,99.533043050119,51.5831316784676
2459676.9585417,ZTF_r,361.109829799036,54.29182444814
2459678.7631944,ZTF_r,249.094557535013,31.2083406951254
2459678.829294,ZTF_g,108.839250371183,33.1856995323395
2459682.7180556,ZTF_g,75.4619211693371,54.2626723044206
2459682.822338,ZTF_r,256.379065141209,45.6264614631837
2459684.7849884,ZTF_g,76.2741266877788,76.8135597764131
2459684.8269792,ZTF_r,361.700094843141,50.539385961322
2459687.8774074,ZTF_r,392.448033191637,54.2237432951462
2459689.805463,ZTF_g,170.523194055729,73.0836199534445
2459689.8955556,ZTF_r,199.627362219361,86.1200650310351
2459693.7832755,ZTF_r,156.024261674773,33.3263455443031
2459693.9721296,ZTF_g,79.3722099887816,52.4238947267618
2459695.8463889,ZTF_g,-98.5828247002512,33.2066968398358
2459695.9143403,ZTF_r,218.196505928193,38.6168412807891
2459697.7235995,ZTF_g,57.6665447638936,25.3979077632756
2459697.823588,ZTF_r,115.809584263751,29.2357688649371
2459699.7786806,ZTF_r,71.4274021625793,26.0564000998092
2459699.9513773,ZTF_g,63.268045808584,29.149819198431
2459702.6660995,ZTF_g,33.6083169260722,23.7957584993518
2459702.6741551,ZTF_r,106.397116441918,29.6210304998488
2459707.6770833,ZTF_r,105.811632369069,44.6932309468092
2459707.7434838,ZTF_r,98.5572322954509,42.0517007030365
2459709.6968981,ZTF_r,9.11326950821632,39.8957313005326
2459709.7502894,ZTF_r,106.973536805342,35.1986933927921
2459711.6975463,ZTF_g,120.981793221751,45.7835775811042
2459711.785081,ZTF_r,50.2042594698381,87.5871811473931
2459713.7467593,ZTF_r,86.7569609476177,46.3494557347292
2459713.8394792,ZTF_g,99.2374007045314,68.3860736541286
2459715.7445023,ZTF_g,-22.0527588445853,59.8560394468006
2459718.6965509,ZTF_r,33.0957018362196,31.2246691327961
2459718.7815972,ZTF_r,18.9444214344167,46.1256869442697
2459722.7845718,ZTF_g,-15.7812794731649,27.7483853551868
2459724.7843403,ZTF_r,129.50561281792,28.1102903480896
2459724.8517014,ZTF_g,13.4270417489445,25.5849791607575
2459726.7836574,ZTF_g,-11.2655016668666,25.9939501299235
2459726.8668403,ZTF_r,29.3169368967928,29.3882047835848
2459731.7222222,ZTF_g,58.5828164665331,29.5115147383895
2459733.7371412,ZTF_r,42.9360634318024,31.6856855911348
2459736.7412269,ZTF_g,44.1227930498371,32.5841761180146
2459738.7170255,ZTF_g,-34.9774690536877,40.473949006675
2459738.7405787,ZTF_r,10.0370485579297,36.7828148043692
2459740.7031366,ZTF_r,120.303685481526,36.5402102797139
2459740.7356597,ZTF_g,48.3382274229143,48.5662929462685
2459742.7627778,ZTF_r,141.849351009904,64.1569218550166
2459742.8282639,ZTF_g,159.330723342253,77.7484665494672
2459747.7057176,ZTF_r,101.924100237474,25.709246783967
2459747.8216088,ZTF_g,-22.0766836850095,54.9681231897445
2459749.7052778,ZTF_r,31.4636881750691,45.2182528252374
2459749.7847454,ZTF_g,51.3692264568321,44.1723334348571
