julian_date,filter,flux,flux_unc
2459250.6244792,ZTF_g,31.3949668302843,50.4725037416741
2459250.6529282,ZTF_r,67.1545951096852,89.7702160778272
2459402.9365856,ZTF_r,-24.0482826277841,35.4711721754171
2459404.9170486,ZTF_g,21.5769598185032,24.0732041172543
2459404.9601505,ZTF_r,-4.36245627229159,29.1399292862384
2459410.9354861,ZTF_r,5.54476322227925,24.1612006961277
2459410.9609954,ZTF_g,-7.57713005386744,24.6960353731878
2459414.9372801,ZTF_g,45.0128112113634,25.8581822283083
2459414.9615625,ZTF_r,-37.4982152657728,21.6111236419318
2459417.9209838,ZTF_g,-13.5599423118043,51.4891994952228
2459417.9590278,ZTF_r,6.33138392100711,39.2795018070295
2459419.9601389,ZTF_r,127.710299624679,143.687495402532
2459426.9427083,ZTF_r,-5.04200421726705,36.6715574000691
2459426.9712384,ZTF_g,-23.8004785135464,38.7570421597663
2459429.9205208,ZTF_g,-19.2926317523325,25.2155649898648
2459429.9619907,ZTF_r,22.7371588441225,26.8020840176157
2459434.96125,ZTF_r,0.770377265124808,19.9948019188158
2459436.9584606,ZTF_g,22.8560727291578,21.5190097589716
2459436.9613657,ZTF_r,-8.64164081351248,21.3916791378029
2459439.9400231,ZTF_g,-2.5829120062932,26.5915515328301
2459439.9642245,ZTF_r,11.8593171971736,22.6538167475572
2459442.9401736,ZTF_r,-1.86811619000811,22.2687263485328
2459442.9618056,ZTF_g,-1.14333296674599,20.5370989115958
2459446.8770023,ZTF_r,53.7274009433016,66.5640951064612
2459446.9783681,ZTF_g,9.41566246333308,17.4410034849914
2459449.8601157,ZTF_r,-135.91518198149,129.810040297281
2459449.9375,ZTF_g,38.8554178866383,142.727955975683
2459453.9579398,ZTF_g,-40.9360254125145,55.2495376064473
2459453.9670023,ZTF_r,-21.7299246078797,45.3263595375875
2459459.8388194,ZTF_g,27.5408386819143,20.6876763321012
2459459.8911111,ZTF_r,10.6463679716078,20.303865567825
2459461.8799306,ZTF_r,13.9511739138724,21.7712584682545
2459461.8995023,ZTF_g,-9.67221119791569,24.5677577379584
2459463.8836458,ZTF_r,5.0967955843981,26.6635515756937
2459463.9255208,ZTF_g,0.0639081166320135,22.660085539363
2459465.8594676,ZTF_r,4.25261188442518,28.0976114841505
2459465.901412,ZTF_g,14.9253567681259,22.8182130530819
2459467.8774421,ZTF_r,10.4182080020942,21.1837637320177
2459467.9235532,ZTF_g,9.0784977716682,22.2038221017517
2459469.8781713,ZTF_r,-30.2180670298516,20.9721202532727
2459471.8608912,ZTF_g,53.6215928956808,22.5497081675955
2459471.9234606,ZTF_r,-41.5634268751485,22.9718573787845
2459474.8085648,ZTF_r,44.7055571329213,48.2241037961991
2459474.8592477,ZTF_g,42.8757462640438,43.0901452388508
2459476.9005208,ZTF_r,76.603538005814,60.7002600965374
2459476.9765509,ZTF_g,10.517719357668,65.5602047307044
2459483.7898148,ZTF_g,69.8325850326242,50.2218608489656
2459485.8187963,ZTF_g,-8.14923129430108,45.9632519351818
2459485.881088,ZTF_r,77.6059459472182,59.5416181391997
2459488.8580671,ZTF_g,27.1471227894049,26.8476047584171
2459490.7964236,ZTF_r,-51.9250960958346,27.9078998020281
2459490.8349537,ZTF_g,-33.3281446182258,25.1172893853599
2459498.8196065,ZTF_r,347.977980163982,26.6189622925754
2459498.8543056,ZTF_g,76.5207082850696,27.0062097887655
2459502.8367477,ZTF_r,-52.6754276937794,46.2199439790651
2459502.921956,ZTF_g,86.0719943417485,55.1103382516998
2459504.7529398,ZTF_g,0.819328402049549,65.6902457604109
2459504.7936343,ZTF_r,-101.209835583638,66.8106499320176
2459510.7507176,ZTF_g,-38.549822819074,53.5500274261287
2459517.714213,ZTF_g,37.8723196875355,25.6833478324017
2459517.7795255,ZTF_r,9.77727897716671,23.7334413735451
2459520.7692245,ZTF_r,39.6040310024179,26.4731896411411
2459522.7641667,ZTF_g,13.8670126707365,20.7477486340669
2459522.8109722,ZTF_r,-26.2191936986468,23.8815528881713
2459524.7472106,ZTF_r,-0.345099551843115,27.3012847470024
2459524.7973148,ZTF_g,18.4693915962533,21.8667124703274
2459526.7286111,ZTF_g,30.1659561338561,20.3550395509051
2459526.734375,ZTF_r,2.65820072663956,22.3510136327242
2459529.6915046,ZTF_r,-17.8277873896158,31.2493869362399
2459529.7638194,ZTF_g,-10.0995259833333,36.6480983031882
2459531.7453935,ZTF_r,-69.2627097588196,36.4670907476416
2459536.7889931,ZTF_g,33.2131450207243,84.3631473598482
2459538.6980903,ZTF_g,-64.9139383334513,62.3285681010634
2459540.6916667,ZTF_r,-64.6591153274478,56.6166530088547
2459540.8112037,ZTF_g,133.227752528978,142.805275785084
2459550.6326042,ZTF_r,18.0042528999983,33.3335232379107
2459550.7267361,ZTF_g,51.233263326511,27.7763461391698
