julian_date,filter,flux,flux_unc
2458638.6827662,ZTF_g,-6.52900595525649,29.9523474155221
2458638.7133218,ZTF_r,0.489871830858012,42.1437335241464
2458645.7026852,ZTF_g,-62.2938896511604,65.9531471516206
2458648.7006944,ZTF_r,-85.7686192174412,115.403355235297
2458650.6773495,ZTF_r,62.0479629628569,70.5415494742084
2458650.6803472,ZTF_r,-30.0158847078311,69.9279298091447
2458650.6833565,ZTF_r,-134.557031351563,65.8664320775381
2458748.0108565,ZTF_r,4.71117672883751,43.2803571895951
2458748.014375,ZTF_r,163.891951542247,50.3420873240625
2458748.0158796,ZTF_r,-99.3146410994249,41.9357306768113
2458748.0193866,ZTF_r,68.6812428891086,50.6136781889329
2458748.0209028,ZTF_r,66.1621984651749,51.207234173685
2458748.0244213,ZTF_r,8.88145024691773,69.4690904110239
2458748.0259259,ZTF_r,28.6492787141157,86.1916906121488
2458748.9936343,ZTF_r,14.9206951640637,57.7744430633473
2458749.0248843,ZTF_g,-62.5049939303234,70.2658195031401
2458750.0046181,ZTF_g,-11.024105536185,49.432403735432
2458750.0117014,ZTF_r,120.818611374618,63.9620936159101
2458750.015787,ZTF_r,-109.900039939572,51.6001476129622
2458750.0167014,ZTF_r,-5.04623322728016,57.771336054546
2458750.020787,ZTF_r,75.4979776957257,55.1970322023981
2458750.021713,ZTF_r,42.7707853118738,63.0024385067369
2458750.0257986,ZTF_r,79.7722360759651,67.9039616126705
2458750.0267245,ZTF_r,34.9863567982119,67.4634551085009
2458752.0136574,ZTF_r,3.31246024236467,53.9010117648993
2458752.0185301,ZTF_r,-50.8329756965754,53.588240151687
2458752.0234144,ZTF_r,-37.8109842132834,60.0389588311023
2458752.0282986,ZTF_r,-41.7064847590055,84.0084104259611
2458756.9764468,ZTF_g,29.9671426077559,33.0767778345111
2458757.9661574,ZTF_r,-39.9441157252486,43.2205933541789
2458757.9777778,ZTF_r,,
2458757.9855787,ZTF_r,5.53147212733586,37.2316646996303
2458758.0089236,ZTF_r,-31.5383314885283,34.9075683331179
2458760.9852199,ZTF_g,-9.61493351936305,38.9992393329481
2458760.9893866,ZTF_g,19.2216676880001,36.3863692775881
2458761.0108218,ZTF_r,-7.02538911662108,39.3045924770062
2458761.0149884,ZTF_r,-40.59123058597,38.2332120864418
2458764.9875231,ZTF_r,13.8221713181435,29.4015701180567
2458764.9879745,ZTF_r,-35.922901784576,30.7299523241091
2458765.0105208,ZTF_g,-0.712979353578809,25.6432487007247
2458765.0183449,ZTF_g,14.152116894343,25.1078557106115
2458767.9950694,ZTF_g,-5.33741667115785,30.6279144039603
2458767.9955324,ZTF_g,-1.83971633600219,32.773876135197
2458770.9530208,ZTF_r,,
2458770.9534838,ZTF_r,,
2458770.9859028,ZTF_r,-17.0530984080142,61.4918088868232
2458770.9863657,ZTF_r,10.8785428639883,60.4564353413316
2458771.0286458,ZTF_g,-63.2950174907051,60.0575566914904
2458771.0291088,ZTF_g,-25.9432525948448,62.7992091541368
2458771.9664699,ZTF_r,,
2458771.9669213,ZTF_r,,
2458777.0028588,ZTF_r,64.0711335696695,53.2399824127687
2458777.0175231,ZTF_r,2.55497029488934,43.0244024997939
2458777.0413079,ZTF_g,110.598828471317,77.40122891435
2458781.9666319,ZTF_g,-47.5256952189687,51.3157046389114
2458781.9675347,ZTF_g,-28.3420505038406,41.9796280159005
2458783.992037,ZTF_r,,
2458783.9924884,ZTF_r,,
2458784.9946065,ZTF_g,-36.6574979352618,49.5615563711154
2458784.9950694,ZTF_g,-56.837088830412,55.197118014684
2458785.0367708,ZTF_r,-68.8532799044405,76.3326501002826
2458785.0372338,ZTF_r,-25.0810201866171,73.3308089004831
2458789.0059606,ZTF_g,-29.3161267151001,25.4927773856806
2458789.0180208,ZTF_g,-38.728218651283,25.3840966720456
2458789.0306944,ZTF_r,1.91526463255774,28.973380758219
2458789.0311458,ZTF_r,22.8983894539463,39.3426876633759
2458792.0030671,ZTF_r,23.8651009968439,27.0289387524228
2458792.0153935,ZTF_r,81.4668946104168,27.7531348715352
2458792.0303125,ZTF_g,21.9608256736484,19.5809764446417
2458792.0307639,ZTF_g,29.7928779068372,24.3785777633676
2458793.0512731,ZTF_g,-16.4826017305902,46.8457384533611
2458795.0326505,ZTF_r,-17.9289250209311,25.1629856154028
2458795.0495139,ZTF_g,53.0607580164016,34.6964534967886
2458795.0508912,ZTF_g,1.77498530238331,34.5110113491106
2458799.0336227,ZTF_r,-34.1491948453044,43.770767881537
2458799.0381829,ZTF_r,-27.2641420779519,39.6611903112496
2458799.0450231,ZTF_g,-9.19312979899789,35.255011053869
2458802.0268403,ZTF_r,-47.1917134741759,115.792969232852
2458802.0277546,ZTF_r,-221.551960097865,104.145339627985
2458804.9815394,ZTF_g,7.52147052792777,84.2078430010098
2458805.0459259,ZTF_r,-36.6661987468951,72.1560524419302
2458812.9248032,ZTF_g,40.4434137749268,24.1435209522125
2458812.9252662,ZTF_g,31.4881510442405,26.6536407311341
2458821.0466551,ZTF_g,-51.1930463676758,41.783943817526
2458824.024838,ZTF_r,43.631110338271,57.2891288701995
2458827.9364005,ZTF_r,-41.1186619314217,50.4934728758684
2458827.9377546,ZTF_r,-34.8743407959245,56.3991608477035
2458827.9495602,ZTF_r,47.4216108696489,49.9866200036332
2458827.9500116,ZTF_r,-25.7646472380375,49.6300408641572
2458828.0487384,ZTF_g,18.013368220367,23.3227895020203
2458828.0492014,ZTF_g,-3.62380963687185,22.0539887719533
2458828.9356134,ZTF_r,-27.4406594558458,50.6542356447224
2458828.9360648,ZTF_r,8.62741221755178,53.5612344878261
2458829.9332292,ZTF_r,-232.672215799999,180.505979149836
2458830.9316667,ZTF_r,-22.0639411986106,56.8378758835258
2458830.9451505,ZTF_r,-52.0166023499216,54.4178750329788
2458830.9460648,ZTF_r,-95.5591555374436,55.2471657267034
2458831.0534259,ZTF_g,-95.990276221347,78.7422733915957
2458835.9639468,ZTF_r,3.57531536315058,54.7901125636902
2458835.9784144,ZTF_r,30.8855519763182,49.5128625836356
2458836.0128356,ZTF_g,155.352536594132,55.5003734990513
2458836.0137847,ZTF_g,25.9197677718254,55.2985090575892
2458837.9792593,ZTF_r,212.630896857541,46.0513197638488
2458838.9299421,ZTF_r,-46.1274723149995,49.4550070517194
2458838.9551157,ZTF_g,6.49756293692171,39.243487513581
2458838.9728704,ZTF_g,41.2181407495935,37.3480633776288
2458846.9152894,ZTF_r,0.042268515631756,25.7167522082273
2458846.9179977,ZTF_r,19.7392647141025,25.6047818299464
2458846.9184491,ZTF_r,,
2458846.9189005,ZTF_r,,
2458846.9391088,ZTF_r,-2.37820162413657,25.5008347158196
2458846.9400116,ZTF_r,54.6134098896832,24.5140504516412
2458846.9575463,ZTF_r,-15.0376966055735,22.8906519159007
2458846.9584491,ZTF_r,-29.2353084655898,23.3837544203099
2458846.9834722,ZTF_g,-6.71893041581461,24.4436362192117
2458846.999294,ZTF_g,25.4412855569862,22.6313407717044
2458847.0041435,ZTF_g,11.1639463162367,24.935926930738
2458847.0050579,ZTF_g,2.05200560729077,22.8652722456609
2458849.9247685,ZTF_r,6.53622797201082,31.3804158243705
2458849.9256597,ZTF_r,-1.52890077077228,28.1685854342497
2458849.9299653,ZTF_r,-34.3173062663631,27.2802168701717
2458849.9308912,ZTF_r,-10.6292518691295,28.5138910443098
2458849.9661458,ZTF_g,85.0598611325507,28.4736802835423
2458849.9670718,ZTF_g,87.778320640297,26.0066917032927
2458849.982419,ZTF_g,17.5178775685941,23.4332106803249
2458849.9948958,ZTF_g,-9.67750356218464,25.6603284298633
2458850.9217014,ZTF_g,43.0030797131943,43.8539680897053
2458850.9416088,ZTF_r,-17.6339542856242,40.2117740331628
2458850.9665972,ZTF_r,-83.4108967055648,39.0780470648397
2458851.939213,ZTF_r,75.0499590771629,37.9471247645292
2458851.9815741,ZTF_r,-39.6071506812767,31.0911810991679
2458852.0203125,ZTF_g,-7.8673988239614,35.9843173175074
2458852.0207639,ZTF_g,20.7200727676726,30.7839963045403
2458852.9318866,ZTF_r,53.6194903127842,25.7139663049935
2458852.9327894,ZTF_r,38.7097147792997,21.7620055965496
2458852.9846528,ZTF_g,31.1478559792157,21.3512910931294
2458852.9851157,ZTF_g,-0.87624061930491,18.2498024147621
2458852.9996875,ZTF_g,-5.67119348201534,21.0448866528942
2458853.0001505,ZTF_g,10.5017512876999,25.2814846409652
2458853.0207755,ZTF_g,17.7478394646423,26.8342129337336
2458853.9247801,ZTF_r,5.77833712902378,23.2563659863017
2458853.976088,ZTF_g,10.8306484530691,21.040249575849
2458853.9765394,ZTF_g,-28.6111868054258,22.4534391786127
2458854.9286227,ZTF_r,-76.062941196076,53.4656189930427
2458854.9628472,ZTF_r,28.302636804119,47.6567488806088
2458854.9633102,ZTF_r,-25.8549052295422,55.4817366924627
2458855.8403819,ZTF_r,36.7509993473338,50.8544021083705
2458855.8412963,ZTF_r,89.826261630781,49.968012523152
2458855.8528819,ZTF_r,-53.2492538368117,59.9917410854884
2458855.8538079,ZTF_r,14.7067687575168,50.0690025174566
2458855.9636111,ZTF_g,-62.8245891525163,34.5870098094538
2458855.9856713,ZTF_g,77.6226051056961,33.50506092663
2458855.9865972,ZTF_g,-8.89321513128393,30.1642047220232
2458855.9870486,ZTF_g,125.81159546309,33.8673384668526
2458856.8090972,ZTF_r,,
2458856.8095486,ZTF_r,,
