julian_date,filter,flux,flux_unc
2459143.6745602,ZTF_g,71.9018404612245,44.25698645720593
2459144.6076389,ZTF_r,-14.6015301654615,111.44587634077035
2459145.6062384,ZTF_r,79.1159801553404,73.61959044852514
2459145.7060532,ZTF_g,-24.4939264318669,58.678948661280195
2459150.6337384,ZTF_g,3.01434857768601,102.93417175558642
2459150.6989236,ZTF_r,332.060269994593,223.57677258796778
2459152.6658333,ZTF_g,-55.2437295735925,143.78886873980815
2459152.7000231,ZTF_r,162.427894021009,183.3785037615846
2459154.6378356,ZTF_r,-23.007305019295,239.22819548155252
2459154.704456,ZTF_g,25.7197999127744,173.41443621851337
2459158.6116435,ZTF_r,102.372732351751,126.38024415899093
2459158.7075,ZTF_g,151.520242631303,178.81568734398536
2459164.619919,ZTF_r,248.644976901267,152.859554637858
2459165.5791435,ZTF_r,57.1737462904883,116.26988423369076
2459165.5796065,ZTF_r,5.4337600454872,105.31931203030666
2459167.5906829,ZTF_r,223.649781265204,127.82714714052184
2459167.6369097,ZTF_g,-20.2972731024303,103.23478798864629
2459169.5908681,ZTF_g,22.7056107818513,65.48296521790607
2459169.6841088,ZTF_r,269.730667455279,242.86884720768612
2459171.5810301,ZTF_r,344.20286103019,111.92085658815839
2459171.6404514,ZTF_g,35.9449553914264,65.95903784067848
2459174.5970255,ZTF_r,-56.4242175700757,168.4933967455863
2459174.6351042,ZTF_g,-44.9462136250938,82.679165804786
2459176.5991435,ZTF_g,40.4220937697924,125.92432289908136
2459178.6031366,ZTF_r,118.646636284777,132.04051473326106
2459178.6118634,ZTF_g,23.5342491009454,93.24832830720445
2459180.5982292,ZTF_r,306.493278719987,252.3499506802068
2459184.5962847,ZTF_r,94.4129580575223,170.01328399311922
2459184.6343171,ZTF_g,42.0990172300416,167.72059085276126
2459204.5834838,ZTF_r,80.4420107463208,230.32753927515003
2459204.5859259,ZTF_r,161.180360058901,259.66956418444136
2459204.5883681,ZTF_r,278.513327322361,237.20350108124762
2459204.5908102,ZTF_r,1.36146371943782,293.80046683016536
2459204.5932523,ZTF_r,290.497098035011,273.9277255244775
2459250.0505671,ZTF_r,36.3361662554904,132.7061930859301
2459250.0535301,ZTF_r,79.0728691949415,137.4664646633503
2459250.0564931,ZTF_r,90.9661258146067,129.71401421294937
2459250.059456,ZTF_r,196.323367828568,133.632575352563
