julian_date,filter,flux,flux_unc
2459116.9198264,ZTF_r,2.79880534485509,24.4660228566413
2459119.9616319,ZTF_r,-9.65995157208454,19.7504566071904
2459120.0021875,ZTF_g,-10.5379278247086,17.9124635940543
2459121.9253241,ZTF_g,20.6330231525918,45.6232852340194
2459131.9739468,ZTF_r,-166.877197507379,119.296759526136
2459136.9432176,ZTF_g,11.5326414261089,18.7208838147475
2459136.9986111,ZTF_r,-10.6144296535916,21.8003142674003
2459139.9215394,ZTF_g,-15.9750070521505,19.7533580349337
2459143.901794,ZTF_g,,
2459145.8576389,ZTF_r,,
2459145.9248843,ZTF_g,,
2459150.9587153,ZTF_g,,
2459150.9657176,ZTF_r,,
2459152.8698727,ZTF_g,,
2459155.8816667,ZTF_g,,
2459156.9193403,ZTF_g,83.1261102422038,78.6298871053265
2459158.869213,ZTF_r,-98.7910655823234,84.3080036832245
2459167.9768519,ZTF_r,,
2459169.8624306,ZTF_g,,
2459171.9047454,ZTF_g,,
2459172.8200694,ZTF_g,5.91282326185158,23.8941270094238
2459173.8357407,ZTF_g,,
2459173.9010301,ZTF_r,,
2459174.8603588,ZTF_r,,
2459175.8533912,ZTF_r,1.49860511055817,26.6539569868711
2459176.8687269,ZTF_g,-9.8210774707847,19.7807624522978
2459176.8696644,ZTF_g,-0.874799212590859,20.725067130142
2459176.9032639,ZTF_r,,
2459179.8388542,ZTF_r,,
2459189.7658102,ZTF_r,,
2459190.848831,ZTF_g,,
2459190.9374537,ZTF_r,,
2459192.8275116,ZTF_g,,
2459192.8284491,ZTF_g,,
2459198.7693056,ZTF_r,,
2459205.7257523,ZTF_r,,
2459221.9169097,ZTF_r,,
2459231.6927662,ZTF_r,,
2459257.7397222,ZTF_r,,
2459267.6525231,ZTF_r,,
2459267.6918403,ZTF_g,,
2459269.6509491,ZTF_r,817.124899059204,47.4772373528312
2459269.6946181,ZTF_g,377.29589856162,56.5902396363791
2459271.6495949,ZTF_r,663.955592980923,62.0173151230055
2459273.6682292,ZTF_g,304.53457910573,77.638117899603
2459273.701169,ZTF_r,544.977272964792,77.5697811431247
2459275.6521065,ZTF_g,347.675973363115,28.9983684392624
2459275.7454051,ZTF_r,452.007654919694,75.2320071685974
2459303.6653819,ZTF_r,,
2459303.6995949,ZTF_g,339.717848001834,108.429096575555
2459308.6745949,ZTF_r,206.057412518222,39.0108846461939
2459451.9807755,ZTF_r,,
2459453.9508565,ZTF_g,0.494864528529309,56.7920996243288
2459454.0158218,ZTF_r,,
